-95.8000E-06,-5.1216079853E+00,+49.0351766E-03
-95.7000E-06,-5.1216079853E+00,+49.0351766E-03
-95.6000E-06,-5.1216079853E+00,+46.6805462E-03
-95.5000E-06,+4.6311557293E+00,-443.0825774E-03
-95.4000E-06,+4.9366833642E+00,-174.6547116E-03
-95.3000E-06,+4.7839195468E+00,-16.8944746E-03
-95.2000E-06,+4.8402009532E+00,-82.8241259E-03
-95.1000E-06,+4.8402009532E+00,-49.8593003E-03
-95.0000E-06,+4.8723617569E+00,-66.3417131E-03
-94.9000E-06,+4.8321607523E+00,-66.3417131E-03
-94.8000E-06,+4.8402009532E+00,-66.3417131E-03
-94.7000E-06,+4.8402009532E+00,-66.3417131E-03
-94.6000E-06,+4.8402009532E+00,-63.9870827E-03
-94.5000E-06,+4.8402009532E+00,-66.3417131E-03
-94.4000E-06,+4.8402009532E+00,-33.3768874E-03
-94.3000E-06,+4.8402009532E+00,-49.8593003E-03
-94.2000E-06,+4.8402009532E+00,-66.3417131E-03
-94.1000E-06,+4.8402009532E+00,-66.3417131E-03
-94.0000E-06,+4.8241205513E+00,-66.3417131E-03
-93.9000E-06,+4.7919597477E+00,-63.9870827E-03
-93.8000E-06,+4.8402009532E+00,-59.2778219E-03
-93.7000E-06,+4.8402009532E+00,-66.3417131E-03
-93.6000E-06,+4.8402009532E+00,-66.3417131E-03
-93.5000E-06,+4.8402009532E+00,-82.8241259E-03
-93.4000E-06,+4.8402009532E+00,-61.6324523E-03
-93.3000E-06,+4.8402009532E+00,-66.3417131E-03
-93.2000E-06,+4.8402009532E+00,-66.3417131E-03
-93.1000E-06,+4.8402009532E+00,-66.3417131E-03
-93.0000E-06,-5.0653265789E+00,+625.9196252E-03
-92.9000E-06,-5.0733667798E+00,+27.8435030E-03
-92.8000E-06,-5.0653265789E+00,+16.0703510E-03
-92.7000E-06,-5.1216079853E+00,+49.0351766E-03
-92.6000E-06,-5.0814069808E+00,+32.5527638E-03
-92.5000E-06,-5.1216079853E+00,+49.0351766E-03
-92.4000E-06,-5.0653265789E+00,+32.5527638E-03
-92.3000E-06,-5.1216079853E+00,+32.5527638E-03
-92.2000E-06,-5.0974873826E+00,+49.0351766E-03
-92.1000E-06,-5.1216079853E+00,+32.5527638E-03
-92.0000E-06,-5.1055275835E+00,+44.3259158E-03
-91.9000E-06,-5.1216079853E+00,+32.5527638E-03
-91.8000E-06,-5.1135677844E+00,+49.0351766E-03
-91.7000E-06,-5.1216079853E+00,+49.0351766E-03
-91.6000E-06,-5.1216079853E+00,+49.0351766E-03
-91.5000E-06,-5.0974873826E+00,+49.0351766E-03
-91.4000E-06,-5.1135677844E+00,+49.0351766E-03
-91.3000E-06,-5.1216079853E+00,+49.0351766E-03
-91.2000E-06,-5.1216079853E+00,+32.5527638E-03
-91.1000E-06,-5.1135677844E+00,+49.0351766E-03
-91.0000E-06,-5.1216079853E+00,+32.5527638E-03
-90.9000E-06,-5.1216079853E+00,+32.5527638E-03
-90.8000E-06,-5.1216079853E+00,+41.9712854E-03
-90.7000E-06,-5.1216079853E+00,+49.0351766E-03
-90.6000E-06,-5.1618089899E+00,+49.0351766E-03
-90.5000E-06,+4.5989949256E+00,-476.0474030E-03
-90.4000E-06,+4.8964823596E+00,-174.6547116E-03
-90.3000E-06,+4.8160803504E+00,-31.0222570E-03
-90.2000E-06,+4.8964823596E+00,-82.8241259E-03
-90.1000E-06,+4.8402009532E+00,-59.2778219E-03
-90.0000E-06,+4.8402009532E+00,-68.6963435E-03
-89.9000E-06,+4.8964823596E+00,-66.3417131E-03
-89.8000E-06,+4.7999999486E+00,-66.3417131E-03
-89.7000E-06,+4.8482411541E+00,-63.9870827E-03
-89.6000E-06,+4.8643215559E+00,-56.9231915E-03
-89.5000E-06,+4.8402009532E+00,-66.3417131E-03
-89.4000E-06,+4.8080401495E+00,-49.8593003E-03
-89.3000E-06,+4.8402009532E+00,-66.3417131E-03
-89.2000E-06,+4.8562813550E+00,-66.3417131E-03
-89.1000E-06,+4.8804019578E+00,-66.3417131E-03
-89.0000E-06,+4.8402009532E+00,-66.3417131E-03
-88.9000E-06,+4.8402009532E+00,-56.9231915E-03
-88.8000E-06,+4.8402009532E+00,-49.8593003E-03
-88.7000E-06,+4.8402009532E+00,-66.3417131E-03
-88.6000E-06,+4.8402009532E+00,-66.3417131E-03
-88.5000E-06,+4.8964823596E+00,-61.6324523E-03
-88.4000E-06,+4.8402009532E+00,-61.6324523E-03
-88.3000E-06,+4.8402009532E+00,-66.3417131E-03
-88.2000E-06,+4.8964823596E+00,-66.3417131E-03
-88.1000E-06,+4.8964823596E+00,-66.3417131E-03
-88.0000E-06,-5.0974873826E+00,+618.8557339E-03
-87.9000E-06,-5.1296481863E+00,-21.6037354E-03
-87.8000E-06,-5.1216079853E+00,+25.4888726E-03
-87.7000E-06,-5.0653265789E+00,+32.5527638E-03
-87.6000E-06,-5.0653265789E+00,+34.9073942E-03
-87.5000E-06,-5.0894471817E+00,+32.5527638E-03
-87.4000E-06,-5.1216079853E+00,+32.5527638E-03
-87.3000E-06,-5.0974873826E+00,+39.6166550E-03
-87.2000E-06,-5.1216079853E+00,+49.0351766E-03
-87.1000E-06,-5.0653265789E+00,+49.0351766E-03
-87.0000E-06,-5.1216079853E+00,+44.3259158E-03
-86.9000E-06,-5.0653265789E+00,+34.9073942E-03
-86.8000E-06,-5.0653265789E+00,+49.0351766E-03
-86.7000E-06,-5.1216079853E+00,+49.0351766E-03
-86.6000E-06,-5.0653265789E+00,+32.5527638E-03
-86.5000E-06,-5.1216079853E+00,+49.0351766E-03
-86.4000E-06,-5.1216079853E+00,+49.0351766E-03
-86.3000E-06,-5.1216079853E+00,+37.2620246E-03
-86.2000E-06,-5.0653265789E+00,+32.5527638E-03
-86.1000E-06,-5.1216079853E+00,+41.9712854E-03
-86.0000E-06,-5.1216079853E+00,+32.5527638E-03
-85.9000E-06,-5.1457285881E+00,+39.6166550E-03
-85.8000E-06,-5.1216079853E+00,+49.0351766E-03
-85.7000E-06,-5.1216079853E+00,+37.2620246E-03
-85.6000E-06,-5.1216079853E+00,+32.5527638E-03
-85.5000E-06,+4.6231155284E+00,-438.3733166E-03
-85.4000E-06,+4.8964823596E+00,-179.3639724E-03
-85.3000E-06,+4.8402009532E+00,-16.8944746E-03
-85.2000E-06,+4.8160803504E+00,-82.8241259E-03
-85.1000E-06,+4.8402009532E+00,-66.3417131E-03
-85.0000E-06,+4.8402009532E+00,-66.3417131E-03
-84.9000E-06,+4.8402009532E+00,-66.3417131E-03
-84.8000E-06,+4.8402009532E+00,-66.3417131E-03
-84.7000E-06,+4.8402009532E+00,-56.9231915E-03
-84.6000E-06,+4.8402009532E+00,-49.8593003E-03
-84.5000E-06,+4.8402009532E+00,-66.3417131E-03
-84.4000E-06,+4.8804019578E+00,-66.3417131E-03
-84.3000E-06,+4.8402009532E+00,-61.6324523E-03
-84.2000E-06,+4.8402009532E+00,-66.3417131E-03
-84.1000E-06,+4.8402009532E+00,-66.3417131E-03
-84.0000E-06,+4.8402009532E+00,-73.4056043E-03
-83.9000E-06,+4.8402009532E+00,-66.3417131E-03
-83.8000E-06,+4.8402009532E+00,-75.7602347E-03
-83.7000E-06,+4.8482411541E+00,-66.3417131E-03
-83.6000E-06,+4.8402009532E+00,-66.3417131E-03
-83.5000E-06,+4.8562813550E+00,-66.3417131E-03
-83.4000E-06,+4.8482411541E+00,-66.3417131E-03
-83.3000E-06,+4.8402009532E+00,-66.3417131E-03
-83.2000E-06,+4.8402009532E+00,-66.3417131E-03
-83.1000E-06,+4.8723617569E+00,-66.3417131E-03
-83.0000E-06,-5.0974873826E+00,+508.1881050E-03
-82.9000E-06,-5.1296481863E+00,-35.7315178E-03
-82.8000E-06,-5.1055275835E+00,+39.6166550E-03
-82.7000E-06,-5.1135677844E+00,+32.5527638E-03
-82.6000E-06,-5.1216079853E+00,+32.5527638E-03
-82.5000E-06,-5.1216079853E+00,+49.0351766E-03
-82.4000E-06,-5.0653265789E+00,+49.0351766E-03
-82.3000E-06,-5.1216079853E+00,+46.6805462E-03
-82.2000E-06,-5.1216079853E+00,+32.5527638E-03
-82.1000E-06,-5.1216079853E+00,+49.0351766E-03
-82.0000E-06,-5.0733667798E+00,+34.9073942E-03
-81.9000E-06,-5.1216079853E+00,+32.5527638E-03
-81.8000E-06,-5.1216079853E+00,+32.5527638E-03
-81.7000E-06,-5.0974873826E+00,+49.0351766E-03
-81.6000E-06,-5.0733667798E+00,+46.6805462E-03
-81.5000E-06,-5.1055275835E+00,+49.0351766E-03
-81.4000E-06,-5.0814069808E+00,+44.3259158E-03
-81.3000E-06,-5.1135677844E+00,+49.0351766E-03
-81.2000E-06,-5.1216079853E+00,+39.6166550E-03
-81.1000E-06,-5.1216079853E+00,+65.5175894E-03
-81.0000E-06,-5.1216079853E+00,+41.9712854E-03
-80.9000E-06,-5.0733667798E+00,+46.6805462E-03
-80.8000E-06,-5.1216079853E+00,+49.0351766E-03
-80.7000E-06,-5.1216079853E+00,+49.0351766E-03
-80.6000E-06,-5.1698491909E+00,+34.9073942E-03
-80.5000E-06,+4.6231155284E+00,-436.0186862E-03
-80.4000E-06,+4.8964823596E+00,-181.7186028E-03
-80.3000E-06,+4.8160803504E+00,-16.8944746E-03
-80.2000E-06,+4.8482411541E+00,-66.3417131E-03
-80.1000E-06,+4.8402009532E+00,-61.6324523E-03
-80.0000E-06,+4.8402009532E+00,-66.3417131E-03
-79.9000E-06,+4.8321607523E+00,-66.3417131E-03
-79.8000E-06,+4.8402009532E+00,-56.9231915E-03
-79.7000E-06,+4.8402009532E+00,-66.3417131E-03
-79.6000E-06,+4.8080401495E+00,-59.2778219E-03
-79.5000E-06,+4.8402009532E+00,-66.3417131E-03
-79.4000E-06,+4.8402009532E+00,-78.1148651E-03
-79.3000E-06,+4.7839195468E+00,-66.3417131E-03
-79.2000E-06,+4.8402009532E+00,-66.3417131E-03
-79.1000E-06,+4.8402009532E+00,-66.3417131E-03
-79.0000E-06,+4.8402009532E+00,-49.8593003E-03
-78.9000E-06,+4.8402009532E+00,-49.8593003E-03
-78.8000E-06,+4.8402009532E+00,-63.9870827E-03
-78.7000E-06,+4.8402009532E+00,-54.5685611E-03
-78.6000E-06,+4.8402009532E+00,-66.3417131E-03
-78.5000E-06,+4.8402009532E+00,-49.8593003E-03
-78.4000E-06,+4.8643215560E+00,-66.3417131E-03
-78.3000E-06,+4.8964823596E+00,-66.3417131E-03
-78.2000E-06,+4.8402009532E+00,-59.2778219E-03
-78.1000E-06,+4.8482411541E+00,-68.6963435E-03
-78.0000E-06,-5.1537687890E+00,+614.1464731E-03
-77.9000E-06,-5.0814069808E+00,-19.2491050E-03
-77.8000E-06,-5.0733667798E+00,+53.7444374E-03
-77.7000E-06,-5.1216079853E+00,+49.0351766E-03
-77.6000E-06,-5.1216079853E+00,+32.5527638E-03
-77.5000E-06,-5.0974873826E+00,+32.5527638E-03
-77.4000E-06,-5.1216079853E+00,+32.5527638E-03
-77.3000E-06,-5.0653265789E+00,+32.5527638E-03
-77.2000E-06,-5.1216079853E+00,+44.3259158E-03
-77.1000E-06,-5.1216079853E+00,+49.0351766E-03
-77.0000E-06,-5.1216079853E+00,+32.5527638E-03
-76.9000E-06,-5.1216079853E+00,+49.0351766E-03
-76.8000E-06,-5.1216079853E+00,+41.9712854E-03
-76.7000E-06,-5.1216079853E+00,+49.0351766E-03
-76.6000E-06,-5.1055275835E+00,+49.0351766E-03
-76.5000E-06,-5.0814069808E+00,+44.3259158E-03
-76.4000E-06,-5.1216079853E+00,+46.6805462E-03
-76.3000E-06,-5.1216079853E+00,+32.5527638E-03
-76.2000E-06,-5.1216079853E+00,+32.5527638E-03
-76.1000E-06,-5.1216079853E+00,+39.6166550E-03
-76.0000E-06,-5.1135677844E+00,+34.9073942E-03
-75.9000E-06,-5.1618089900E+00,+49.0351766E-03
-75.8000E-06,-5.1216079853E+00,+44.3259158E-03
-75.7000E-06,-5.1698491909E+00,+49.0351766E-03
-75.6000E-06,-5.1216079853E+00,+41.9712854E-03
-75.5000E-06,+4.6150753275E+00,-461.9196206E-03
-75.4000E-06,+4.9527637661E+00,-158.1722988E-03
-75.3000E-06,+4.7919597477E+00,-19.2491050E-03
-75.2000E-06,+4.8402009532E+00,-78.1148651E-03
-75.1000E-06,+4.8402009532E+00,-59.2778219E-03
-75.0000E-06,+4.8402009532E+00,-66.3417131E-03
-74.9000E-06,+4.8402009532E+00,-66.3417131E-03
-74.8000E-06,+4.8402009532E+00,-66.3417131E-03
-74.7000E-06,+4.8723617569E+00,-66.3417131E-03
-74.6000E-06,+4.8402009532E+00,-66.3417131E-03
-74.5000E-06,+4.8402009532E+00,-66.3417131E-03
-74.4000E-06,+4.8402009532E+00,-61.6324523E-03
-74.3000E-06,+4.8402009532E+00,-63.9870827E-03
-74.2000E-06,+4.8402009532E+00,-66.3417131E-03
-74.1000E-06,+4.8402009532E+00,-49.8593003E-03
-74.0000E-06,+4.8964823596E+00,-75.7602347E-03
-73.9000E-06,+4.8482411541E+00,-66.3417131E-03
-73.8000E-06,+4.8402009532E+00,-66.3417131E-03
-73.7000E-06,+4.8402009532E+00,-54.5685611E-03
-73.6000E-06,+4.8402009532E+00,-52.2139307E-03
-73.5000E-06,+4.8402009532E+00,-66.3417131E-03
-73.4000E-06,+4.8402009532E+00,-66.3417131E-03
-73.3000E-06,+4.8402009532E+00,-73.4056043E-03
-73.2000E-06,+4.8402009532E+00,-66.3417131E-03
-73.1000E-06,+4.8402009532E+00,-61.6324523E-03
-73.0000E-06,-5.0974873825E+00,+588.2455387E-03
-72.9000E-06,-5.1055275835E+00,+18.4249814E-03
-72.8000E-06,-5.1216079853E+00,+37.2620246E-03
-72.7000E-06,-5.0653265789E+00,+49.0351766E-03
-72.6000E-06,-5.0653265789E+00,+32.5527638E-03
-72.5000E-06,-5.0733667798E+00,+49.0351766E-03
-72.4000E-06,-5.1216079853E+00,+49.0351766E-03
-72.3000E-06,-5.0814069808E+00,+44.3259158E-03
-72.2000E-06,-5.1216079853E+00,+49.0351766E-03
-72.1000E-06,-5.0894471817E+00,+41.9712854E-03
-72.0000E-06,-5.1216079853E+00,+49.0351766E-03
-71.9000E-06,-5.0894471817E+00,+49.0351766E-03
-71.8000E-06,-5.1216079853E+00,+49.0351766E-03
-71.7000E-06,-5.1216079853E+00,+49.0351766E-03
-71.6000E-06,-5.0653265789E+00,+60.8083286E-03
-71.5000E-06,-5.1216079853E+00,+32.5527638E-03
-71.4000E-06,-5.0974873826E+00,+32.5527638E-03
-71.3000E-06,-5.1216079853E+00,+49.0351766E-03
-71.2000E-06,-5.1216079853E+00,+39.6166550E-03
-71.1000E-06,-5.1216079853E+00,+49.0351766E-03
-71.0000E-06,-5.0653265789E+00,+37.2620246E-03
-70.9000E-06,-5.0814069808E+00,+44.3259158E-03
-70.8000E-06,-5.1216079853E+00,+49.0351766E-03
-70.7000E-06,-5.1216079853E+00,+41.9712854E-03
-70.6000E-06,-5.1216079853E+00,+32.5527638E-03
-70.5000E-06,+4.6391959302E+00,-492.5298158E-03
-70.4000E-06,+4.9045225605E+00,-153.4630380E-03
-70.3000E-06,+4.8402009532E+00,-16.8944746E-03
-70.2000E-06,+4.8402009532E+00,-82.8241259E-03
-70.1000E-06,+4.8402009532E+00,-63.9870827E-03
-70.0000E-06,+4.8402009532E+00,-66.3417131E-03
-69.9000E-06,+4.8402009532E+00,-66.3417131E-03
-69.8000E-06,+4.8080401495E+00,-66.3417131E-03
-69.7000E-06,+4.8402009532E+00,-52.2139307E-03
-69.6000E-06,+4.8402009532E+00,-61.6324523E-03
-69.5000E-06,+4.8402009532E+00,-66.3417131E-03
-69.4000E-06,+4.8884421587E+00,-66.3417131E-03
-69.3000E-06,+4.8402009532E+00,-66.3417131E-03
-69.2000E-06,+4.8402009532E+00,-66.3417131E-03
-69.1000E-06,+4.8643215559E+00,-59.2778219E-03
-69.0000E-06,+4.7839195468E+00,-80.4694955E-03
-68.9000E-06,+4.8402009532E+00,-66.3417131E-03
-68.8000E-06,+4.8804019578E+00,-66.3417131E-03
-68.7000E-06,+4.8402009532E+00,-66.3417131E-03
-68.6000E-06,+4.8402009532E+00,-66.3417131E-03
-68.5000E-06,+4.8402009532E+00,-66.3417131E-03
-68.4000E-06,+4.8402009532E+00,-59.2778219E-03
-68.3000E-06,+4.8402009532E+00,-66.3417131E-03
-68.2000E-06,+4.8964823596E+00,-66.3417131E-03
-68.1000E-06,+4.8402009532E+00,-71.0509739E-03
-68.0000E-06,-5.0974873825E+00,+574.1177563E-03
-67.9000E-06,-5.1457285881E+00,+32.5527638E-03
-67.8000E-06,-5.0653265789E+00,+16.0703510E-03
-67.7000E-06,-5.1216079853E+00,+49.0351766E-03
-67.6000E-06,-5.0653265789E+00,+46.6805462E-03
-67.5000E-06,-5.1216079853E+00,+32.5527638E-03
-67.4000E-06,-5.1055275835E+00,+49.0351766E-03
-67.3000E-06,-5.0733667798E+00,+34.9073942E-03
-67.2000E-06,-5.1216079853E+00,+32.5527638E-03
-67.1000E-06,-5.1216079853E+00,+49.0351766E-03
-67.0000E-06,-5.0653265789E+00,+49.0351766E-03
-66.9000E-06,-5.0733667798E+00,+49.0351766E-03
-66.8000E-06,-5.0653265789E+00,+49.0351766E-03
-66.7000E-06,-5.1055275835E+00,+44.3259158E-03
-66.6000E-06,-5.1216079853E+00,+34.9073942E-03
-66.5000E-06,-5.1216079853E+00,+41.9712854E-03
-66.4000E-06,-5.0653265789E+00,+32.5527638E-03
-66.3000E-06,-5.0894471817E+00,+41.9712854E-03
-66.2000E-06,-5.0653265789E+00,+46.6805462E-03
-66.1000E-06,-5.1055275835E+00,+49.0351766E-03
-66.0000E-06,-5.1216079853E+00,+49.0351766E-03
-65.9000E-06,-5.1216079853E+00,+32.5527638E-03
-65.8000E-06,-5.0894471817E+00,+32.5527638E-03
-65.7000E-06,-5.1216079853E+00,+32.5527638E-03
-65.6000E-06,-5.1216079853E+00,+49.0351766E-03
-65.5000E-06,+4.5668341220E+00,-433.6640558E-03
-65.4000E-06,+4.9366833642E+00,-162.8815596E-03
-65.3000E-06,+4.7839195468E+00,-21.6037354E-03
-65.2000E-06,+4.8482411541E+00,-82.8241259E-03
-65.1000E-06,+4.8402009532E+00,-66.3417131E-03
-65.0000E-06,+4.8964823596E+00,-66.3417131E-03
-64.9000E-06,+4.8402009532E+00,-75.7602347E-03
-64.8000E-06,+4.8402009532E+00,-49.8593003E-03
-64.7000E-06,+4.8402009532E+00,-61.6324523E-03
-64.6000E-06,+4.8402009532E+00,-66.3417131E-03
-64.5000E-06,+4.8482411541E+00,-66.3417131E-03
-64.4000E-06,+4.8402009532E+00,-49.8593003E-03
-64.3000E-06,+4.8402009532E+00,-66.3417131E-03
-64.2000E-06,+4.8402009532E+00,-73.4056043E-03
-64.1000E-06,+4.8482411541E+00,-66.3417131E-03
-64.0000E-06,+4.8402009532E+00,-66.3417131E-03
-63.9000E-06,+4.8402009532E+00,-49.8593003E-03
-63.8000E-06,+4.8964823596E+00,-63.9870827E-03
-63.7000E-06,+4.8402009532E+00,-56.9231915E-03
-63.6000E-06,+4.8402009532E+00,-49.8593003E-03
-63.5000E-06,+4.8402009532E+00,-59.2778219E-03
-63.4000E-06,+4.8402009532E+00,-63.9870827E-03
-63.3000E-06,+4.8562813550E+00,-66.3417131E-03
-63.2000E-06,+4.8402009532E+00,-66.3417131E-03
-63.1000E-06,+4.8402009532E+00,-66.3417131E-03
-63.0000E-06,-5.1859295927E+00,+592.9547995E-03
-62.9000E-06,-5.1778893918E+00,+32.5527638E-03
-62.8000E-06,-5.0653265789E+00,+46.6805462E-03
-62.7000E-06,-5.1216079853E+00,+49.0351766E-03
-62.6000E-06,-5.1216079853E+00,+37.2620246E-03
-62.5000E-06,-5.0653265789E+00,+49.0351766E-03
-62.4000E-06,-5.1135677844E+00,+32.5527638E-03
-62.3000E-06,-5.0974873826E+00,+49.0351766E-03
-62.2000E-06,-5.0653265789E+00,+32.5527638E-03
-62.1000E-06,-5.0974873826E+00,+49.0351766E-03
-62.0000E-06,-5.1135677844E+00,+34.9073942E-03
-61.9000E-06,-5.0814069807E+00,+32.5527638E-03
-61.8000E-06,-5.0653265789E+00,+49.0351766E-03
-61.7000E-06,-5.1216079853E+00,+34.9073942E-03
-61.6000E-06,-5.1216079853E+00,+49.0351766E-03
-61.5000E-06,-5.1216079853E+00,+49.0351766E-03
-61.4000E-06,-5.0894471817E+00,+49.0351766E-03
-61.3000E-06,-5.0653265789E+00,+49.0351766E-03
-61.2000E-06,-5.0653265789E+00,+37.2620246E-03
-61.1000E-06,-5.0814069808E+00,+32.5527638E-03
-61.0000E-06,-5.1216079853E+00,+34.9073942E-03
-60.9000E-06,-5.0894471817E+00,+41.9712854E-03
-60.8000E-06,-5.1216079853E+00,+49.0351766E-03
-60.7000E-06,-5.1216079853E+00,+49.0351766E-03
-60.6000E-06,-5.1216079853E+00,+34.9073942E-03
-60.5000E-06,+4.6070351265E+00,-403.0538606E-03
-60.4000E-06,+4.9206029623E+00,-174.6547116E-03
-60.3000E-06,+4.8321607523E+00,-33.3768874E-03
-60.2000E-06,+4.8402009532E+00,-82.8241259E-03
-60.1000E-06,+4.8402009532E+00,-66.3417131E-03
-60.0000E-06,+4.8402009532E+00,-66.3417131E-03
-59.9000E-06,+4.8402009532E+00,-80.4694955E-03
-59.8000E-06,+4.8402009532E+00,-66.3417131E-03
-59.7000E-06,+4.8402009532E+00,-71.0509739E-03
-59.6000E-06,+4.8402009532E+00,-66.3417131E-03
-59.5000E-06,+4.8402009532E+00,-56.9231915E-03
-59.4000E-06,+4.8402009532E+00,-66.3417131E-03
-59.3000E-06,+4.8643215559E+00,-66.3417131E-03
-59.2000E-06,+4.8402009532E+00,-66.3417131E-03
-59.1000E-06,+4.8562813550E+00,-66.3417131E-03
-59.0000E-06,+4.8402009532E+00,-66.3417131E-03
-58.9000E-06,+4.8402009532E+00,-54.5685611E-03
-58.8000E-06,+4.8723617568E+00,-75.7602347E-03
-58.7000E-06,+4.8402009532E+00,-49.8593003E-03
-58.6000E-06,+4.8402009532E+00,-66.3417131E-03
-58.5000E-06,+4.8402009532E+00,-66.3417131E-03
-58.4000E-06,+4.8402009532E+00,-66.3417131E-03
-58.3000E-06,+4.8402009532E+00,-61.6324523E-03
-58.2000E-06,+4.8402009532E+00,-63.9870827E-03
-58.1000E-06,+4.8321607523E+00,-66.3417131E-03
-58.0000E-06,-5.1216079853E+00,+559.9899739E-03
-57.9000E-06,-5.0412059762E+00,-412.0618E-06
-57.8000E-06,-5.1135677844E+00,+13.7157206E-03
-57.7000E-06,-5.1216079853E+00,+44.3259158E-03
-57.6000E-06,-5.1055275835E+00,+39.6166550E-03
-57.5000E-06,-5.1216079853E+00,+49.0351766E-03
-57.4000E-06,-5.1216079853E+00,+49.0351766E-03
-57.3000E-06,-5.1216079853E+00,+32.5527638E-03
-57.2000E-06,-5.1216079853E+00,+41.9712854E-03
-57.1000E-06,-5.1216079853E+00,+49.0351766E-03
-57.0000E-06,-5.0814069807E+00,+32.5527638E-03
-56.9000E-06,-5.1216079853E+00,+44.3259158E-03
-56.8000E-06,-5.1216079853E+00,+49.0351766E-03
-56.7000E-06,-5.0974873826E+00,+49.0351766E-03
-56.6000E-06,-5.1216079853E+00,+49.0351766E-03
-56.5000E-06,-5.1216079853E+00,+49.0351766E-03
-56.4000E-06,-5.1135677844E+00,+49.0351766E-03
-56.3000E-06,-5.1216079853E+00,+49.0351766E-03
-56.2000E-06,-5.0653265789E+00,+32.5527638E-03
-56.1000E-06,-5.1216079853E+00,+46.6805462E-03
-56.0000E-06,-5.0894471817E+00,+39.6166550E-03
-55.9000E-06,-5.1216079853E+00,+32.5527638E-03
-55.8000E-06,-5.0894471817E+00,+32.5527638E-03
-55.7000E-06,-5.0733667799E+00,+32.5527638E-03
-55.6000E-06,-5.1216079853E+00,+49.0351766E-03
-55.5000E-06,+4.5989949256E+00,-400.6992301E-03
-55.4000E-06,+4.9447235651E+00,-181.7186028E-03
-55.3000E-06,+4.7839195468E+00,-31.0222570E-03
-55.2000E-06,+4.8402009532E+00,-82.8241259E-03
-55.1000E-06,+4.8402009532E+00,-49.8593003E-03
-55.0000E-06,+4.8402009532E+00,-66.3417131E-03
-54.9000E-06,+4.8402009532E+00,-78.1148651E-03
-54.8000E-06,+4.8402009532E+00,-66.3417131E-03
-54.7000E-06,+4.8884421587E+00,-66.3417131E-03
-54.6000E-06,+4.8402009532E+00,-66.3417131E-03
-54.5000E-06,+4.8402009532E+00,-66.3417131E-03
-54.4000E-06,+4.8402009532E+00,-66.3417131E-03
-54.3000E-06,+4.8402009532E+00,-66.3417131E-03
-54.2000E-06,+4.8402009532E+00,-66.3417131E-03
-54.1000E-06,+4.8402009532E+00,-66.3417131E-03
-54.0000E-06,+4.8402009532E+00,-66.3417131E-03
-53.9000E-06,+4.8402009532E+00,-66.3417131E-03
-53.8000E-06,+4.8402009532E+00,-82.8241259E-03
-53.7000E-06,+4.8402009532E+00,-66.3417131E-03
-53.6000E-06,+4.8402009532E+00,-68.6963435E-03
-53.5000E-06,+4.8402009532E+00,-61.6324523E-03
