-23.87500E-03,+9.82866964E+00,-107.74857E-03
-23.85000E-03,+9.82799125E+00,-107.66168E-03
-23.82500E-03,+9.82522680E+00,-107.59810E-03
-23.80000E-03,+9.82390393E+00,-107.52907E-03
-23.77500E-03,+9.82312378E+00,-107.46513E-03
-23.75000E-03,+9.82290330E+00,-107.39973E-03
-23.72500E-03,+9.82156348E+00,-107.34199E-03
-23.70000E-03,+9.82020670E+00,-107.28734E-03
-23.67500E-03,+9.81930783E+00,-107.23524E-03
-23.65000E-03,+9.81835808E+00,-107.17331E-03
-23.62500E-03,+9.81806976E+00,-107.11647E-03
-23.60000E-03,+9.81657730E+00,-107.06237E-03
-23.57500E-03,+9.81654338E+00,-107.01428E-03
-23.55000E-03,+9.81630595E+00,-106.96036E-03
-23.52500E-03,+9.81503396E+00,-106.90735E-03
-23.50000E-03,-4.80266561E+00,+47.72421E-03
-23.47500E-03,-10.27318604E+00,+107.86588E-03
-23.45000E-03,-10.31090457E+00,+108.11708E-03
-23.42500E-03,-10.32018156E+00,+108.07282E-03
-23.40000E-03,-10.32152138E+00,+108.00979E-03
-23.37500E-03,-10.32084299E+00,+107.92800E-03
-23.35000E-03,-10.31963884E+00,+107.84821E-03
-23.32500E-03,-10.31897741E+00,+107.77589E-03
-23.30000E-03,-10.31765455E+00,+107.71013E-03
-23.27500E-03,-10.31689135E+00,+107.62853E-03
-23.25000E-03,-10.31643344E+00,+107.58280E-03
-23.22500E-03,-10.31528018E+00,+107.51850E-03
-23.20000E-03,-10.31494098E+00,+107.46422E-03
-23.17500E-03,-10.31388947E+00,+107.41212E-03
-23.15000E-03,-10.31346548E+00,+107.34964E-03
-23.12500E-03,-10.31346548E+00,+107.30865E-03
-23.10000E-03,-10.31297365E+00,+107.23415E-03
-23.07500E-03,-10.31204085E+00,+107.20227E-03
-23.05000E-03,-10.31154902E+00,+107.15564E-03
-23.02500E-03,-10.31122679E+00,+107.11447E-03
-23.00000E-03,+5.94167581E+00,-64.25156E-03
-22.97500E-03,+9.78204724E+00,-107.72562E-03
-22.95000E-03,+9.82074943E+00,-107.95696E-03
-22.92500E-03,+9.82999250E+00,-107.92599E-03
-22.90000E-03,+9.82968723E+00,-107.83327E-03
-22.87500E-03,+9.82833045E+00,-107.76132E-03
-22.85000E-03,+9.82716021E+00,-107.67643E-03
-22.82500E-03,+9.82541335E+00,-107.60776E-03
-22.80000E-03,+9.82456537E+00,-107.53398E-03
-22.77500E-03,+9.82332730E+00,-107.47952E-03
-22.75000E-03,+9.82222491E+00,-107.40520E-03
-22.72500E-03,+9.82102077E+00,-107.34618E-03
-22.70000E-03,+9.81993534E+00,-107.28989E-03
-22.67500E-03,+9.81876512E+00,-107.22959E-03
-22.65000E-03,+9.81990143E+00,-107.18624E-03
-22.62500E-03,+9.81781537E+00,-107.12194E-03
-22.60000E-03,+9.81739137E+00,-107.07221E-03
-22.57500E-03,+9.81633986E+00,-107.01064E-03
-22.55000E-03,+9.81569539E+00,-106.96419E-03
-22.52500E-03,+9.81484740E+00,-106.91865E-03
-22.50000E-03,-9.14239740E+00,+92.91803E-03
-22.47500E-03,-10.27308437E+00,+107.84639E-03
-22.45000E-03,-10.31168473E+00,+108.11198E-03
-22.42500E-03,-10.32004588E+00,+108.08939E-03
-22.40000E-03,-10.32152138E+00,+108.01343E-03
-22.37500E-03,-10.32050380E+00,+107.91889E-03
-22.35000E-03,-10.31940141E+00,+107.84074E-03
-22.32500E-03,-10.31860430E+00,+107.76788E-03
-22.30000E-03,-10.31770543E+00,+107.71068E-03
-22.27500E-03,-10.31717966E+00,+107.64255E-03
-22.25000E-03,-10.31567025E+00,+107.58554E-03
-22.22500E-03,-10.31538193E+00,+107.52633E-03
-22.20000E-03,-10.31434739E+00,+107.45893E-03
-22.17500E-03,-10.31438130E+00,+107.43125E-03
-22.15000E-03,-10.31336372E+00,+107.36184E-03
-22.12500E-03,-10.31287189E+00,+107.31138E-03
-22.10000E-03,-10.31219349E+00,+107.25455E-03
-22.07500E-03,-10.31176950E+00,+107.20919E-03
-22.05000E-03,-10.31087063E+00,+107.16019E-03
-22.02500E-03,-10.31092151E+00,+107.11301E-03
-22.00000E-03,+6.18455326E+00,-68.06887E-03
-21.97500E-03,+9.78062269E+00,-107.71797E-03
-21.95000E-03,+9.82112256E+00,-107.94603E-03
-21.92500E-03,+9.82997554E+00,-107.91142E-03
-21.90000E-03,+9.82946676E+00,-107.82417E-03
-21.87500E-03,+9.82883923E+00,-107.74584E-03
-21.85000E-03,+9.82714326E+00,-107.66678E-03
-21.82500E-03,+9.82529463E+00,-107.59993E-03
-21.80000E-03,+9.82375130E+00,-107.52888E-03
-21.77500E-03,+9.82275067E+00,-107.46021E-03
-21.75000E-03,+9.82256411E+00,-107.40338E-03
-21.72500E-03,+9.82115644E+00,-107.34873E-03
-21.70000E-03,+9.81951135E+00,-107.29663E-03
-21.67500E-03,+9.81932478E+00,-107.22795E-03
-21.65000E-03,+9.81866336E+00,-107.17950E-03
-21.62500E-03,+9.81781537E+00,-107.13013E-03
-21.60000E-03,+9.81739137E+00,-107.07676E-03
-21.57500E-03,+9.81615331E+00,-107.00845E-03
-21.55000E-03,+9.81530531E+00,-106.96327E-03
-21.52500E-03,+9.81527140E+00,-106.92393E-03
-21.50000E-03,-5.12353305E+00,+51.62324E-03
-21.47500E-03,-10.27284696E+00,+107.86188E-03
-21.45000E-03,-10.31126074E+00,+108.10433E-03
-21.42500E-03,-10.32072428E+00,+108.08120E-03
-21.40000E-03,-10.32108043E+00,+108.00596E-03
-21.37500E-03,-10.32092778E+00,+107.93164E-03
-21.35000E-03,-10.31982540E+00,+107.84803E-03
-21.32500E-03,-10.31899437E+00,+107.77389E-03
-21.30000E-03,-10.31784111E+00,+107.70667E-03
-21.27500E-03,-10.31728143E+00,+107.64656E-03
-21.25000E-03,-10.31643344E+00,+107.58189E-03
-21.22500E-03,-10.31551762E+00,+107.51959E-03
-21.20000E-03,-10.31489011E+00,+107.46203E-03
-21.17500E-03,-10.31388947E+00,+107.40174E-03
-21.15000E-03,-10.31331284E+00,+107.35802E-03
-21.12500E-03,-10.31244788E+00,+107.29499E-03
-21.10000E-03,-10.31180343E+00,+107.24854E-03
-21.07500E-03,-10.31176950E+00,+107.20901E-03
-21.05000E-03,-10.31122679E+00,+107.15181E-03
-21.02500E-03,-10.31115895E+00,+107.10463E-03
-21.00000E-03,+4.36710579E+00,-48.05997E-03
-20.97500E-03,+9.78169118E+00,-107.71305E-03
-20.95000E-03,+9.82112257E+00,-107.95878E-03
-20.92500E-03,+9.82961940E+00,-107.91197E-03
-20.90000E-03,+9.82978898E+00,-107.83091E-03
-20.87500E-03,+9.82858486E+00,-107.75039E-03
-20.85000E-03,+9.82690582E+00,-107.66387E-03
-20.82500E-03,+9.82544728E+00,-107.60284E-03
-20.80000E-03,+9.82370041E+00,-107.54000E-03
-20.77500E-03,+9.82249627E+00,-107.47314E-03
-20.75000E-03,+9.82129212E+00,-107.40520E-03
-20.72500E-03,+9.82078333E+00,-107.34581E-03
-20.70000E-03,+9.81952830E+00,-107.28187E-03
-20.67500E-03,+9.81881599E+00,-107.21447E-03
-20.65000E-03,+9.81810367E+00,-107.18132E-03
-20.62500E-03,+9.81739137E+00,-107.12194E-03
-20.60000E-03,+9.81696738E+00,-107.06638E-03
-20.57500E-03,+9.81683170E+00,-107.01883E-03
-20.55000E-03,+9.81567842E+00,-106.96236E-03
-20.52500E-03,+9.81469476E+00,-106.91409E-03
-20.50000E-03,-6.50807542E+00,+65.36669E-03
-20.47500E-03,-10.27354233E+00,+107.86679E-03
-20.45000E-03,-10.31131163E+00,+108.10852E-03
-20.42500E-03,-10.32043597E+00,+108.08921E-03
-20.40000E-03,-10.32213193E+00,+108.01288E-03
-20.37500E-03,-10.32101257E+00,+107.92982E-03
-20.35000E-03,-10.31972364E+00,+107.84730E-03
-20.32500E-03,-10.31972363E+00,+107.78846E-03
-20.30000E-03,-10.31851950E+00,+107.71086E-03
-20.27500E-03,-10.31738319E+00,+107.64419E-03
-20.25000E-03,-10.31634863E+00,+107.57643E-03
-20.22500E-03,-10.31539889E+00,+107.51413E-03
-20.20000E-03,-10.31431347E+00,+107.46367E-03
-20.17500E-03,-10.31351636E+00,+107.40101E-03
-20.15000E-03,-10.31305844E+00,+107.35037E-03
-20.12500E-03,-10.31236308E+00,+107.29772E-03
-20.10000E-03,-10.31165077E+00,+107.25400E-03
-20.07500E-03,-10.31176950E+00,+107.20409E-03
-20.05000E-03,-10.31078583E+00,+107.15837E-03
-20.02500E-03,-10.31000567E+00,+107.11756E-03
-20.00000E-03,+8.74893473E+00,-93.60576E-03
-19.97500E-03,+9.78116555E+00,-107.72289E-03
-19.95000E-03,+9.82112258E+00,-107.95678E-03
-19.92500E-03,+9.82951765E+00,-107.92071E-03
-19.90000E-03,+9.82980593E+00,-107.83619E-03
-19.87500E-03,+9.82866963E+00,-107.74675E-03
-19.85000E-03,+9.82670230E+00,-107.67279E-03
-19.82500E-03,+9.82544728E+00,-107.60284E-03
-19.80000E-03,+9.82417529E+00,-107.53617E-03
-19.77500E-03,+9.82234365E+00,-107.47715E-03
-19.75000E-03,+9.82163132E+00,-107.41704E-03
-19.72500E-03,+9.82056287E+00,-107.35911E-03
-19.70000E-03,+9.81986749E+00,-107.28552E-03
-19.67500E-03,+9.81869727E+00,-107.23160E-03
-19.65000E-03,+9.81791712E+00,-107.18205E-03
-19.62500E-03,+9.81764577E+00,-107.12194E-03
-19.60000E-03,+9.81691651E+00,-107.07239E-03
-19.57500E-03,+9.81666211E+00,-107.02648E-03
-19.55000E-03,+9.81606850E+00,-106.97111E-03
-19.52500E-03,+9.81527140E+00,-106.92265E-03
-19.50000E-03,-6.70820171E+00,+68.55721E-03
-19.47500E-03,-10.27293191E+00,+107.85040E-03
-19.45000E-03,-10.31129466E+00,+108.08976E-03
-19.42500E-03,-10.32067339E+00,+108.07828E-03
-19.40000E-03,-10.32216584E+00,+108.00414E-03
-19.37500E-03,-10.32024940E+00,+107.92344E-03
-19.35000E-03,-10.31946924E+00,+107.82763E-03
-19.32500E-03,-10.31884174E+00,+107.75913E-03
-19.30000E-03,-10.31770543E+00,+107.69756E-03
-19.27500E-03,-10.31724750E+00,+107.62543E-03
-19.25000E-03,-10.31719663E+00,+107.56732E-03
-19.22500E-03,-10.31558545E+00,+107.51249E-03
-19.20000E-03,-10.31446609E+00,+107.44800E-03
-19.17500E-03,-10.31443218E+00,+107.39445E-03
-19.15000E-03,-10.31261749E+00,+107.33889E-03
-19.12500E-03,-10.31278709E+00,+107.27951E-03
-19.10000E-03,-10.31166773E+00,+107.24745E-03
-19.07500E-03,-10.31170165E+00,+107.19334E-03
-19.05000E-03,-10.31053143E+00,+107.12904E-03
-19.02500E-03,-10.31049751E+00,+107.08077E-03
-19.00000E-03,+4.66501336E+00,-51.78252E-03
-18.97500E-03,+9.78087725E+00,-107.73691E-03
-18.95000E-03,+9.82069860E+00,-107.98337E-03
-18.92500E-03,+9.82926323E+00,-107.93146E-03
-18.90000E-03,+9.82929714E+00,-107.85131E-03
-18.87500E-03,+9.82900882E+00,-107.76223E-03
-18.85000E-03,+9.82714326E+00,-107.68864E-03
-18.82500E-03,+9.82585432E+00,-107.61432E-03
-18.80000E-03,+9.82405655E+00,-107.54091E-03
-18.77500E-03,+9.82319161E+00,-107.48644E-03
-18.75000E-03,+9.82163132E+00,-107.43161E-03
-18.72500E-03,+9.82078333E+00,-107.37150E-03
-18.70000E-03,+9.81993534E+00,-107.30683E-03
-18.67500E-03,+9.81949437E+00,-107.24708E-03
-18.65000E-03,+9.81820542E+00,-107.18241E-03
-18.62500E-03,+9.81764576E+00,-107.13378E-03
-18.60000E-03,+9.81654338E+00,-107.08059E-03
-18.57500E-03,+9.81649251E+00,-107.03359E-03
-18.55000E-03,+9.81581410E+00,-106.98404E-03
-18.52500E-03,+9.81522050E+00,-106.92557E-03
-18.50000E-03,-4.91767279E+00,+48.94493E-03
-18.47500E-03,-10.27361029E+00,+107.84075E-03
-18.45000E-03,-10.31122685E+00,+108.09504E-03
-18.42500E-03,-10.32096174E+00,+108.08630E-03
-18.40000E-03,-10.32194538E+00,+107.99849E-03
-18.37500E-03,-10.32101258E+00,+107.91160E-03
-18.35000E-03,-10.32001197E+00,+107.84001E-03
-18.32500E-03,-10.31909614E+00,+107.77061E-03
-18.30000E-03,-10.31770543E+00,+107.69410E-03
-18.27500E-03,-10.31729839E+00,+107.62798E-03
-18.25000E-03,-10.31609424E+00,+107.56823E-03
-18.22500E-03,-10.31504273E+00,+107.50739E-03
-18.20000E-03,-10.31473746E+00,+107.45219E-03
-18.17500E-03,-10.31402516E+00,+107.39372E-03
-18.15000E-03,-10.31382163E+00,+107.35128E-03
-18.12500E-03,-10.31304147E+00,+107.28588E-03
-18.10000E-03,-10.31261749E+00,+107.24562E-03
-18.07500E-03,-10.31176950E+00,+107.19772E-03
-18.05000E-03,-10.31092151E+00,+107.14671E-03
-18.02500E-03,-10.31049751E+00,+107.10336E-03
-18.00000E-03,+6.09462111E+00,-65.88068E-03
-17.97500E-03,+9.78170829E+00,-107.73910E-03
-17.95000E-03,+9.82159747E+00,-107.98046E-03
-17.92500E-03,+9.82902581E+00,-107.93492E-03
-17.90000E-03,+9.82987378E+00,-107.84639E-03
-17.87500E-03,+9.82833046E+00,-107.75130E-03
-17.85000E-03,+9.82704149E+00,-107.68117E-03
-17.82500E-03,+9.82541335E+00,-107.61650E-03
-17.80000E-03,+9.82466711E+00,-107.54309E-03
-17.77500E-03,+9.82342905E+00,-107.46895E-03
-17.75000E-03,+9.82180091E+00,-107.41704E-03
-17.72500E-03,+9.82083420E+00,-107.35528E-03
-17.70000E-03,+9.82073242E+00,-107.30027E-03
-17.67500E-03,+9.81866336E+00,-107.23415E-03
-17.65000E-03,+9.81866336E+00,-107.18132E-03
-17.62500E-03,+9.81781537E+00,-107.12376E-03
-17.60000E-03,+9.81672991E+00,-107.06929E-03
-17.57500E-03,+9.81674691E+00,-107.01956E-03
-17.55000E-03,+9.81555971E+00,-106.98094E-03
-17.52500E-03,+9.81484740E+00,-106.92320E-03
-17.50000E-03,-9.33320366E+00,+94.95381E-03
-17.47500E-03,-10.27344086E+00,+107.85496E-03
-17.45000E-03,-10.31124380E+00,+108.09631E-03
-17.42500E-03,-10.32004589E+00,+108.07537E-03
-17.40000E-03,-10.32136874E+00,+107.99594E-03
-17.37500E-03,-10.32033421E+00,+107.91798E-03
-17.35000E-03,-10.31938444E+00,+107.84020E-03
-17.32500E-03,-10.31892654E+00,+107.76679E-03
-17.30000E-03,-10.31751885E+00,+107.70084E-03
-17.27500E-03,-10.31704399E+00,+107.63545E-03
-17.25000E-03,-10.31609423E+00,+107.57825E-03
-17.22500E-03,-10.31622991E+00,+107.51723E-03
-17.20000E-03,-10.31434740E+00,+107.45784E-03
-17.17500E-03,-10.31427956E+00,+107.40082E-03
-17.15000E-03,-10.31388947E+00,+107.34144E-03
-17.12500E-03,-10.31329589E+00,+107.29135E-03
-17.10000E-03,-10.31195607E+00,+107.24745E-03
-17.07500E-03,-10.31158296E+00,+107.20810E-03
-17.05000E-03,-10.31097240E+00,+107.13961E-03
-17.02500E-03,-10.31131160E+00,+107.09989E-03
-17.00000E-03,+6.22452091E+00,-68.54096E-03
-16.97500E-03,+9.78116569E+00,-107.72835E-03
-16.95000E-03,+9.82113955E+00,-107.95969E-03
-16.92500E-03,+9.82897492E+00,-107.92654E-03
-16.90000E-03,+9.82933108E+00,-107.82799E-03
-16.87500E-03,+9.82841523E+00,-107.75039E-03
-16.85000E-03,+9.82678709E+00,-107.67826E-03
-16.82500E-03,+9.82541331E+00,-107.61049E-03
-16.80000E-03,+9.82397178E+00,-107.53143E-03
-16.77500E-03,+9.82293725E+00,-107.46476E-03
-16.75000E-03,+9.82129213E+00,-107.41157E-03
-16.72500E-03,+9.82076636E+00,-107.34035E-03
-16.70000E-03,+9.82003708E+00,-107.28807E-03
-16.67500E-03,+9.81963006E+00,-107.24034E-03
-16.65000E-03,+9.81871425E+00,-107.17804E-03
-16.62500E-03,+9.81747615E+00,-107.11829E-03
-16.60000E-03,+9.81686561E+00,-107.06401E-03
-16.57500E-03,+9.81650945E+00,-107.01683E-03
-16.55000E-03,+9.81611939E+00,-106.96018E-03
-16.52500E-03,+9.81452516E+00,-106.89733E-03
-16.50000E-03,-5.20059199E+00,+52.44728E-03
-16.47500E-03,-10.27308468E+00,+107.86589E-03
-16.45000E-03,-10.31132861E+00,+108.10433E-03
-16.42500E-03,-10.32062250E+00,+108.06972E-03
-16.40000E-03,-10.32109739E+00,+108.00560E-03
-16.37500E-03,-10.32075818E+00,+107.92709E-03
-16.35000E-03,-10.31885868E+00,+107.85094E-03
-16.32500E-03,-10.31855342E+00,+107.77334E-03
-16.30000E-03,-10.31728143E+00,+107.69866E-03
-16.27500E-03,-10.31728143E+00,+107.64201E-03
-16.25000E-03,-10.31600945E+00,+107.58189E-03
-16.22500E-03,-10.31529712E+00,+107.51340E-03
-16.20000E-03,-10.31444914E+00,+107.45693E-03
-16.17500E-03,-10.31344850E+00,+107.39937E-03
-16.15000E-03,-10.31331283E+00,+107.34800E-03
-16.12500E-03,-10.31193912E+00,+107.30136E-03
-16.10000E-03,-10.31219349E+00,+107.25309E-03
-16.07500E-03,-10.31129463E+00,+107.19917E-03
-16.05000E-03,-10.31061622E+00,+107.14726E-03
-16.02500E-03,-10.31049751E+00,+107.10427E-03
-16.00000E-03,+4.48177118E+00,-49.27611E-03
-15.97500E-03,+9.78189496E+00,-107.71560E-03
-15.95000E-03,+9.82236068E+00,-107.97099E-03
-15.92500E-03,+9.83004340E+00,-107.92490E-03
-15.90000E-03,+9.82978898E+00,-107.81488E-03
-15.87500E-03,+9.82960241E+00,-107.74766E-03
-15.85000E-03,+9.82624441E+00,-107.67006E-03
-15.82500E-03,+9.82587127E+00,-107.61013E-03
-15.80000E-03,+9.82449751E+00,-107.53417E-03
-15.77500E-03,+9.82295416E+00,-107.45966E-03
-15.75000E-03,+9.82095291E+00,-107.40611E-03
-15.72500E-03,+9.82066459E+00,-107.35164E-03
-15.70000E-03,+9.82013887E+00,-107.29299E-03
-15.67500E-03,+9.81879905E+00,-107.22832E-03
-15.65000E-03,+9.81774752E+00,-107.18132E-03
-15.62500E-03,+9.81823934E+00,-107.12194E-03
-15.60000E-03,+9.81632288E+00,-107.06492E-03
-15.57500E-03,+9.81639072E+00,-107.01118E-03
-15.55000E-03,+9.81505091E+00,-106.96910E-03
-15.52500E-03,+9.81469475E+00,-106.90717E-03
-15.50000E-03,-6.65940750E+00,+66.99305E-03
-15.47500E-03,-10.27433965E+00,+107.85295E-03
-15.45000E-03,-10.31093855E+00,+108.09249E-03
-15.42500E-03,-10.32013069E+00,+108.08010E-03
-15.40000E-03,-10.32175883E+00,+108.00633E-03
-15.37500E-03,-10.32075817E+00,+107.91889E-03
-15.35000E-03,-10.31972363E+00,+107.84165E-03
-15.32500E-03,-10.31809549E+00,+107.75986E-03
-15.30000E-03,-10.31770543E+00,+107.70139E-03
-15.27500E-03,-10.31643344E+00,+107.63982E-03
-15.25000E-03,-10.31600945E+00,+107.57916E-03
-15.22500E-03,-10.31558545E+00,+107.51668E-03
-15.20000E-03,-10.31419474E+00,+107.45839E-03
-15.17500E-03,-10.31383858E+00,+107.41011E-03
-15.15000E-03,-10.31344853E+00,+107.34581E-03
-15.12500E-03,-10.31236307E+00,+107.30592E-03
-15.10000E-03,-10.31204087E+00,+107.25145E-03
-15.07500E-03,-10.31132856E+00,+107.19771E-03
-15.05000E-03,-10.31078582E+00,+107.14635E-03
-15.02500E-03,-10.31085366E+00,+107.10682E-03
-15.00000E-03,+8.93761856E+00,-95.60508E-03
-14.97500E-03,+9.78181036E+00,-107.71834E-03
-14.95000E-03,+9.82096997E+00,-107.96297E-03
-14.92500E-03,+9.82948372E+00,-107.91853E-03
-14.90000E-03,+9.82968723E+00,-107.82872E-03
-14.87500E-03,+9.82833043E+00,-107.73673E-03
-14.85000E-03,+9.82755028E+00,-107.67698E-03
-14.82500E-03,+9.82559988E+00,-107.60576E-03
-14.80000E-03,+9.82417529E+00,-107.52579E-03
-14.77500E-03,+9.82253021E+00,-107.47005E-03
-14.75000E-03,+9.82205532E+00,-107.40611E-03
-14.72500E-03,+9.82110556E+00,-107.34053E-03
-14.70000E-03,+9.82071547E+00,-107.28442E-03
-14.67500E-03,+9.81912126E+00,-107.23233E-03
-14.65000E-03,+9.81876511E+00,-107.16638E-03
-14.62500E-03,+9.81815454E+00,-107.11920E-03
-14.60000E-03,+9.81739137E+00,-107.06328E-03
-14.57500E-03,+9.81600066E+00,-107.02047E-03
-14.55000E-03,+9.81532229E+00,-106.96892E-03
-14.52500E-03,+9.81484740E+00,-106.90881E-03
-14.50000E-03,-6.74672595E+00,+69.02018E-03
-14.47500E-03,-10.27296611E+00,+107.85915E-03
-14.45000E-03,-10.31170175E+00,+108.10360E-03
-14.42500E-03,-10.31980848E+00,+108.08757E-03
-14.40000E-03,-10.32152138E+00,+107.99558E-03
-14.37500E-03,-10.32067337E+00,+107.90523E-03
-14.35000E-03,-10.31933358E+00,+107.85659E-03
-14.32500E-03,-10.31855342E+00,+107.77753E-03
-14.30000E-03,-10.31770543E+00,+107.70230E-03
-14.27500E-03,-10.31685744E+00,+107.63873E-03
-14.25000E-03,-10.31592464E+00,+107.58645E-03
-14.22500E-03,-10.31514449E+00,+107.50885E-03
-14.20000E-03,-10.31473746E+00,+107.46458E-03
-14.17500E-03,-10.31316019E+00,+107.40356E-03
-14.15000E-03,-10.31200695E+00,+107.35310E-03
-14.12500E-03,-10.31202388E+00,+107.30228E-03
-14.10000E-03,-10.31176950E+00,+107.25054E-03
-14.07500E-03,-10.31134550E+00,+107.21119E-03
-14.05000E-03,-10.31046361E+00,+107.15837E-03
-14.02500E-03,-10.30985302E+00,+107.10354E-03
-14.00000E-03,+4.74028895E+00,-52.58377E-03
-13.97500E-03,+9.78140323E+00,-107.71670E-03
-13.95000E-03,+9.82203844E+00,-107.96133E-03
-13.92500E-03,+9.83011122E+00,-107.92126E-03
-13.90000E-03,+9.83095921E+00,-107.83309E-03
-13.87500E-03,+9.82866960E+00,-107.74310E-03
-13.85000E-03,+9.82714326E+00,-107.66787E-03
-13.82500E-03,+9.82607480E+00,-107.60284E-03
-13.80000E-03,+9.82376822E+00,-107.52743E-03
-13.77500E-03,+9.82290331E+00,-107.47114E-03
-13.75000E-03,+9.82120734E+00,-107.39973E-03
-13.72500E-03,+9.82063065E+00,-107.34417E-03
-13.70000E-03,+9.82022367E+00,-107.29025E-03
-13.67500E-03,+9.81971485E+00,-107.23779E-03
-13.65000E-03,+9.81893470E+00,-107.17331E-03
-13.62500E-03,+9.81739137E+00,-107.11738E-03
-13.60000E-03,+9.81654338E+00,-107.06255E-03
-13.57500E-03,+9.81649251E+00,-107.01483E-03
-13.55000E-03,+9.81623809E+00,-106.95398E-03
-13.52500E-03,+9.81508485E+00,-106.91136E-03
-13.50000E-03,-5.02894439E+00,+50.14465E-03
-13.47500E-03,-10.27308479E+00,+107.86461E-03
-13.45000E-03,-10.31197309E+00,+108.11326E-03
-13.42500E-03,-10.32014768E+00,+108.08466E-03
-13.40000E-03,-10.32109739E+00,+108.00523E-03
-13.37500E-03,-10.32101257E+00,+107.92527E-03
-13.35000E-03,-10.31916398E+00,+107.84511E-03
-13.32500E-03,-10.31873995E+00,+107.77334E-03
-13.30000E-03,-10.31733233E+00,+107.69574E-03
-13.27500E-03,-10.31687439E+00,+107.65039E-03
-13.25000E-03,-10.31609424E+00,+107.58554E-03
-13.22500E-03,-10.31570420E+00,+107.52433E-03
-13.20000E-03,-10.31495793E+00,+107.46367E-03
-13.17500E-03,-10.31404209E+00,+107.41030E-03
-13.15000E-03,-10.31304148E+00,+107.35273E-03
-13.12500E-03,-10.31219351E+00,+107.30865E-03
-13.10000E-03,-10.31176950E+00,+107.25309E-03
-13.07500E-03,-10.31105718E+00,+107.20373E-03
-13.05000E-03,-10.31092151E+00,+107.16037E-03
-13.02500E-03,-10.31073490E+00,+107.10791E-03
-13.00000E-03,+6.24349156E+00,-67.46968E-03
-12.97500E-03,+9.78287868E+00,-107.71633E-03
-12.95000E-03,+9.82197064E+00,-107.95131E-03
-12.92500E-03,+9.83060309E+00,-107.91816E-03
-12.90000E-03,+9.82987377E+00,-107.83837E-03
-12.87500E-03,+9.82841524E+00,-107.75039E-03
-12.85000E-03,+9.82661749E+00,-107.66842E-03
-12.82500E-03,+9.82541334E+00,-107.60739E-03
-12.80000E-03,+9.82381911E+00,-107.53435E-03
-12.77500E-03,+9.82300505E+00,-107.47132E-03
-12.75000E-03,+9.82205532E+00,-107.40520E-03
-12.72500E-03,+9.82186875E+00,-107.35018E-03
-12.70000E-03,+9.82078333E+00,-107.29572E-03
-12.67500E-03,+9.81903646E+00,-107.23360E-03
-12.65000E-03,+9.81908735E+00,-107.18587E-03
-12.62500E-03,+9.81773058E+00,-107.12467E-03
-12.60000E-03,+9.81723875E+00,-107.06182E-03
-12.57500E-03,+9.81678078E+00,-107.01082E-03
-12.55000E-03,+9.81569539E+00,-106.96273E-03
