-23.87500E-03,+2.45683603E+00,-262.78291E-03
-23.85000E-03,+2.45630135E+00,-262.55588E-03
-23.82500E-03,+2.45568075E+00,-262.35779E-03
-23.80000E-03,+2.45514608E+00,-262.18909E-03
-23.77500E-03,+2.45486442E+00,-261.99462E-03
-23.75000E-03,+2.45442523E+00,-261.78115E-03
-23.72500E-03,+2.45444432E+00,-261.64547E-03
-23.70000E-03,+2.45431065E+00,-261.55593E-03
-23.67500E-03,+2.45382849E+00,-261.34382E-03
-23.65000E-03,+2.45370914E+00,-261.14573E-03
-23.62500E-03,+2.45354206E+00,-261.04171E-03
-23.60000E-03,+2.45334633E+00,-260.90965E-03
-23.57500E-03,+2.45311241E+00,-260.79161E-03
-23.55000E-03,+2.45295965E+00,-260.58402E-03
-23.52500E-03,+2.45287372E+00,-260.49628E-03
-23.50000E-03,-1.19291447E+00,+129.68803E-03
-23.47500E-03,-2.56224308E+00,+273.79708E-03
-23.45000E-03,-2.57085513E+00,+274.21814E-03
-23.42500E-03,-2.57267874E+00,+274.20231E-03
-23.40000E-03,-2.57269784E+00,+273.94181E-03
-23.37500E-03,-2.57243527E+00,+273.70301E-03
-23.35000E-03,-2.57192924E+00,+273.45743E-03
-23.32500E-03,-2.57102698E+00,+273.28467E-03
-23.30000E-03,-2.57078829E+00,+273.11869E-03
-23.27500E-03,-2.57078829E+00,+272.88487E-03
-23.25000E-03,-2.57057346E+00,+272.73969E-03
-23.22500E-03,-2.57031090E+00,+272.60809E-03
-23.20000E-03,-2.57001492E+00,+272.42402E-03
-23.17500E-03,-2.56987171E+00,+272.27613E-03
-23.15000E-03,-2.56981442E+00,+272.16080E-03
-23.12500E-03,-2.56947547E+00,+271.98894E-03
-23.10000E-03,-2.56923678E+00,+271.83020E-03
-23.07500E-03,-2.56907924E+00,+271.70899E-03
-23.05000E-03,-2.56875939E+00,+271.58326E-03
-23.02500E-03,-2.56879281E+00,+271.47834E-03
-23.00000E-03,+1.48526378E+00,-160.99984E-03
-22.97500E-03,+2.44873002E+00,-263.13522E-03
-22.95000E-03,+2.45705563E+00,-263.41291E-03
-22.92500E-03,+2.45803904E+00,-263.29080E-03
-22.90000E-03,+2.45756643E+00,-263.08140E-03
-22.87500E-03,+2.45690764E+00,-262.82814E-03
-22.85000E-03,+2.45633477E+00,-262.49573E-03
-22.82500E-03,+2.45572849E+00,-262.30668E-03
-22.80000E-03,+2.45526065E+00,-262.20447E-03
-22.77500E-03,+2.45493125E+00,-261.95482E-03
-22.75000E-03,+2.45452070E+00,-261.76306E-03
-22.72500E-03,+2.45447774E+00,-261.60929E-03
-22.70000E-03,+2.45398126E+00,-261.46140E-03
-22.67500E-03,+2.45403854E+00,-261.31487E-03
-22.65000E-03,+2.45371392E+00,-261.18236E-03
-22.62500E-03,+2.45351819E+00,-261.05980E-03
-22.60000E-03,+2.45342749E+00,-260.92050E-03
-22.57500E-03,+2.45323176E+00,-260.76537E-03
-22.55000E-03,+2.45295487E+00,-260.61703E-03
-22.52500E-03,+2.45293578E+00,-260.48452E-03
-22.50000E-03,-2.27349712E+00,+245.57703E-03
-22.47500E-03,-2.56217627E+00,+273.81246E-03
-22.45000E-03,-2.57096015E+00,+274.24573E-03
-22.42500E-03,-2.57282196E+00,+274.18738E-03
-22.40000E-03,-2.57257849E+00,+273.92055E-03
-22.37500E-03,-2.57217271E+00,+273.68944E-03
-22.35000E-03,-2.57173829E+00,+273.52165E-03
-22.32500E-03,-2.57149005E+00,+273.32311E-03
-22.30000E-03,-2.57100788E+00,+273.10557E-03
-22.27500E-03,-2.57078829E+00,+272.90341E-03
-22.25000E-03,-2.57052573E+00,+272.74196E-03
-22.22500E-03,-2.57031090E+00,+272.57100E-03
-22.20000E-03,-2.56995286E+00,+272.44437E-03
-22.17500E-03,-2.56996241E+00,+272.33764E-03
-22.15000E-03,-2.56971417E+00,+272.13457E-03
-22.12500E-03,-2.56971417E+00,+272.00477E-03
-22.10000E-03,-2.56930361E+00,+271.84784E-03
-22.07500E-03,-2.56915085E+00,+271.76010E-03
-22.05000E-03,-2.56911743E+00,+271.60181E-03
-22.02500E-03,-2.56899809E+00,+271.43763E-03
-22.00000E-03,+1.54954453E+00,-166.47479E-03
-21.97500E-03,+2.44840064E+00,-263.10447E-03
-21.95000E-03,+2.45703654E+00,-263.47759E-03
-21.92500E-03,+2.45816794E+00,-263.31613E-03
-21.90000E-03,+2.45762849E+00,-263.05155E-03
-21.87500E-03,+2.45705085E+00,-262.82135E-03
-21.85000E-03,+2.45613427E+00,-262.53824E-03
-21.82500E-03,+2.45565688E+00,-262.35372E-03
-21.80000E-03,+2.45520337E+00,-262.13482E-03
-21.77500E-03,+2.45478327E+00,-261.93311E-03
-21.75000E-03,+2.45432975E+00,-261.78794E-03
-21.72500E-03,+2.45441568E+00,-261.66266E-03
-21.70000E-03,+2.45397648E+00,-261.44422E-03
-21.67500E-03,+2.45394784E+00,-261.29452E-03
-21.65000E-03,+2.45388100E+00,-261.16970E-03
-21.62500E-03,+2.45347045E+00,-261.03492E-03
-21.60000E-03,+2.45338452E+00,-260.90060E-03
-21.57500E-03,+2.45335110E+00,-260.67176E-03
-21.55000E-03,+2.45288326E+00,-260.65638E-03
-21.52500E-03,+2.45296442E+00,-260.50894E-03
-21.50000E-03,-1.27368267E+00,+137.58869E-03
-21.47500E-03,-2.56226697E+00,+273.81925E-03
-21.45000E-03,-2.57093629E+00,+274.31356E-03
-21.42500E-03,-2.57268351E+00,+274.17970E-03
-21.40000E-03,-2.57270738E+00,+273.98025E-03
-21.37500E-03,-2.57229205E+00,+273.76633E-03
-21.35000E-03,-2.57202472E+00,+273.47869E-03
-21.32500E-03,-2.57168100E+00,+273.28331E-03
-21.30000E-03,-2.57102698E+00,+273.08161E-03
-21.27500E-03,-2.57078829E+00,+272.99070E-03
-21.25000E-03,-2.57043025E+00,+272.74648E-03
-21.22500E-03,-2.57043025E+00,+272.61397E-03
-21.20000E-03,-2.56998627E+00,+272.45658E-03
-21.17500E-03,-2.57001492E+00,+272.29738E-03
-21.15000E-03,-2.56963779E+00,+272.13819E-03
-21.12500E-03,-2.56945160E+00,+271.99799E-03
-21.10000E-03,-2.56936090E+00,+271.86547E-03
-21.07500E-03,-2.56925110E+00,+271.76824E-03
-21.05000E-03,-2.56903150E+00,+271.63165E-03
-21.02500E-03,-2.56895990E+00,+271.47156E-03
-21.00000E-03,+1.09322541E+00,-119.16733E-03
-20.97500E-03,+2.44850567E+00,-263.04930E-03
-20.95000E-03,+2.45708905E+00,-263.47351E-03
-20.92500E-03,+2.45788628E+00,-263.33422E-03
-20.90000E-03,+2.45767623E+00,-262.99005E-03
-20.87500E-03,+2.45676442E+00,-262.77613E-03
-20.85000E-03,+2.45609608E+00,-262.52377E-03
-20.82500E-03,+2.45561869E+00,-262.27864E-03
-20.80000E-03,+2.45523201E+00,-262.13211E-03
-20.77500E-03,+2.45502196E+00,-261.89693E-03
-20.75000E-03,+2.45464005E+00,-261.75628E-03
-20.72500E-03,+2.45431542E+00,-261.60387E-03
-20.70000E-03,+2.45418653E+00,-261.44286E-03
-20.67500E-03,+2.45410538E+00,-261.29226E-03
-20.65000E-03,+2.45372824E+00,-261.11045E-03
-20.62500E-03,+2.45370914E+00,-260.96708E-03
-20.60000E-03,+2.45325085E+00,-260.84226E-03
-20.57500E-03,+2.45306944E+00,-260.67537E-03
-20.55000E-03,+2.45299784E+00,-260.57226E-03
-20.52500E-03,+2.45275437E+00,-260.42527E-03
-20.50000E-03,-1.61733968E+00,+175.42341E-03
-20.47500E-03,-2.56247703E+00,+273.88302E-03
-20.45000E-03,-2.57091242E+00,+274.36919E-03
-20.42500E-03,-2.57275035E+00,+274.24663E-03
-20.40000E-03,-2.57261668E+00,+274.02547E-03
-20.37500E-03,-2.57222045E+00,+273.77990E-03
-20.35000E-03,-2.57183377E+00,+273.60623E-03
-20.32500E-03,-2.57137547E+00,+273.34889E-03
-20.30000E-03,-2.57092673E+00,+273.08703E-03
-20.27500E-03,-2.57078829E+00,+273.01874E-03
-20.25000E-03,-2.57054960E+00,+272.83467E-03
-20.22500E-03,-2.57037773E+00,+272.66010E-03
-20.20000E-03,-2.57036341E+00,+272.49457E-03
-20.17500E-03,-2.56993854E+00,+272.32226E-03
-20.15000E-03,-2.56994332E+00,+272.25894E-03
-20.12500E-03,-2.56938000E+00,+272.08392E-03
-20.10000E-03,-2.56935613E+00,+271.91341E-03
-20.07500E-03,-2.56935613E+00,+271.75784E-03
-20.05000E-03,-2.56911743E+00,+271.68457E-03
-20.02500E-03,-2.56889784E+00,+271.56788E-03
-20.00000E-03,+2.18458502E+00,-235.36939E-03
-19.97500E-03,+2.44841499E+00,-263.07010E-03
-19.95000E-03,+2.45694106E+00,-263.40522E-03
-19.92500E-03,+2.45824432E+00,-263.22839E-03
-19.90000E-03,+2.45752824E+00,-262.96427E-03
-19.87500E-03,+2.45693150E+00,-262.69698E-03
-19.85000E-03,+2.45632045E+00,-262.45593E-03
-19.82500E-03,+2.45573804E+00,-262.26598E-03
-19.80000E-03,+2.45526065E+00,-262.07964E-03
-19.77500E-03,+2.45478327E+00,-261.88517E-03
-19.75000E-03,+2.45454457E+00,-261.68165E-03
-19.72500E-03,+2.45433452E+00,-261.54643E-03
-19.70000E-03,+2.45408628E+00,-261.44150E-03
-19.67500E-03,+2.45384758E+00,-261.22306E-03
-19.65000E-03,+2.45379985E+00,-261.04216E-03
-19.62500E-03,+2.45342271E+00,-260.96256E-03
-19.60000E-03,+2.45317924E+00,-260.86578E-03
-19.57500E-03,+2.45316492E+00,-260.70160E-03
-19.55000E-03,+2.45285939E+00,-260.50939E-03
-19.52500E-03,+2.45287849E+00,-260.35834E-03
-19.50000E-03,-1.67013343E+00,+178.51005E-03
-19.47500E-03,-2.56213811E+00,+273.89613E-03
-19.45000E-03,-2.57094584E+00,+274.36241E-03
-19.42500E-03,-2.57293176E+00,+274.30090E-03
-19.40000E-03,-2.57291743E+00,+274.00331E-03
-19.37500E-03,-2.57233980E+00,+273.79799E-03
-19.35000E-03,-2.57191969E+00,+273.58723E-03
-19.32500E-03,-2.57154256E+00,+273.39050E-03
-19.30000E-03,-2.57120361E+00,+273.15668E-03
-19.27500E-03,-2.57083126E+00,+272.97578E-03
-19.25000E-03,-2.57045412E+00,+272.82562E-03
-19.22500E-03,-2.57031568E+00,+272.71844E-03
-19.20000E-03,-2.57008653E+00,+272.47422E-03
-19.17500E-03,-2.56995286E+00,+272.33130E-03
-19.15000E-03,-2.56964733E+00,+272.24899E-03
-19.12500E-03,-2.56949935E+00,+272.09522E-03
-19.10000E-03,-2.56932748E+00,+271.88402E-03
-19.07500E-03,-2.56910789E+00,+271.78723E-03
-19.05000E-03,-2.56866869E+00,+271.64477E-03
-19.02500E-03,-2.56887874E+00,+271.53306E-03
-19.00000E-03,+1.16901011E+00,-126.85599E-03
-18.97500E-03,+2.44859640E+00,-263.03438E-03
-18.95000E-03,+2.45725137E+00,-263.43733E-03
-18.92500E-03,+2.45812497E+00,-263.19402E-03
-18.90000E-03,+2.45765713E+00,-262.97150E-03
-18.87500E-03,+2.45709859E+00,-262.69698E-03
-18.85000E-03,+2.45642070E+00,-262.49391E-03
-18.82500E-03,+2.45585739E+00,-262.24698E-03
-18.80000E-03,+2.45534181E+00,-262.08281E-03
-18.77500E-03,+2.45500286E+00,-261.86437E-03
-18.75000E-03,+2.45478326E+00,-261.73593E-03
-18.72500E-03,+2.45444432E+00,-261.54145E-03
-18.70000E-03,+2.45422472E+00,-261.40397E-03
-18.67500E-03,+2.45400990E+00,-261.26512E-03
-18.65000E-03,+2.45379508E+00,-261.07201E-03
-18.62500E-03,+2.45363753E+00,-260.94447E-03
-18.60000E-03,+2.45358980E+00,-260.82914E-03
-18.57500E-03,+2.45321744E+00,-260.65276E-03
-18.55000E-03,+2.45302648E+00,-260.53563E-03
-18.52500E-03,+2.45299306E+00,-260.41306E-03
-18.50000E-03,-1.22108259E+00,+132.82043E-03
-18.47500E-03,-2.56224313E+00,+273.91603E-03
-18.45000E-03,-2.57109383E+00,+274.40130E-03
-18.42500E-03,-2.57279809E+00,+274.27738E-03
-18.40000E-03,-2.57281718E+00,+274.06889E-03
-18.37500E-03,-2.57238753E+00,+273.82060E-03
-18.35000E-03,-2.57204859E+00,+273.61256E-03
-18.32500E-03,-2.57159030E+00,+273.40135E-03
-18.30000E-03,-2.57134205E+00,+273.18788E-03
-18.27500E-03,-2.57090764E+00,+273.04995E-03
-18.25000E-03,-2.57059733E+00,+272.83467E-03
-18.22500E-03,-2.57039683E+00,+272.71482E-03
-18.20000E-03,-2.56995763E+00,+272.50859E-03
-18.17500E-03,-2.56971417E+00,+272.33944E-03
-18.15000E-03,-2.56971417E+00,+272.20557E-03
-18.12500E-03,-2.56959482E+00,+272.12462E-03
-18.10000E-03,-2.56957573E+00,+271.91477E-03
-18.07500E-03,-2.56927497E+00,+271.75693E-03
-18.05000E-03,-2.56917472E+00,+271.65381E-03
-18.02500E-03,-2.56907447E+00,+271.53668E-03
-18.00000E-03,+1.52296675E+00,-164.94045E-03
-17.97500E-03,+2.44861549E+00,-263.10221E-03
-17.95000E-03,+2.45695062E+00,-263.47171E-03
-17.92500E-03,+2.45800563E+00,-263.27678E-03
-17.90000E-03,+2.45764759E+00,-263.00090E-03
-17.87500E-03,+2.45690763E+00,-262.78291E-03
-17.85000E-03,+2.45615814E+00,-262.48577E-03
-17.82500E-03,+2.45584784E+00,-262.29944E-03
-17.80000E-03,+2.45527974E+00,-262.11085E-03
-17.77500E-03,+2.45484055E+00,-261.92452E-03
-17.75000E-03,+2.45459231E+00,-261.71557E-03
-17.72500E-03,+2.45437271E+00,-261.55457E-03
-17.70000E-03,+2.45394784E+00,-261.45146E-03
-17.67500E-03,+2.45403854E+00,-261.30809E-03
-17.65000E-03,+2.45360411E+00,-261.17105E-03
-17.62500E-03,+2.45361367E+00,-260.99874E-03
-17.60000E-03,+2.45347045E+00,-260.84588E-03
-17.57500E-03,+2.45323176E+00,-260.74231E-03
-17.55000E-03,+2.45319356E+00,-260.62246E-03
-17.52500E-03,+2.45309331E+00,-260.45286E-03
-17.50000E-03,-2.32099933E+00,+250.71041E-03
-17.47500E-03,-2.56239594E+00,+273.90518E-03
-17.45000E-03,-2.57092198E+00,+274.33663E-03
-17.42500E-03,-2.57275990E+00,+274.25884E-03
-17.40000E-03,-2.57289356E+00,+274.02321E-03
-17.37500E-03,-2.57231592E+00,+273.80929E-03
-17.35000E-03,-2.57174784E+00,+273.57864E-03
-17.32500E-03,-2.57129431E+00,+273.36110E-03
-17.30000E-03,-2.57124657E+00,+273.12231E-03
-17.27500E-03,-2.57084080E+00,+272.96899E-03
-17.25000E-03,-2.57031090E+00,+272.83693E-03
-17.22500E-03,-2.57028226E+00,+272.69401E-03
-17.20000E-03,-2.56996241E+00,+272.44030E-03
-17.17500E-03,-2.56994332E+00,+272.25984E-03
-17.15000E-03,-2.56953276E+00,+272.23904E-03
-17.12500E-03,-2.56954709E+00,+272.03643E-03
-17.10000E-03,-2.56935613E+00,+271.89532E-03
-17.07500E-03,-2.56908402E+00,+271.79763E-03
-17.05000E-03,-2.56899809E+00,+271.68999E-03
-17.02500E-03,-2.56875939E+00,+271.48331E-03
-17.00000E-03,+1.55976214E+00,-167.58125E-03
-16.97500E-03,+2.44856301E+00,-263.06378E-03
-16.95000E-03,+2.45721318E+00,-263.45497E-03
-16.92500E-03,+2.45832547E+00,-263.29261E-03
-16.90000E-03,+2.45782899E+00,-263.07100E-03
-16.87500E-03,+2.45693150E+00,-262.70829E-03
-16.85000E-03,+2.45627271E+00,-262.47763E-03
-16.82500E-03,+2.45581442E+00,-262.31934E-03
-16.80000E-03,+2.45549457E+00,-262.14206E-03
-16.77500E-03,+2.45497899E+00,-261.95708E-03
-16.75000E-03,+2.45461617E+00,-261.73141E-03
-16.72500E-03,+2.45442045E+00,-261.61246E-03
-16.70000E-03,+2.45427724E+00,-261.41437E-03
-16.67500E-03,+2.45386191E+00,-261.33703E-03
-16.65000E-03,+2.45376165E+00,-261.15658E-03
-16.62500E-03,+2.45363754E+00,-261.03718E-03
-16.60000E-03,+2.45347045E+00,-260.94854E-03
-16.57500E-03,+2.45324131E+00,-260.75814E-03
-16.55000E-03,+2.45301215E+00,-260.60708E-03
-16.52500E-03,+2.45290236E+00,-260.50668E-03
-16.50000E-03,-1.29288633E+00,+139.60510E-03
-16.47500E-03,-2.56214769E+00,+273.85363E-03
-16.45000E-03,-2.57083604E+00,+274.29773E-03
-16.42500E-03,-2.57283151E+00,+274.13990E-03
-16.40000E-03,-2.57282673E+00,+273.98025E-03
-16.37500E-03,-2.57238753E+00,+273.70753E-03
-16.35000E-03,-2.57193879E+00,+273.49452E-03
-16.32500E-03,-2.57138979E+00,+273.25120E-03
-16.30000E-03,-2.57122748E+00,+273.09336E-03
-16.27500E-03,-2.57100788E+00,+272.91608E-03
-16.25000E-03,-2.57043025E+00,+272.78040E-03
-16.22500E-03,-2.57044934E+00,+272.60899E-03
-16.20000E-03,-2.57014859E+00,+272.39733E-03
-16.17500E-03,-2.56977145E+00,+272.25758E-03
-16.15000E-03,-2.56963779E+00,+272.11648E-03
-16.12500E-03,-2.56954708E+00,+271.96407E-03
-16.10000E-03,-2.56923678E+00,+271.81934E-03
-16.07500E-03,-2.56923678E+00,+271.72889E-03
-16.05000E-03,-2.56891216E+00,+271.56834E-03
-16.02500E-03,-2.56881190E+00,+271.44939E-03
-16.00000E-03,+1.12191806E+00,-122.28160E-03
-15.97500E-03,+2.44862507E+00,-263.11488E-03
-15.95000E-03,+2.45699836E+00,-263.47985E-03
-15.92500E-03,+2.45812497E+00,-263.37718E-03
-15.90000E-03,+2.45770487E+00,-263.07778E-03
-15.87500E-03,+2.45697924E+00,-262.77839E-03
-15.85000E-03,+2.45640160E+00,-262.54638E-03
-15.82500E-03,+2.45579055E+00,-262.38085E-03
-15.80000E-03,+2.45547070E+00,-262.17462E-03
-15.77500E-03,+2.45491215E+00,-261.92135E-03
-15.75000E-03,+2.45468779E+00,-261.74497E-03
-15.72500E-03,+2.45438226E+00,-261.65497E-03
-15.70000E-03,+2.45407195E+00,-261.48311E-03
-15.67500E-03,+2.45387145E+00,-261.34607E-03
-15.65000E-03,+2.45379029E+00,-261.18191E-03
-15.62500E-03,+2.45358980E+00,-261.08015E-03
-15.60000E-03,+2.45325085E+00,-260.94266E-03
-15.57500E-03,+2.45318879E+00,-260.74005E-03
-15.55000E-03,+2.45311241E+00,-260.62201E-03
-15.52500E-03,+2.45299306E+00,-260.53743E-03
-15.50000E-03,-1.65501823E+00,+179.38654E-03
-15.47500E-03,-2.56258687E+00,+273.94995E-03
-15.45000E-03,-2.57100314E+00,+274.27829E-03
-15.42500E-03,-2.57269784E+00,+274.17879E-03
-15.40000E-03,-2.57269784E+00,+273.97979E-03
-15.37500E-03,-2.57236366E+00,+273.79572E-03
-15.35000E-03,-2.57210587E+00,+273.52708E-03
-15.32500E-03,-2.57139457E+00,+273.25437E-03
-15.30000E-03,-2.57115587E+00,+273.13497E-03
-15.27500E-03,-2.57075486E+00,+272.90658E-03
-15.25000E-03,-2.57047798E+00,+272.75326E-03
-15.22500E-03,-2.57017724E+00,+272.58050E-03
-15.20000E-03,-2.57007221E+00,+272.46743E-03
-15.17500E-03,-2.56983352E+00,+272.27341E-03
-15.15000E-03,-2.56960436E+00,+272.10472E-03
-15.12500E-03,-2.56952321E+00,+271.97085E-03
-15.10000E-03,-2.56931317E+00,+271.87497E-03
-15.07500E-03,-2.56917472E+00,+271.68367E-03
-15.05000E-03,-2.56919859E+00,+271.60587E-03
-15.02500E-03,-2.56899809E+00,+271.49597E-03
-15.00000E-03,+2.23232532E+00,-240.54795E-03
-14.97500E-03,+2.44865375E+00,-263.09951E-03
-14.95000E-03,+2.45706042E+00,-263.51965E-03
-14.92500E-03,+2.45812019E+00,-263.35412E-03
-14.90000E-03,+2.45764759E+00,-263.08502E-03
-14.87500E-03,+2.45693151E+00,-262.81005E-03
-14.85000E-03,+2.45632522E+00,-262.56763E-03
-14.82500E-03,+2.45576668E+00,-262.38492E-03
-14.80000E-03,+2.45543252E+00,-262.13437E-03
-14.77500E-03,+2.45495512E+00,-261.98196E-03
-14.75000E-03,+2.45468778E+00,-261.81281E-03
-14.72500E-03,+2.45448728E+00,-261.67713E-03
-14.70000E-03,+2.45428678E+00,-261.47316E-03
-14.67500E-03,+2.45383804E+00,-261.34201E-03
-14.65000E-03,+2.45379985E+00,-261.22713E-03
-14.62500E-03,+2.45370914E+00,-261.06432E-03
-14.60000E-03,+2.45329859E+00,-260.92186E-03
-14.57500E-03,+2.45328426E+00,-260.82191E-03
-14.55000E-03,+2.45300739E+00,-260.64643E-03
-14.52500E-03,+2.45299306E+00,-260.56955E-03
-14.50000E-03,-1.67987313E+00,+179.52824E-03
-14.47500E-03,-2.56222409E+00,+273.78895E-03
-14.45000E-03,-2.57088857E+00,+274.28417E-03
-14.42500E-03,-2.57281242E+00,+274.13673E-03
-14.40000E-03,-2.57293653E+00,+273.94949E-03
-14.37500E-03,-2.57257849E+00,+273.70753E-03
-14.35000E-03,-2.57210110E+00,+273.41356E-03
-14.32500E-03,-2.57154256E+00,+273.24984E-03
-14.30000E-03,-2.57144231E+00,+273.05764E-03
-14.27500E-03,-2.57090764E+00,+272.87311E-03
-14.25000E-03,-2.57064507E+00,+272.72613E-03
-14.22500E-03,-2.57043025E+00,+272.49909E-03
-14.20000E-03,-2.57017724E+00,+272.42402E-03
-14.17500E-03,-2.56998628E+00,+272.24854E-03
-14.15000E-03,-2.56981919E+00,+272.10427E-03
-14.12500E-03,-2.56973803E+00,+271.98216E-03
-14.10000E-03,-2.56947547E+00,+271.84512E-03
-14.07500E-03,-2.56935613E+00,+271.67055E-03
-14.05000E-03,-2.56935613E+00,+271.60769E-03
-14.02500E-03,-2.56887874E+00,+271.41637E-03
-14.00000E-03,+1.18809382E+00,-128.99447E-03
-13.97500E-03,+2.44852963E+00,-263.09589E-03
-13.95000E-03,+2.45703177E+00,-263.50291E-03
-13.92500E-03,+2.45821567E+00,-263.37990E-03
-13.90000E-03,+2.45765713E+00,-263.12663E-03
-13.87500E-03,+2.45685989E+00,-262.79422E-03
-13.85000E-03,+2.45606266E+00,-262.53326E-03
-13.82500E-03,+2.45562346E+00,-262.38357E-03
-13.80000E-03,+2.45530361E+00,-262.19813E-03
-13.77500E-03,+2.45502196E+00,-262.00231E-03
-13.75000E-03,+2.45466392E+00,-261.76985E-03
-13.72500E-03,+2.45446341E+00,-261.69342E-03
-13.70000E-03,+2.45418653E+00,-261.49306E-03
-13.67500E-03,+2.45400512E+00,-261.30944E-03
-13.65000E-03,+2.45370914E+00,-261.21311E-03
-13.62500E-03,+2.45363754E+00,-261.04849E-03
-13.60000E-03,+2.45358502E+00,-260.90874E-03
-13.57500E-03,+2.45324608E+00,-260.76763E-03
-13.55000E-03,+2.45317924E+00,-260.63738E-03
-13.52500E-03,+2.45304557E+00,-260.50442E-03
-13.50000E-03,-1.24953602E+00,+135.77632E-03
-13.47500E-03,-2.56233388E+00,+273.85046E-03
-13.45000E-03,-2.57120364E+00,+274.29457E-03
-13.42500E-03,-2.57278855E+00,+274.15934E-03
-13.40000E-03,-2.57278854E+00,+273.99608E-03
-13.37500E-03,-2.57217270E+00,+273.72110E-03
-13.35000E-03,-2.57186241E+00,+273.53839E-03
-13.32500E-03,-2.57129910E+00,+273.31226E-03
-13.30000E-03,-2.57123703E+00,+273.14130E-03
-13.27500E-03,-2.57067848E+00,+272.95950E-03
-13.25000E-03,-2.57045411E+00,+272.79171E-03
-13.22500E-03,-2.57031090E+00,+272.54567E-03
-13.20000E-03,-2.57013427E+00,+272.39778E-03
-13.17500E-03,-2.56995286E+00,+272.27613E-03
-13.15000E-03,-2.56969507E+00,+272.20105E-03
-13.12500E-03,-2.56959482E+00,+271.97764E-03
-13.10000E-03,-2.56937522E+00,+271.81889E-03
-13.07500E-03,-2.56931794E+00,+271.73342E-03
-13.05000E-03,-2.56930363E+00,+271.59683E-03
-13.02500E-03,-2.56880236E+00,+271.42678E-03
-13.00000E-03,+1.56107434E+00,-169.11610E-03
-12.97500E-03,+2.44884946E+00,-263.07508E-03
-12.95000E-03,+2.45708429E+00,-263.51965E-03
-12.92500E-03,+2.45809156E+00,-263.36859E-03
-12.90000E-03,+2.45758075E+00,-263.08864E-03
-12.87500E-03,+2.45707472E+00,-262.80778E-03
-12.85000E-03,+2.45630613E+00,-262.54638E-03
-12.82500E-03,+2.45584783E+00,-262.43286E-03
-12.80000E-03,+2.45538954E+00,-262.20311E-03
-12.77500E-03,+2.45514131E+00,-262.01226E-03
-12.75000E-03,+2.45483100E+00,-261.81733E-03
-12.72500E-03,+2.45443954E+00,-261.66718E-03
-12.70000E-03,+2.45415311E+00,-261.49080E-03
-12.67500E-03,+2.45394784E+00,-261.28050E-03
-12.65000E-03,+2.45394307E+00,-261.21492E-03
-12.62500E-03,+2.45349432E+00,-261.05527E-03
-12.60000E-03,+2.45323176E+00,-260.92050E-03
-12.57500E-03,+2.45329381E+00,-260.78256E-03
-12.55000E-03,+2.45319356E+00,-260.62789E-03
