-23.82500E-03,+488.37482E-03,-44.27654E-03
-23.80000E-03,+488.28798E-03,-44.22817E-03
-23.77500E-03,+488.24999E-03,-44.21982E-03
-23.75000E-03,+488.18216E-03,-44.19212E-03
-23.72500E-03,+488.11793E-03,-44.11473E-03
-23.70000E-03,+488.08447E-03,-44.12625E-03
-23.67500E-03,+488.07994E-03,-44.13170E-03
-23.65000E-03,+488.05281E-03,-44.03022E-03
-23.62500E-03,+488.02386E-03,-44.05097E-03
-23.60000E-03,+487.93522E-03,-44.04816E-03
-23.57500E-03,+487.93884E-03,-43.99258E-03
-23.55000E-03,+487.91080E-03,-43.99584E-03
-23.52500E-03,+487.87552E-03,-43.96083E-03
-23.50000E-03,-414.17920E-03,+47.20236E-03
-23.47500E-03,-512.90638E-03,+59.14125E-03
-23.45000E-03,-514.90809E-03,+59.22435E-03
-23.42500E-03,-515.53854E-03,+59.28969E-03
-23.40000E-03,-515.75381E-03,+59.23315E-03
-23.37500E-03,-515.82889E-03,+59.17704E-03
-23.35000E-03,-515.83793E-03,+59.15154E-03
-23.32500E-03,-515.77009E-03,+59.13501E-03
-23.30000E-03,-515.74748E-03,+59.07890E-03
-23.27500E-03,-515.72487E-03,+59.02147E-03
-23.25000E-03,-515.67512E-03,+59.03766E-03
-23.22500E-03,-515.67150E-03,+58.99131E-03
-23.20000E-03,-515.62266E-03,+58.97135E-03
-23.17500E-03,-515.62718E-03,+58.92975E-03
-23.15000E-03,-515.58557E-03,+58.95121E-03
-23.12500E-03,-515.56658E-03,+58.92377E-03
-23.10000E-03,-515.52135E-03,+58.83539E-03
-23.07500E-03,-515.46075E-03,+58.85729E-03
-23.05000E-03,-515.47613E-03,+58.80901E-03
-23.02500E-03,-515.46798E-03,+58.80479E-03
-23.00000E-03,+474.93545E-03,-42.12247E-03
-22.97500E-03,+486.53864E-03,-44.36571E-03
-22.95000E-03,+488.20296E-03,-44.48416E-03
-22.92500E-03,+488.51502E-03,-44.44283E-03
-22.90000E-03,+488.49602E-03,-44.38198E-03
-22.87500E-03,+488.46708E-03,-44.38822E-03
-22.85000E-03,+488.39110E-03,-44.33370E-03
-22.82500E-03,+488.33864E-03,-44.29026E-03
-22.80000E-03,+488.27442E-03,-44.25790E-03
-22.77500E-03,+488.24999E-03,-44.20443E-03
-22.75000E-03,+488.19120E-03,-44.19959E-03
-22.72500E-03,+488.11432E-03,-44.16468E-03
-22.70000E-03,+488.06276E-03,-44.11702E-03
-22.67500E-03,+488.07180E-03,-44.09978E-03
-22.65000E-03,+488.02567E-03,-44.09266E-03
-22.62500E-03,+487.98316E-03,-44.08351E-03
-22.60000E-03,+487.96417E-03,-43.99311E-03
-22.57500E-03,+487.92256E-03,-44.00340E-03
-22.55000E-03,+487.90356E-03,-43.97403E-03
-22.52500E-03,+487.84296E-03,-43.92654E-03
-22.50000E-03,-502.02138E-03,+57.12542E-03
-22.47500E-03,-512.93171E-03,+59.12261E-03
-22.45000E-03,-514.99040E-03,+59.25891E-03
-22.42500E-03,-515.56839E-03,+59.29690E-03
-22.40000E-03,-515.75562E-03,+59.25522E-03
-22.37500E-03,-515.81984E-03,+59.24651E-03
-22.35000E-03,-515.83703E-03,+59.16658E-03
-22.32500E-03,-515.75562E-03,+59.12094E-03
-22.30000E-03,-515.77009E-03,+59.14556E-03
-22.27500E-03,-515.73210E-03,+59.11109E-03
-22.25000E-03,-515.67964E-03,+59.02007E-03
-22.22500E-03,-515.64618E-03,+59.03405E-03
-22.20000E-03,-515.60999E-03,+58.99219E-03
-22.17500E-03,-515.58919E-03,+59.00433E-03
-22.15000E-03,-515.56658E-03,+58.92404E-03
-22.12500E-03,-515.53492E-03,+58.90443E-03
-22.10000E-03,-515.53130E-03,+58.89950E-03
-22.07500E-03,-515.49874E-03,+58.87901E-03
-22.05000E-03,-515.45623E-03,+58.86063E-03
-22.02500E-03,-515.40919E-03,+58.81464E-03
-22.00000E-03,+369.14189E-03,-31.45624E-03
-21.97500E-03,+486.46719E-03,-44.35929E-03
-21.95000E-03,+488.18939E-03,-44.46763E-03
-21.92500E-03,+488.49060E-03,-44.46297E-03
-21.90000E-03,+488.55572E-03,-44.38163E-03
-21.87500E-03,+488.45351E-03,-44.34821E-03
-21.85000E-03,+488.39291E-03,-44.29958E-03
-21.82500E-03,+488.31783E-03,-44.29817E-03
-21.80000E-03,+488.28437E-03,-44.22193E-03
-21.77500E-03,+488.21924E-03,-44.21006E-03
-21.75000E-03,+488.15954E-03,-44.18025E-03
-21.72500E-03,+488.11522E-03,-44.16872E-03
-21.70000E-03,+488.11432E-03,-44.10286E-03
-21.67500E-03,+488.06909E-03,-44.09820E-03
-21.65000E-03,+488.03381E-03,-44.10910E-03
-21.62500E-03,+487.99673E-03,-44.08659E-03
-21.60000E-03,+487.97864E-03,-44.03004E-03
-21.57500E-03,+487.91080E-03,-43.94246E-03
-21.55000E-03,+487.93341E-03,-43.99232E-03
-21.52500E-03,+487.87100E-03,-43.92812E-03
-21.50000E-03,-373.54578E-03,+43.57333E-03
-21.47500E-03,-512.89915E-03,+59.13993E-03
-21.45000E-03,-514.94789E-03,+59.24924E-03
-21.42500E-03,-515.52949E-03,+59.26823E-03
-21.40000E-03,-515.74567E-03,+59.29145E-03
-21.37500E-03,-515.81532E-03,+59.20870E-03
-21.35000E-03,-515.82165E-03,+59.15426E-03
-21.32500E-03,-515.75924E-03,+59.06782E-03
-21.30000E-03,-515.73211E-03,+59.10511E-03
-21.27500E-03,-515.72849E-03,+59.11064E-03
-21.25000E-03,-515.72487E-03,+58.96994E-03
-21.22500E-03,-515.67964E-03,+58.96194E-03
-21.20000E-03,-515.64165E-03,+58.94646E-03
-21.17500E-03,-515.57834E-03,+58.97619E-03
-21.15000E-03,-515.58919E-03,+58.89467E-03
-21.12500E-03,-515.56658E-03,+58.86969E-03
-21.10000E-03,-515.52045E-03,+58.94497E-03
-21.07500E-03,-515.49874E-03,+58.84815E-03
-21.05000E-03,-515.45351E-03,+58.76531E-03
-21.02500E-03,-515.45080E-03,+58.77313E-03
-21.00000E-03,+390.48159E-03,-32.69286E-03
-20.97500E-03,+486.50066E-03,-44.39552E-03
-20.95000E-03,+488.17040E-03,-44.54660E-03
-20.92500E-03,+488.49693E-03,-44.51917E-03
-20.90000E-03,+488.52678E-03,-44.39754E-03
-20.87500E-03,+488.44447E-03,-44.37635E-03
-20.85000E-03,+488.37572E-03,-44.32737E-03
-20.82500E-03,+488.33412E-03,-44.33686E-03
-20.80000E-03,+488.28979E-03,-44.25183E-03
-20.77500E-03,+488.24909E-03,-44.12933E-03
-20.75000E-03,+488.14597E-03,-44.14287E-03
-20.72500E-03,+488.12879E-03,-44.21569E-03
-20.70000E-03,+488.09080E-03,-44.11403E-03
-20.67500E-03,+488.05371E-03,-44.10294E-03
-20.65000E-03,+488.02748E-03,-43.97675E-03
-20.62500E-03,+488.00125E-03,-44.02723E-03
-20.60000E-03,+487.95602E-03,-43.97763E-03
-20.57500E-03,+487.93341E-03,-43.91168E-03
-20.55000E-03,+487.89813E-03,-43.96611E-03
-20.52500E-03,+487.91713E-03,-43.91511E-03
-20.50000E-03,-501.99880E-03,+56.85765E-03
-20.47500E-03,-513.01945E-03,+59.22541E-03
-20.45000E-03,-514.96869E-03,+59.23526E-03
-20.42500E-03,-515.58648E-03,+59.21890E-03
-20.40000E-03,-515.75020E-03,+59.22497E-03
-20.37500E-03,-515.81080E-03,+59.19111E-03
-20.35000E-03,-515.80447E-03,+59.11003E-03
-20.32500E-03,-515.79271E-03,+59.12217E-03
-20.30000E-03,-515.79090E-03,+59.08110E-03
-20.27500E-03,-515.74206E-03,+59.09939E-03
-20.25000E-03,-515.68869E-03,+59.04425E-03
-20.22500E-03,-515.66969E-03,+59.01215E-03
-20.20000E-03,-515.60547E-03,+58.98498E-03
-20.17500E-03,-515.60638E-03,+58.95376E-03
-20.15000E-03,-515.54487E-03,+58.92817E-03
-20.12500E-03,-515.50326E-03,+58.87365E-03
-20.10000E-03,-515.50688E-03,+58.86134E-03
-20.07500E-03,-515.47613E-03,+58.82168E-03
-20.05000E-03,-515.47613E-03,+58.84225E-03
-20.02500E-03,-515.43090E-03,+58.79143E-03
-20.00000E-03,+475.06665E-03,-42.37398E-03
-19.97500E-03,+486.49704E-03,-44.40265E-03
-19.95000E-03,+488.18487E-03,-44.48029E-03
-19.92500E-03,+488.49874E-03,-44.45690E-03
-19.90000E-03,+488.51954E-03,-44.40519E-03
-19.87500E-03,+488.47160E-03,-44.41592E-03
-19.85000E-03,+488.40738E-03,-44.38936E-03
-19.82500E-03,+488.32597E-03,-44.33115E-03
-19.80000E-03,+488.29522E-03,-44.25332E-03
-19.77500E-03,+488.22738E-03,-44.19405E-03
-19.75000E-03,+488.17311E-03,-44.17673E-03
-19.72500E-03,+488.17130E-03,-44.16187E-03
-19.70000E-03,+488.11613E-03,-44.07973E-03
-19.67500E-03,+488.09170E-03,-44.15167E-03
-19.65000E-03,+488.04648E-03,-44.09776E-03
-19.62500E-03,+488.02839E-03,-44.07516E-03
-19.60000E-03,+487.99130E-03,-44.03233E-03
-19.57500E-03,+487.96236E-03,-44.00436E-03
-19.55000E-03,+487.90808E-03,-43.98264E-03
-19.52500E-03,+487.88909E-03,-43.91915E-03
-19.50000E-03,-396.93659E-03,+46.47229E-03
-19.47500E-03,-512.93895E-03,+59.12199E-03
-19.45000E-03,-514.93975E-03,+59.20993E-03
-19.42500E-03,-515.53492E-03,+59.22972E-03
-19.40000E-03,-515.75834E-03,+59.24757E-03
-19.37500E-03,-515.83793E-03,+59.22057E-03
-19.35000E-03,-515.83793E-03,+59.16675E-03
-19.32500E-03,-515.77733E-03,+59.13703E-03
-19.30000E-03,-515.75924E-03,+59.09376E-03
-19.27500E-03,-515.73120E-03,+59.06421E-03
-19.25000E-03,-515.63894E-03,+59.03238E-03
-19.22500E-03,-515.63442E-03,+59.00864E-03
-19.20000E-03,-515.65432E-03,+58.98691E-03
-19.17500E-03,-515.58919E-03,+58.93978E-03
-19.15000E-03,-515.58196E-03,+58.92518E-03
-19.12500E-03,-515.58467E-03,+58.90926E-03
-19.10000E-03,-515.55572E-03,+58.91445E-03
-19.07500E-03,-515.53854E-03,+58.89607E-03
-19.05000E-03,-515.45351E-03,+58.88869E-03
-19.02500E-03,-515.40829E-03,+58.80136E-03
-19.00000E-03,+348.69596E-03,-28.91489E-03
-18.97500E-03,+486.48981E-03,-44.38770E-03
-18.95000E-03,+488.19392E-03,-44.46754E-03
-18.92500E-03,+488.51864E-03,-44.40528E-03
-18.90000E-03,+488.54306E-03,-44.40018E-03
-18.87500E-03,+488.45803E-03,-44.34865E-03
-18.85000E-03,+488.40829E-03,-44.28604E-03
-18.82500E-03,+488.39653E-03,-44.22368E-03
-18.80000E-03,+488.28075E-03,-44.12924E-03
-18.77500E-03,+488.24638E-03,-44.21076E-03
-18.75000E-03,+488.15954E-03,-44.11517E-03
-18.72500E-03,+488.15231E-03,-44.08923E-03
-18.70000E-03,+488.10617E-03,-44.04983E-03
-18.67500E-03,+488.05733E-03,-44.07876E-03
-18.65000E-03,+488.01753E-03,-44.02600E-03
-18.62500E-03,+487.98316E-03,-43.96083E-03
-18.60000E-03,+487.97773E-03,-43.93683E-03
-18.57500E-03,+487.93341E-03,-43.96497E-03
-18.55000E-03,+487.93341E-03,-43.97579E-03
-18.52500E-03,+487.88819E-03,-43.89136E-03
-18.50000E-03,-419.80705E-03,+47.84629E-03
-18.47500E-03,-512.94619E-03,+59.18504E-03
-18.45000E-03,-514.97412E-03,+59.27984E-03
-18.42500E-03,-515.58196E-03,+59.32531E-03
-18.40000E-03,-515.78728E-03,+59.31361E-03
-18.37500E-03,-515.83793E-03,+59.22760E-03
-18.35000E-03,-515.82798E-03,+59.19656E-03
-18.32500E-03,-515.80537E-03,+59.19076E-03
-18.30000E-03,-515.77009E-03,+59.18909E-03
-18.27500E-03,-515.70406E-03,+59.16860E-03
-18.25000E-03,-515.70226E-03,+59.07899E-03
-18.22500E-03,-515.68598E-03,+59.07961E-03
-18.20000E-03,-515.64618E-03,+59.07512E-03
-18.17500E-03,-515.61994E-03,+59.01505E-03
-18.15000E-03,-515.58195E-03,+58.97812E-03
-18.12500E-03,-515.56658E-03,+58.96555E-03
-18.10000E-03,-515.52135E-03,+58.93556E-03
-18.07500E-03,-515.49874E-03,+58.91269E-03
-18.05000E-03,-515.47522E-03,+58.86591E-03
-18.02500E-03,-515.45170E-03,+58.88517E-03
-18.00000E-03,+475.02598E-03,-42.03851E-03
-17.97500E-03,+486.49252E-03,-44.36298E-03
-17.95000E-03,+488.20839E-03,-44.39235E-03
-17.92500E-03,+488.48246E-03,-44.33774E-03
-17.90000E-03,+488.49602E-03,-44.32420E-03
-17.87500E-03,+488.46256E-03,-44.32534E-03
-17.85000E-03,+488.38025E-03,-44.27645E-03
-17.82500E-03,+488.31964E-03,-44.17400E-03
-17.80000E-03,+488.24999E-03,-44.16354E-03
-17.77500E-03,+488.19934E-03,-44.11218E-03
-17.75000E-03,+488.13693E-03,-44.10110E-03
-17.72500E-03,+488.09894E-03,-44.06205E-03
-17.70000E-03,+488.09170E-03,-44.03057E-03
-17.67500E-03,+488.04648E-03,-44.05599E-03
-17.65000E-03,+488.00216E-03,-44.04455E-03
-17.62500E-03,+487.97864E-03,-43.94764E-03
-17.60000E-03,+487.98678E-03,-43.91440E-03
-17.57500E-03,+487.92256E-03,-43.91238E-03
-17.55000E-03,+487.89633E-03,-43.85909E-03
-17.52500E-03,+487.88819E-03,-43.86735E-03
-17.50000E-03,-502.06668E-03,+57.19579E-03
-17.47500E-03,-512.90911E-03,+59.22770E-03
-17.45000E-03,-514.95241E-03,+59.33542E-03
-17.42500E-03,-515.56658E-03,+59.37174E-03
-17.40000E-03,-515.79271E-03,+59.33850E-03
-17.37500E-03,-515.83341E-03,+59.31950E-03
-17.35000E-03,-515.81532E-03,+59.26876E-03
-17.32500E-03,-515.81532E-03,+59.22620E-03
-17.30000E-03,-515.77643E-03,+59.21125E-03
-17.27500E-03,-515.74748E-03,+59.15813E-03
-17.25000E-03,-515.70226E-03,+59.10537E-03
-17.22500E-03,-515.69683E-03,+59.06861E-03
-17.20000E-03,-515.65522E-03,+59.07538E-03
-17.17500E-03,-515.59281E-03,+59.03097E-03
-17.15000E-03,-515.60638E-03,+59.00573E-03
-17.12500E-03,-515.54849E-03,+58.93740E-03
-17.10000E-03,-515.53401E-03,+58.99175E-03
-17.07500E-03,-515.53763E-03,+58.96906E-03
-17.05000E-03,-515.47884E-03,+58.92368E-03
-17.02500E-03,-515.45351E-03,+58.91305E-03
-17.00000E-03,+371.06589E-03,-31.62577E-03
-16.97500E-03,+486.46720E-03,-44.26907E-03
-16.95000E-03,+488.22377E-03,-44.39315E-03
-16.92500E-03,+488.50598E-03,-44.35718E-03
-16.90000E-03,+488.51773E-03,-44.32262E-03
-16.87500E-03,+488.47612E-03,-44.27126E-03
-16.85000E-03,+488.39291E-03,-44.26818E-03
-16.82500E-03,+488.31783E-03,-44.22967E-03
-16.80000E-03,+488.25994E-03,-44.16591E-03
-16.77500E-03,+488.21924E-03,-44.12229E-03
-16.75000E-03,+488.18216E-03,-44.16265E-03
-16.72500E-03,+488.13783E-03,-44.11086E-03
-16.70000E-03,+488.11432E-03,-44.09837E-03
-16.67500E-03,+488.05281E-03,-44.02318E-03
-16.65000E-03,+488.03381E-03,-44.01747E-03
-16.62500E-03,+487.99221E-03,-43.98766E-03
-16.60000E-03,+487.95060E-03,-43.94474E-03
-16.57500E-03,+487.95241E-03,-43.93349E-03
-16.55000E-03,+487.88457E-03,-43.93569E-03
-16.52500E-03,+487.86557E-03,-43.91537E-03
-16.50000E-03,-377.30338E-03,+44.06271E-03
-16.47500E-03,-512.93444E-03,+59.18284E-03
-16.45000E-03,-514.94789E-03,+59.30886E-03
-16.42500E-03,-515.55211E-03,+59.29172E-03
-16.40000E-03,-515.72577E-03,+59.23332E-03
-16.37500E-03,-515.84246E-03,+59.29488E-03
-16.35000E-03,-515.82346E-03,+59.19850E-03
-16.32500E-03,-515.77009E-03,+59.13070E-03
-16.30000E-03,-515.74748E-03,+59.14969E-03
-16.27500E-03,-515.71763E-03,+59.15444E-03
-16.25000E-03,-515.70226E-03,+59.11064E-03
-16.22500E-03,-515.66426E-03,+59.01989E-03
-16.20000E-03,-515.61904E-03,+59.06246E-03
-16.17500E-03,-515.58919E-03,+59.01031E-03
-16.15000E-03,-515.57291E-03,+59.00054E-03
-16.12500E-03,-515.54396E-03,+58.93741E-03
-16.10000E-03,-515.54306E-03,+58.84753E-03
-16.07500E-03,-515.47884E-03,+58.86679E-03
-16.05000E-03,-515.46346E-03,+58.86978E-03
-16.02500E-03,-515.43090E-03,+58.83926E-03
-16.00000E-03,+396.19525E-03,-33.20839E-03
-15.97500E-03,+486.51785E-03,-44.32939E-03
-15.95000E-03,+488.21563E-03,-44.40432E-03
-15.92500E-03,+488.49512E-03,-44.45479E-03
-15.90000E-03,+488.49874E-03,-44.34258E-03
-15.87500E-03,+488.48969E-03,-44.33590E-03
-15.85000E-03,+488.39834E-03,-44.27381E-03
-15.82500E-03,+488.34678E-03,-44.27064E-03
-15.80000E-03,+488.31241E-03,-44.22501E-03
-15.77500E-03,+488.24909E-03,-44.11393E-03
-15.75000E-03,+488.17763E-03,-44.17761E-03
-15.72500E-03,+488.14507E-03,-44.12695E-03
-15.70000E-03,+488.10346E-03,-44.08826E-03
-15.67500E-03,+488.07723E-03,-44.05695E-03
-15.65000E-03,+488.02025E-03,-44.08958E-03
-15.62500E-03,+488.02386E-03,-44.08659E-03
-15.60000E-03,+487.96326E-03,-43.99161E-03
-15.57500E-03,+487.94155E-03,-43.93401E-03
-15.55000E-03,+487.91080E-03,-43.92285E-03
-15.52500E-03,+487.88004E-03,-43.93542E-03
-15.50000E-03,-502.00339E-03,+56.89022E-03
-15.47500E-03,-512.95162E-03,+59.20281E-03
-15.45000E-03,-514.94337E-03,+59.17589E-03
-15.42500E-03,-515.54125E-03,+59.18891E-03
-15.40000E-03,-515.73753E-03,+59.24414E-03
-15.37500E-03,-515.81080E-03,+59.23024E-03
-15.35000E-03,-515.78728E-03,+59.24079E-03
-15.32500E-03,-515.81351E-03,+59.12718E-03
-15.30000E-03,-515.77009E-03,+59.10115E-03
-15.27500E-03,-515.70768E-03,+59.15453E-03
-15.25000E-03,-515.67512E-03,+59.06316E-03
-15.22500E-03,-515.63442E-03,+59.02825E-03
-15.20000E-03,-515.59914E-03,+59.02684E-03
-15.17500E-03,-515.58919E-03,+58.98876E-03
-15.15000E-03,-515.54396E-03,+58.93855E-03
-15.12500E-03,-515.54396E-03,+58.91146E-03
-15.10000E-03,-515.50688E-03,+58.91085E-03
-15.07500E-03,-515.47703E-03,+58.88297E-03
-15.05000E-03,-515.46889E-03,+58.84252E-03
-15.02500E-03,-515.42728E-03,+58.79363E-03
-15.00000E-03,+475.08933E-03,-42.39818E-03
-14.97500E-03,+486.51605E-03,-44.38224E-03
-14.95000E-03,+488.20025E-03,-44.46429E-03
-14.92500E-03,+488.53402E-03,-44.43940E-03
-14.90000E-03,+488.52949E-03,-44.40388E-03
-14.87500E-03,+488.43090E-03,-44.34953E-03
-14.85000E-03,+488.42909E-03,-44.28393E-03
-14.82500E-03,+488.36035E-03,-44.26036E-03
-14.80000E-03,+488.25633E-03,-44.20548E-03
-14.77500E-03,+488.22467E-03,-44.17427E-03
-14.75000E-03,+488.17763E-03,-44.18112E-03
-14.72500E-03,+488.13693E-03,-44.15905E-03
-14.70000E-03,+488.07090E-03,-44.09996E-03
-14.67500E-03,+488.07090E-03,-44.05774E-03
-14.65000E-03,+488.06366E-03,-44.05247E-03
-14.62500E-03,+488.00125E-03,-44.00085E-03
-14.60000E-03,+487.94336E-03,-44.00410E-03
-14.57500E-03,+487.95602E-03,-43.98159E-03
-14.55000E-03,+487.91351E-03,-44.03312E-03
-14.52500E-03,+487.91080E-03,-43.89022E-03
-14.50000E-03,-398.91475E-03,+46.64005E-03
-14.47500E-03,-512.91816E-03,+59.13589E-03
-14.45000E-03,-514.96146E-03,+59.22734E-03
-14.42500E-03,-515.51955E-03,+59.20686E-03
-14.40000E-03,-515.77371E-03,+59.28318E-03
-14.37500E-03,-515.83793E-03,+59.28652E-03
-14.35000E-03,-515.81894E-03,+59.10572E-03
-14.32500E-03,-515.82256E-03,+59.15066E-03
-14.30000E-03,-515.77100E-03,+59.11566E-03
-14.27500E-03,-515.73934E-03,+59.08875E-03
-14.25000E-03,-515.69321E-03,+59.03282E-03
-14.22500E-03,-515.67874E-03,+59.01936E-03
-14.20000E-03,-515.63442E-03,+59.04839E-03
-14.17500E-03,-515.57924E-03,+58.98973E-03
-14.15000E-03,-515.56386E-03,+58.93169E-03
-14.12500E-03,-515.53492E-03,+58.89476E-03
-14.10000E-03,-515.52135E-03,+58.89985E-03
-14.07500E-03,-515.49693E-03,+58.87374E-03
-14.05000E-03,-515.47793E-03,+58.76310E-03
-14.02500E-03,-515.43633E-03,+58.83926E-03
-14.00000E-03,+352.54841E-03,-29.32027E-03
-13.97500E-03,+486.51514E-03,-44.36000E-03
-13.95000E-03,+488.19754E-03,-44.45347E-03
-13.92500E-03,+488.52135E-03,-44.40009E-03
-13.90000E-03,+488.52135E-03,-44.37960E-03
-13.87500E-03,+488.46256E-03,-44.28093E-03
-13.85000E-03,+488.41643E-03,-44.29932E-03
-13.82500E-03,+488.36216E-03,-44.26282E-03
-13.80000E-03,+488.26537E-03,-44.21146E-03
-13.77500E-03,+488.26175E-03,-44.17550E-03
-13.75000E-03,+488.18216E-03,-44.16134E-03
-13.72500E-03,+488.15593E-03,-44.13645E-03
-13.70000E-03,+488.07542E-03,-44.05836E-03
-13.67500E-03,+488.07994E-03,-44.08703E-03
-13.65000E-03,+488.03019E-03,-44.05836E-03
-13.62500E-03,+488.02386E-03,-44.00437E-03
-13.60000E-03,+487.95602E-03,-43.97921E-03
-13.57500E-03,+487.97864E-03,-43.91062E-03
-13.55000E-03,+487.90085E-03,-43.99135E-03
-13.52500E-03,+487.86829E-03,-43.88599E-03
-13.50000E-03,-425.55679E-03,+48.45370E-03
-13.47500E-03,-512.96339E-03,+59.18645E-03
-13.45000E-03,-514.97412E-03,+59.23807E-03
-13.42500E-03,-515.58377E-03,+59.26181E-03
-13.40000E-03,-515.77643E-03,+59.25021E-03
-13.37500E-03,-515.85150E-03,+59.24959E-03
-13.35000E-03,-515.85060E-03,+59.20808E-03
-13.32500E-03,-515.80899E-03,+59.15031E-03
-13.30000E-03,-515.75291E-03,+59.15233E-03
-13.27500E-03,-515.72577E-03,+59.15383E-03
-13.25000E-03,-515.72939E-03,+59.07591E-03
-13.22500E-03,-515.66517E-03,+59.03695E-03
-13.20000E-03,-515.61271E-03,+59.03933E-03
-13.17500E-03,-515.60457E-03,+58.99826E-03
-13.15000E-03,-515.58195E-03,+58.93406E-03
-13.12500E-03,-515.56658E-03,+58.92597E-03
-13.10000E-03,-515.52135E-03,+58.87848E-03
-13.07500E-03,-515.48336E-03,+58.87233E-03
-13.05000E-03,-515.47522E-03,+58.85545E-03
-13.02500E-03,-515.43723E-03,+58.82493E-03
-13.00000E-03,+475.13459E-03,-41.93125E-03
-12.97500E-03,+486.53866E-03,-44.33080E-03
-12.95000E-03,+488.20297E-03,-44.46825E-03
-12.92500E-03,+488.49874E-03,-44.41179E-03
-12.90000E-03,+488.51140E-03,-44.35296E-03
-12.87500E-03,+488.45803E-03,-44.33238E-03
-12.85000E-03,+488.38567E-03,-44.28313E-03
-12.82500E-03,+488.34045E-03,-44.17400E-03
-12.80000E-03,+488.29703E-03,-44.09415E-03
-12.77500E-03,+488.19843E-03,-44.13812E-03
-12.75000E-03,+488.20477E-03,-44.13364E-03
-12.72500E-03,+488.15954E-03,-44.11499E-03
-12.70000E-03,+488.11432E-03,-44.04869E-03
-12.67500E-03,+488.08899E-03,-44.07753E-03
-12.65000E-03,+488.08990E-03,-44.00762E-03
-12.62500E-03,+488.01482E-03,-44.03867E-03
-12.60000E-03,+487.97230E-03,-43.98880E-03
-12.57500E-03,+487.94427E-03,-43.98537E-03
-12.55000E-03,+487.94065E-03,-43.95582E-03
-12.52500E-03,+487.91080E-03,-43.90587E-03
-12.50000E-03,-502.17980E-03,+57.16503E-03
-12.47500E-03,-512.95435E-03,+59.11962E-03
-12.45000E-03,-514.98226E-03,+59.24387E-03
-12.42500E-03,-515.59100E-03,+59.26683E-03
-12.40000E-03,-515.75743E-03,+59.23754E-03
-12.37500E-03,-515.85602E-03,+59.23464E-03
-12.35000E-03,-515.81713E-03,+59.14662E-03
-12.32500E-03,-515.79271E-03,+59.17344E-03
-12.30000E-03,-515.79271E-03,+59.12472E-03
-12.27500E-03,-515.72487E-03,+59.10467E-03
-12.25000E-03,-515.72487E-03,+59.03677E-03
-12.22500E-03,-515.66879E-03,+59.05894E-03
-12.20000E-03,-515.65341E-03,+59.02974E-03
-12.17500E-03,-515.61180E-03,+58.94294E-03
-12.15000E-03,-515.61723E-03,+58.93802E-03
-12.12500E-03,-515.56658E-03,+58.93037E-03
-12.10000E-03,-515.54668E-03,+58.91656E-03
