-95.6000E-06,-154.5346732E-03,+22.1548152E-03
-95.5000E-06,+144.5580377E-03,-361.8972540E-03
-95.4000E-06,+147.0433862E-03,-72.0127731E-03
-95.3000E-06,+147.2845840E-03,+83.8881589E-03
-95.2000E-06,+146.9046093E-03,-1.0350540E-03
-95.1000E-06,+146.6899495E-03,-30.3346330E-03
-95.0000E-06,+146.7691567E-03,-3.6077446E-03
-94.9000E-06,+146.6898514E-03,+31.5875E-06
-94.8000E-06,+146.7138803E-03,-6.8868159E-03
-94.7000E-06,+146.8576833E-03,-6.6822368E-03
-94.6000E-06,+146.9568544E-03,-7.0208869E-03
-94.5000E-06,+146.9170327E-03,-8.8754488E-03
-94.4000E-06,+147.0147949E-03,-9.7834142E-03
-94.3000E-06,+146.9363073E-03,-10.7649032E-03
-94.2000E-06,+146.9349859E-03,-12.2665397E-03
-94.1000E-06,+146.9048227E-03,-12.3549821E-03
-94.0000E-06,+146.7664502E-03,-11.1475343E-03
-93.9000E-06,+146.6488659E-03,-10.4396086E-03
-93.8000E-06,+146.5615084E-03,-9.5196958E-03
-93.7000E-06,+146.5386007E-03,-8.1760720E-03
-93.6000E-06,+146.6649064E-03,-7.2541168E-03
-93.5000E-06,+146.6931172E-03,-7.2740569E-03
-93.4000E-06,+146.7410918E-03,-7.6356914E-03
-93.3000E-06,+146.9185940E-03,-8.2200320E-03
-93.2000E-06,+146.8880731E-03,-9.4074225E-03
-93.1000E-06,+146.9897241E-03,-9.5061462E-03
-93.0000E-06,-152.1642502E-03,+382.1453493E-03
-92.9000E-06,-154.9917068E-03,+93.3714126E-03
-92.8000E-06,-154.9165578E-03,-69.9144255E-03
-92.7000E-06,-154.5046782E-03,+10.7527594E-03
-92.6000E-06,-154.6146371E-03,+42.1186690E-03
-92.5000E-06,-154.5562249E-03,+16.3296066E-03
-92.4000E-06,-154.5205717E-03,+12.7759995E-03
-92.3000E-06,-154.4501665E-03,+20.0167394E-03
-92.2000E-06,-154.5769456E-03,+20.1076008E-03
-92.1000E-06,-154.6690814E-03,+19.7485767E-03
-92.0000E-06,-154.6874559E-03,+22.1689874E-03
-91.9000E-06,-154.7597286E-03,+23.1474532E-03
-91.8000E-06,-154.7143161E-03,+24.5539780E-03
-91.7000E-06,-154.7017733E-03,+25.2859784E-03
-91.6000E-06,-154.5529628E-03,+26.0129949E-03
-91.5000E-06,-154.4966234E-03,+24.4302810E-03
-91.4000E-06,-154.3668041E-03,+24.5957602E-03
-91.3000E-06,-154.3466825E-03,+22.6941538E-03
-91.2000E-06,-154.2171057E-03,+21.2366987E-03
-91.1000E-06,-154.3877184E-03,+20.9601524E-03
-91.0000E-06,-154.4609320E-03,+20.2589259E-03
-90.9000E-06,-154.4914121E-03,+21.2792233E-03
-90.8000E-06,-154.5488913E-03,+20.7812018E-03
-90.7000E-06,-154.6144052E-03,+22.3608898E-03
-90.6000E-06,-154.6269108E-03,+21.7793863E-03
-90.5000E-06,+144.4184165E-03,-362.0028465E-03
-90.4000E-06,+146.9553261E-03,-72.2074452E-03
-90.3000E-06,+147.2986324E-03,+83.5123121E-03
-90.2000E-06,+146.8557787E-03,-670.4018E-06
-90.1000E-06,+146.8487232E-03,-30.0803913E-03
-90.0000E-06,+146.9001410E-03,-3.4522409E-03
-89.9000E-06,+146.6797460E-03,-522.9861E-06
-89.8000E-06,+146.7691567E-03,-7.0356740E-03
-89.7000E-06,+146.8406382E-03,-7.1789479E-03
-89.6000E-06,+146.8866190E-03,-6.8243903E-03
-89.5000E-06,+146.9612867E-03,-8.5837910E-03
-89.4000E-06,+146.9565774E-03,-10.0808958E-03
-89.3000E-06,+147.0764480E-03,-11.1536317E-03
-89.2000E-06,+146.8628273E-03,-13.0863753E-03
-89.1000E-06,+146.8307796E-03,-12.2330422E-03
-89.0000E-06,+146.7071459E-03,-11.1543729E-03
-88.9000E-06,+146.6321773E-03,-10.8274161E-03
-88.8000E-06,+146.6068492E-03,-9.0665800E-03
-88.7000E-06,+146.5884269E-03,-8.0192564E-03
-88.6000E-06,+146.7040255E-03,-7.4282895E-03
-88.5000E-06,+146.7637145E-03,-7.5080422E-03
-88.4000E-06,+146.8604243E-03,-7.8152022E-03
-88.3000E-06,+146.9025747E-03,-8.2637315E-03
-88.2000E-06,+146.9152751E-03,-9.5205815E-03
-88.1000E-06,+146.9198480E-03,-9.0175516E-03
-88.0000E-06,-152.1693022E-03,+381.7176774E-03
-87.9000E-06,-155.0371209E-03,+92.6016807E-03
-87.8000E-06,-154.8712276E-03,-69.6423031E-03
-87.7000E-06,-154.4967296E-03,+11.0410151E-03
-87.6000E-06,-154.4540873E-03,+42.2063990E-03
-87.5000E-06,-154.5768660E-03,+16.4282198E-03
-87.4000E-06,-154.5038381E-03,+12.6427100E-03
-87.3000E-06,-154.4261827E-03,+19.7947080E-03
-87.2000E-06,-154.5382203E-03,+19.7730083E-03
-87.1000E-06,-154.6555775E-03,+19.5156686E-03
-87.0000E-06,-154.7567318E-03,+21.7143424E-03
-86.9000E-06,-154.7266906E-03,+22.7342398E-03
-86.8000E-06,-154.8382666E-03,+24.5812127E-03
-86.7000E-06,-154.6065266E-03,+26.3326780E-03
-86.6000E-06,-154.5061349E-03,+26.2904974E-03
-86.5000E-06,-154.4122548E-03,+25.0476463E-03
-86.4000E-06,-154.2896527E-03,+24.5591364E-03
-86.3000E-06,-154.2429162E-03,+22.8064142E-03
-86.2000E-06,-154.3052348E-03,+20.8913077E-03
-86.1000E-06,-154.3265583E-03,+20.3033992E-03
-86.0000E-06,-154.4223352E-03,+20.0450788E-03
-85.9000E-06,-154.4840663E-03,+20.2983047E-03
-85.8000E-06,-154.6614681E-03,+21.0966645E-03
-85.7000E-06,-154.6660803E-03,+21.8947246E-03
-85.6000E-06,-154.6477286E-03,+22.6478113E-03
-85.5000E-06,+144.4839032E-03,-361.7052529E-03
-85.4000E-06,+147.0514356E-03,-71.7197915E-03
-85.3000E-06,+147.3494139E-03,+83.6220132E-03
-85.2000E-06,+146.8232868E-03,-1.4735320E-03
-85.1000E-06,+146.6752426E-03,-30.4143198E-03
-85.0000E-06,+146.8791841E-03,-4.1438804E-03
-84.9000E-06,+146.6669474E-03,-360.1524E-06
-84.8000E-06,+146.6956714E-03,-7.1519306E-03
-84.7000E-06,+146.8523801E-03,-6.9434816E-03
-84.6000E-06,+146.8589808E-03,-6.5718482E-03
-84.5000E-06,+146.9845866E-03,-8.3635221E-03
-84.4000E-06,+146.9980506E-03,-9.2240117E-03
-84.3000E-06,+146.9894498E-03,-10.7648094E-03
-84.2000E-06,+146.9814348E-03,-12.4769741E-03
-84.1000E-06,+146.8399844E-03,-12.6248813E-03
-84.0000E-06,+146.7099214E-03,-11.6254828E-03
-83.9000E-06,+146.7394160E-03,-11.1336877E-03
-83.8000E-06,+146.6447849E-03,-8.9931085E-03
-83.7000E-06,+146.6213789E-03,-8.2564109E-03
-83.6000E-06,+146.6954846E-03,-7.7584663E-03
-83.5000E-06,+146.6975776E-03,-7.2438302E-03
-83.4000E-06,+146.8904708E-03,-7.6866490E-03
-83.3000E-06,+146.9303333E-03,-7.6722213E-03
-83.2000E-06,+146.7965274E-03,-9.3722575E-03
-83.1000E-06,+146.9244581E-03,-9.0291630E-03
-83.0000E-06,-152.1323663E-03,+382.1208532E-03
-82.9000E-06,-154.9233750E-03,+92.7721522E-03
-82.8000E-06,-154.8931057E-03,-70.1301151E-03
-82.7000E-06,-154.5107434E-03,+10.8263359E-03
-82.6000E-06,-154.4503257E-03,+41.5467491E-03
-82.5000E-06,-154.5699989E-03,+16.2727095E-03
-82.4000E-06,-154.4590948E-03,+12.4242828E-03
-82.3000E-06,-154.5213365E-03,+19.6284589E-03
-82.2000E-06,-154.6121216E-03,+20.1680517E-03
-82.1000E-06,-154.6321546E-03,+19.8873956E-03
-82.0000E-06,-154.7013174E-03,+22.1454886E-03
-81.9000E-06,-154.7349784E-03,+23.4214555E-03
-81.8000E-06,-154.7191857E-03,+24.8830345E-03
-81.7000E-06,-154.6168267E-03,+25.8984772E-03
-81.6000E-06,-154.4628839E-03,+25.4487208E-03
-81.5000E-06,-154.4013253E-03,+24.6094010E-03
-81.4000E-06,-154.3478447E-03,+23.5438358E-03
-81.3000E-06,-154.3293471E-03,+22.6446213E-03
-81.2000E-06,-154.2240428E-03,+21.1414947E-03
-81.1000E-06,-154.3883929E-03,+20.7653870E-03
-81.0000E-06,-154.3859194E-03,+20.7265709E-03
-80.9000E-06,-154.5593714E-03,+20.8002171E-03
-80.8000E-06,-154.5886759E-03,+21.4945606E-03
-80.7000E-06,-154.5606901E-03,+21.5510685E-03
-80.6000E-06,-154.6299198E-03,+22.4150166E-03
-80.5000E-06,+144.5766645E-03,-362.3327500E-03
-80.4000E-06,+147.0356721E-03,-71.6123291E-03
-80.3000E-06,+147.4069462E-03,+83.4968445E-03
-80.2000E-06,+146.7882933E-03,-1.3191317E-03
-80.1000E-06,+146.7000612E-03,-29.8701515E-03
-80.0000E-06,+146.7550192E-03,-4.0045941E-03
-79.9000E-06,+146.7220030E-03,-306.8306E-06
-79.8000E-06,+146.7400103E-03,-7.2862438E-03
-79.7000E-06,+146.7793613E-03,-7.0152013E-03
-79.6000E-06,+146.8703291E-03,-6.6461691E-03
-79.5000E-06,+147.0177917E-03,-8.4792707E-03
-79.4000E-06,+147.0028384E-03,-9.4647992E-03
-79.3000E-06,+146.9771532E-03,-10.9737510E-03
-79.2000E-06,+146.8716282E-03,-12.7909830E-03
-79.1000E-06,+146.7907589E-03,-12.6701999E-03
-79.0000E-06,+146.7710512E-03,-11.7954846E-03
-78.9000E-06,+146.6987542E-03,-11.3329497E-03
-78.8000E-06,+146.6355870E-03,-9.4463388E-03
-78.7000E-06,+146.5145463E-03,-8.3464281E-03
-78.6000E-06,+146.6049632E-03,-7.5301734E-03
-78.5000E-06,+146.7419749E-03,-6.9687805E-03
-78.4000E-06,+146.8812060E-03,-7.0495623E-03
-78.3000E-06,+146.9438531E-03,-7.7992453E-03
-78.2000E-06,+146.9064954E-03,-9.0590197E-03
-78.1000E-06,+146.9690273E-03,-9.3431524E-03
-78.0000E-06,-152.1247774E-03,+382.2693716E-03
-77.9000E-06,-154.9239741E-03,+91.6380569E-03
-77.8000E-06,-154.9849687E-03,-70.4137948E-03
-77.7000E-06,-154.5212584E-03,+10.4687724E-03
-77.6000E-06,-154.5529628E-03,+41.6547449E-03
-77.5000E-06,-154.6250259E-03,+16.9820514E-03
-77.4000E-06,-154.5158412E-03,+13.2654289E-03
-77.3000E-06,-154.4685798E-03,+20.1056715E-03
-77.2000E-06,-154.5759266E-03,+19.8690148E-03
-77.1000E-06,-154.5926507E-03,+19.7906439E-03
-77.0000E-06,-154.7125680E-03,+22.3119343E-03
-76.9000E-06,-154.7211434E-03,+23.0080468E-03
-76.8000E-06,-154.7439104E-03,+23.8336998E-03
-76.7000E-06,-154.6184029E-03,+25.3674895E-03
-76.6000E-06,-154.5344885E-03,+25.5493281E-03
-76.5000E-06,-154.4451654E-03,+25.2405347E-03
-76.4000E-06,-154.3128756E-03,+24.5753408E-03
-76.3000E-06,-154.2942066E-03,+22.9269642E-03
-76.2000E-06,-154.3196578E-03,+20.9076944E-03
-76.1000E-06,-154.3996860E-03,+20.5289163E-03
-76.0000E-06,-154.3958645E-03,+20.9704169E-03
-75.9000E-06,-154.5176869E-03,+20.3102144E-03
-75.8000E-06,-154.6344721E-03,+21.3416984E-03
-75.7000E-06,-154.5924745E-03,+21.9985558E-03
-75.6000E-06,-154.5795969E-03,+21.9652511E-03
-75.5000E-06,+144.5296084E-03,-362.1659958E-03
-75.4000E-06,+146.9843907E-03,-71.4794686E-03
-75.3000E-06,+147.3199215E-03,+83.8985811E-03
-75.2000E-06,+146.7900828E-03,-1.7892533E-03
-75.1000E-06,+146.6989293E-03,-29.1372514E-03
-75.0000E-06,+146.7140395E-03,-3.1375212E-03
-74.9000E-06,+146.6715506E-03,+182.7866E-06
-74.8000E-06,+146.7254705E-03,-7.4084220E-03
-74.7000E-06,+146.7852864E-03,-7.7674570E-03
-74.6000E-06,+146.9343522E-03,-6.7777053E-03
-74.5000E-06,+147.0410411E-03,-8.4210707E-03
-74.4000E-06,+147.1046890E-03,-8.5756680E-03
-74.3000E-06,+147.0122873E-03,-11.2909720E-03
-74.2000E-06,+146.9805093E-03,-13.4000770E-03
-74.1000E-06,+146.8563285E-03,-12.9342895E-03
-74.0000E-06,+146.6299150E-03,-11.8861062E-03
-73.9000E-06,+146.6287529E-03,-9.9259560E-03
-73.8000E-06,+146.5135608E-03,-8.8001576E-03
-73.7000E-06,+146.5277609E-03,-7.0089292E-03
-73.6000E-06,+146.6375633E-03,-7.8983337E-03
-73.5000E-06,+146.7430973E-03,-7.4486440E-03
-73.4000E-06,+146.9380766E-03,-7.2607808E-03
-73.3000E-06,+146.8391947E-03,-8.1484517E-03
-73.2000E-06,+146.9056813E-03,-8.6580858E-03
-73.1000E-06,+146.8987033E-03,-9.4927490E-03
-73.0000E-06,-152.0850818E-03,+382.5930110E-03
-72.9000E-06,-155.0292439E-03,+91.4149035E-03
-72.8000E-06,-154.9190775E-03,-70.0392623E-03
-72.7000E-06,-154.5907647E-03,+10.9523055E-03
-72.6000E-06,-154.5080539E-03,+42.0264096E-03
-72.5000E-06,-154.5765078E-03,+17.1808799E-03
-72.4000E-06,-154.4510454E-03,+12.9465715E-03
-72.3000E-06,-154.4631232E-03,+19.7393658E-03
-72.2000E-06,-154.5173759E-03,+19.8687022E-03
-72.1000E-06,-154.6605017E-03,+19.6967477E-03
-72.0000E-06,-154.7458951E-03,+21.3019274E-03
-71.9000E-06,-154.7103704E-03,+23.1042760E-03
-71.8000E-06,-154.7462550E-03,+23.9684247E-03
-71.7000E-06,-154.5821729E-03,+25.7210101E-03
-71.6000E-06,-154.4958099E-03,+26.1045050E-03
-71.5000E-06,-154.4615609E-03,+24.8095253E-03
-71.4000E-06,-154.3371100E-03,+24.5519565E-03
-71.3000E-06,-154.2257251E-03,+22.9022762E-03
-71.2000E-06,-154.1675947E-03,+21.7621035E-03
-71.1000E-06,-154.3554096E-03,+20.8014976E-03
-71.0000E-06,-154.3820348E-03,+20.0962708E-03
-70.9000E-06,-154.4717692E-03,+20.4005638E-03
-70.8000E-06,-154.6459816E-03,+20.1205511E-03
-70.7000E-06,-154.6045562E-03,+21.8733672E-03
-70.6000E-06,-154.6040934E-03,+22.3195884E-03
-70.5000E-06,+144.4008822E-03,-362.0046083E-03
-70.4000E-06,+147.0427875E-03,-70.3236534E-03
-70.3000E-06,+147.3984176E-03,+83.5905723E-03
-70.2000E-06,+146.8518898E-03,-1.1112747E-03
-70.1000E-06,+146.6549342E-03,-29.5339181E-03
-70.0000E-06,+146.8515937E-03,-3.3388376E-03
-69.9000E-06,+146.7366187E-03,-435.0722E-06
-69.8000E-06,+146.8168347E-03,-8.0295701E-03
-69.7000E-06,+146.9073477E-03,-7.1138924E-03
-69.6000E-06,+146.8916584E-03,-7.1708965E-03
-69.5000E-06,+146.9126811E-03,-8.5811532E-03
-69.4000E-06,+147.0122263E-03,-10.0992389E-03
-69.3000E-06,+147.0003580E-03,-10.9380546E-03
-69.2000E-06,+146.8786991E-03,-12.4780525E-03
-69.1000E-06,+146.8541091E-03,-11.8416122E-03
-69.0000E-06,+146.7444798E-03,-11.2539563E-03
-68.9000E-06,+146.7218004E-03,-11.0401952E-03
-68.8000E-06,+146.5251000E-03,-9.4558218E-03
-68.7000E-06,+146.5903921E-03,-8.3082231E-03
-68.6000E-06,+146.5964180E-03,-7.8855815E-03
-68.5000E-06,+146.7433016E-03,-7.4692315E-03
-68.4000E-06,+146.8351530E-03,-7.9675381E-03
-68.3000E-06,+146.9084340E-03,-8.3978336E-03
-68.2000E-06,+146.9047526E-03,-8.7855814E-03
-68.1000E-06,+146.8387372E-03,-9.2092599E-03
-68.0000E-06,-152.1273563E-03,+382.7508821E-03
-67.9000E-06,-154.9613775E-03,+91.3048348E-03
-67.8000E-06,-154.9251496E-03,-69.8088854E-03
-67.7000E-06,-154.5636471E-03,+11.2109102E-03
-67.6000E-06,-154.4651828E-03,+42.0429607E-03
-67.5000E-06,-154.5012510E-03,+16.3480067E-03
-67.4000E-06,-154.4562705E-03,+12.7575127E-03
-67.3000E-06,-154.4652513E-03,+19.3287705E-03
-67.2000E-06,-154.5138894E-03,+20.2724652E-03
-67.1000E-06,-154.5963592E-03,+19.8715690E-03
-67.0000E-06,-154.6933412E-03,+22.0511546E-03
-66.9000E-06,-154.7804376E-03,+23.4500788E-03
-66.8000E-06,-154.6957601E-03,+24.8677159E-03
-66.7000E-06,-154.6508873E-03,+26.5323672E-03
-66.6000E-06,-154.4606879E-03,+25.5704798E-03
-66.5000E-06,-154.3999189E-03,+24.6571541E-03
-66.4000E-06,-154.3349777E-03,+23.9169827E-03
-66.3000E-06,-154.2874859E-03,+22.5098639E-03
-66.2000E-06,-154.3283918E-03,+21.1390172E-03
-66.1000E-06,-154.4221701E-03,+20.5380944E-03
-66.0000E-06,-154.4863891E-03,+20.5859949E-03
-65.9000E-06,-154.5292368E-03,+20.2707561E-03
-65.8000E-06,-154.5166860E-03,+21.5599379E-03
-65.7000E-06,-154.5303395E-03,+21.8756610E-03
-65.6000E-06,-154.5981540E-03,+22.8335926E-03
-65.5000E-06,+144.4788958E-03,-362.6125013E-03
-65.4000E-06,+147.0330473E-03,-70.2236785E-03
-65.3000E-06,+147.3055589E-03,+83.5211808E-03
-65.2000E-06,+146.8118685E-03,-1.3866243E-03
-65.1000E-06,+146.7321614E-03,-29.8405703E-03
-65.0000E-06,+146.7960148E-03,-4.0301776E-03
-64.9000E-06,+146.7605420E-03,-247.6743E-06
-64.8000E-06,+146.7391134E-03,-7.4520537E-03
-64.7000E-06,+146.9375624E-03,-6.7201334E-03
-64.6000E-06,+146.8904750E-03,-6.6720074E-03
-64.5000E-06,+146.9653623E-03,-8.2591124E-03
-64.4000E-06,+147.0775730E-03,-9.5674905E-03
-64.3000E-06,+147.0202742E-03,-11.1281984E-03
-64.2000E-06,+146.9420302E-03,-12.4414782E-03
-64.1000E-06,+146.8538348E-03,-12.2578998E-03
-64.0000E-06,+146.7799828E-03,-11.0749275E-03
-63.9000E-06,+146.5531410E-03,-11.3715106E-03
-63.8000E-06,+146.6041034E-03,-8.9391108E-03
-63.7000E-06,+146.5907614E-03,-8.3726572E-03
-63.6000E-06,+146.6634629E-03,-7.6018736E-03
-63.5000E-06,+146.7498875E-03,-7.3942018E-03
-63.4000E-06,+146.8298397E-03,-7.4985827E-03
-63.3000E-06,+146.8925511E-03,-7.8046184E-03
-63.2000E-06,+146.8780813E-03,-9.1734659E-03
-63.1000E-06,+146.9797944E-03,-8.7904662E-03
-63.0000E-06,-152.0974891E-03,+382.9644132E-03
-62.9000E-06,-155.0400004E-03,+91.3130967E-03
-62.8000E-06,-154.9788838E-03,-69.9487532E-03
-62.7000E-06,-154.5059147E-03,+10.7753499E-03
-62.6000E-06,-154.5562552E-03,+42.0247116E-03
-62.5000E-06,-154.6182039E-03,+16.1932844E-03
-62.4000E-06,-154.4950966E-03,+12.9413557E-03
-62.3000E-06,-154.4148547E-03,+19.7231145E-03
-62.2000E-06,-154.5158964E-03,+20.1350571E-03
-62.1000E-06,-154.6839560E-03,+19.4769124E-03
-62.0000E-06,-154.6177872E-03,+21.7705753E-03
-61.9000E-06,-154.6818561E-03,+22.9406765E-03
-61.8000E-06,-154.7536273E-03,+23.8990666E-03
-61.7000E-06,-154.5712635E-03,+25.6799497E-03
-61.6000E-06,-154.4922097E-03,+25.4529622E-03
-61.5000E-06,-154.3808779E-03,+24.9305951E-03
-61.4000E-06,-154.3415709E-03,+23.9250120E-03
-61.3000E-06,-154.3432086E-03,+22.6211642E-03
-61.2000E-06,-154.3125891E-03,+21.1719129E-03
-61.1000E-06,-154.2915956E-03,+20.8081187E-03
-61.0000E-06,-154.3947819E-03,+20.6813579E-03
-60.9000E-06,-154.4794658E-03,+20.2892791E-03
-60.8000E-06,-154.5828893E-03,+20.9374194E-03
-60.7000E-06,-154.6174747E-03,+21.5641544E-03
-60.6000E-06,-154.5042245E-03,+22.1805076E-03
-60.5000E-06,+144.4274190E-03,-362.5674942E-03
-60.4000E-06,+146.9381700E-03,-70.1590870E-03
-60.3000E-06,+147.3568525E-03,+83.4974844E-03
-60.2000E-06,+146.8226288E-03,-1.4304610E-03
-60.1000E-06,+146.7380526E-03,-30.0257385E-03
-60.0000E-06,+146.7074802E-03,-3.7718730E-03
-59.9000E-06,+146.7011247E-03,-226.6165E-06
-59.8000E-06,+146.7680549E-03,-7.2666631E-03
-59.7000E-06,+146.8255189E-03,-6.9019107E-03
-59.6000E-06,+146.9139664E-03,-7.0992067E-03
-59.5000E-06,+147.0491686E-03,-8.4399257E-03
-59.4000E-06,+146.9870675E-03,-9.9855639E-03
-59.3000E-06,+146.9459892E-03,-11.4245442E-03
-59.2000E-06,+146.9882944E-03,-12.3941185E-03
-59.1000E-06,+146.7781471E-03,-12.6464276E-03
-59.0000E-06,+146.8289705E-03,-11.2479385E-03
-58.9000E-06,+146.7508433E-03,-11.0182452E-03
-58.8000E-06,+146.5931872E-03,-9.1421985E-03
-58.7000E-06,+146.4678968E-03,-7.6551966E-03
-58.6000E-06,+146.6392317E-03,-7.3883364E-03
-58.5000E-06,+146.7934860E-03,-7.3260174E-03
-58.4000E-06,+146.9373294E-03,-7.7680065E-03
-58.3000E-06,+146.9754036E-03,-8.4130792E-03
-58.2000E-06,+146.8970226E-03,-9.4536802E-03
-58.1000E-06,+146.9047966E-03,-9.6326074E-03
-58.0000E-06,-152.1073385E-03,+383.7477517E-03
-57.9000E-06,-155.1096095E-03,+90.6848594E-03
-57.8000E-06,-154.9982412E-03,-70.0239654E-03
-57.7000E-06,-154.4933225E-03,+11.5485686E-03
-57.6000E-06,-154.4905603E-03,+41.9808534E-03
-57.5000E-06,-154.4741594E-03,+16.5957282E-03
-57.4000E-06,-154.5817695E-03,+12.4116655E-03
-57.3000E-06,-154.5528142E-03,+19.6391100E-03
-57.2000E-06,-154.5125224E-03,+20.2355549E-03
-57.1000E-06,-154.6478847E-03,+19.7677324E-03
-57.0000E-06,-154.7067994E-03,+22.1539944E-03
-56.9000E-06,-154.7704129E-03,+23.2318771E-03
-56.8000E-06,-154.7605103E-03,+24.5754134E-03
-56.7000E-06,-154.6303332E-03,+26.2105739E-03
-56.6000E-06,-154.5695754E-03,+25.7845484E-03
-56.5000E-06,-154.4229535E-03,+24.9731836E-03
-56.4000E-06,-154.2434914E-03,+24.0855074E-03
-56.3000E-06,-154.2479640E-03,+22.7073337E-03
-56.2000E-06,-154.4572798E-03,+21.0893779E-03
-56.1000E-06,-154.4599619E-03,+20.5778887E-03
-56.0000E-06,-154.4789701E-03,+20.6097542E-03
-55.9000E-06,-154.5356331E-03,+20.8034372E-03
-55.8000E-06,-154.5729304E-03,+20.7653544E-03
-55.7000E-06,-154.5182643E-03,+21.8253912E-03
-55.6000E-06,-154.5912232E-03,+22.0895448E-03
-55.5000E-06,+144.4995606E-03,-362.8743251E-03
-55.4000E-06,+147.0199298E-03,-69.4652270E-03
-55.3000E-06,+147.2425515E-03,+83.1859689E-03
-55.2000E-06,+146.8621756E-03,-1.6363561E-03
-55.1000E-06,+146.7484376E-03,-29.6654354E-03
-55.0000E-06,+146.8245764E-03,-3.8695159E-03
-54.9000E-06,+146.8010950E-03,-214.9528E-06
-54.8000E-06,+146.8062262E-03,-7.2290649E-03
-54.7000E-06,+146.8280741E-03,-6.7462674E-03
-54.6000E-06,+146.8827524E-03,-7.0468893E-03
-54.5000E-06,+146.9828883E-03,-8.6402324E-03
-54.4000E-06,+147.1304911E-03,-9.7168461E-03
-54.3000E-06,+147.0469837E-03,-11.1550787E-03
-54.2000E-06,+146.8891217E-03,-12.5192198E-03
-54.1000E-06,+146.8041280E-03,-12.4883825E-03
-54.0000E-06,+146.7294719E-03,-11.2759703E-03
-53.9000E-06,+146.5378886E-03,-11.0137916E-03
-53.8000E-06,+146.5291279E-03,-9.3098895E-03
-53.7000E-06,+146.5411416E-03,-7.9114588E-03
-53.6000E-06,+146.7196542E-03,-7.9031952E-03
-53.5000E-06,+146.7654551E-03,-7.3031307E-03
-53.4000E-06,+146.8442628E-03,-7.5432072E-03
-53.3000E-06,+146.8845642E-03,-7.9843663E-03
-53.2000E-06,+146.8971648E-03,-9.1275830E-03
-53.1000E-06,+146.9336262E-03,-9.4969030E-03
-53.0000E-06,-152.1079646E-03,+383.5373920E-03
-52.9000E-06,-155.0078163E-03,+90.2808951E-03
-52.8000E-06,-154.8671656E-03,-69.5508837E-03
-52.7000E-06,-154.5890065E-03,+11.5570266E-03
-52.6000E-06,-154.6194823E-03,+42.1970769E-03
-52.5000E-06,-154.5076989E-03,+16.0841795E-03
-52.4000E-06,-154.4728268E-03,+12.5356074E-03
-52.3000E-06,-154.4508607E-03,+19.7691819E-03
-52.2000E-06,-154.5621277E-03,+19.9772268E-03
-52.1000E-06,-154.6364536E-03,+19.9408841E-03
-52.0000E-06,-154.7392403E-03,+21.5764365E-03
-51.9000E-06,-154.6812437E-03,+23.0095498E-03
