-23.87500E-03,+7.36540052E+00,-80.78539E-03
-23.85000E-03,+7.36446396E+00,-80.71588E-03
-23.82500E-03,+7.36385718E+00,-80.66227E-03
-23.80000E-03,+7.36281509E+00,-80.60865E-03
-23.77500E-03,+7.36198407E+00,-80.56664E-03
-23.75000E-03,+7.36137728E+00,-80.50832E-03
-23.72500E-03,+7.36071773E+00,-80.47198E-03
-23.70000E-03,+7.35995266E+00,-80.43453E-03
-23.67500E-03,+7.35972841E+00,-80.38354E-03
-23.65000E-03,+7.35918758E+00,-80.34443E-03
-23.62500E-03,+7.35873909E+00,-80.30380E-03
-23.60000E-03,+7.35807954E+00,-80.26262E-03
-23.57500E-03,+7.35803997E+00,-80.22586E-03
-23.55000E-03,+7.35742000E+00,-80.18302E-03
-23.52500E-03,+7.35694512E+00,-80.14557E-03
-23.50000E-03,-3.58054408E+00,+35.57511E-03
-23.47500E-03,-7.70492257E+00,+80.85394E-03
-23.45000E-03,-7.73730632E+00,+81.07380E-03
-23.42500E-03,-7.74578810E+00,+81.04920E-03
-23.40000E-03,-7.74771397E+00,+81.00387E-03
-23.37500E-03,-7.74747653E+00,+80.94431E-03
-23.35000E-03,-7.74669827E+00,+80.88724E-03
-23.32500E-03,-7.74655317E+00,+80.83418E-03
-23.30000E-03,-7.74552427E+00,+80.77959E-03
-23.27500E-03,-7.74523407E+00,+80.73330E-03
-23.25000E-03,-7.74483834E+00,+80.68728E-03
-23.22500E-03,-7.74391497E+00,+80.64140E-03
-23.20000E-03,-7.74358520E+00,+80.59663E-03
-23.17500E-03,-7.74237163E+00,+80.55904E-03
-23.15000E-03,-7.74287289E+00,+80.52048E-03
-23.12500E-03,-7.74160656E+00,+80.48068E-03
-23.10000E-03,-7.74039299E+00,+80.43453E-03
-23.07500E-03,-7.74016874E+00,+80.39901E-03
-23.05000E-03,-7.74045895E+00,+80.36322E-03
-23.02500E-03,-7.73983897E+00,+80.32273E-03
-23.00000E-03,+4.42383452E+00,-47.96800E-03
-22.97500E-03,+7.33353124E+00,-80.76867E-03
-22.95000E-03,+7.36036159E+00,-80.94017E-03
-22.92500E-03,+7.36590178E+00,-80.91751E-03
-22.90000E-03,+7.36617879E+00,-80.84648E-03
-22.87500E-03,+7.36500479E+00,-80.77918E-03
-22.85000E-03,+7.36401547E+00,-80.71837E-03
-22.82500E-03,+7.36332954E+00,-80.66876E-03
-22.80000E-03,+7.36241936E+00,-80.61915E-03
-22.77500E-03,+7.36195769E+00,-80.57217E-03
-22.75000E-03,+7.36091560E+00,-80.51730E-03
-22.72500E-03,+7.36061220E+00,-80.47571E-03
-22.70000E-03,+7.35958332E+00,-80.43439E-03
-22.67500E-03,+7.35914801E+00,-80.37842E-03
-22.65000E-03,+7.35871271E+00,-80.34291E-03
-22.62500E-03,+7.35827740E+00,-80.30587E-03
-22.60000E-03,+7.35807954E+00,-80.26234E-03
-22.57500E-03,+7.35759148E+00,-80.21854E-03
-22.55000E-03,+7.35687916E+00,-80.17445E-03
-22.52500E-03,+7.35582389E+00,-80.14916E-03
-22.50000E-03,-6.82121235E+00,+69.31492E-03
-22.47500E-03,-7.70442138E+00,+80.86057E-03
-22.45000E-03,-7.73747781E+00,+81.06924E-03
-22.42500E-03,-7.74590681E+00,+81.06109E-03
-22.40000E-03,-7.74777993E+00,+81.00581E-03
-22.37500E-03,-7.74727867E+00,+80.94086E-03
-22.35000E-03,-7.74656636E+00,+80.89443E-03
-22.32500E-03,-7.74659274E+00,+80.83335E-03
-22.30000E-03,-7.74574851E+00,+80.77876E-03
-22.27500E-03,-7.74471962E+00,+80.73979E-03
-22.25000E-03,-7.74470643E+00,+80.68659E-03
-22.22500E-03,-7.74400730E+00,+80.64071E-03
-22.20000E-03,-7.74292565E+00,+80.59732E-03
-22.17500E-03,-7.74196271E+00,+80.55379E-03
-22.15000E-03,-7.74193633E+00,+80.52117E-03
-22.12500E-03,-7.74160656E+00,+80.47792E-03
-22.10000E-03,-7.74113168E+00,+80.43702E-03
-22.07500E-03,-7.74061724E+00,+80.39777E-03
-22.05000E-03,-7.74028746E+00,+80.36502E-03
-22.02500E-03,-7.74060405E+00,+80.31596E-03
-22.00000E-03,+4.61755111E+00,-50.98342E-03
-21.97500E-03,+7.33287176E+00,-80.76702E-03
-21.95000E-03,+7.36066499E+00,-80.94031E-03
-21.92500E-03,+7.36642942E+00,-80.91612E-03
-21.90000E-03,+7.36665366E+00,-80.85408E-03
-21.87500E-03,+7.36566434E+00,-80.78125E-03
-21.85000E-03,+7.36467502E+00,-80.71257E-03
-21.82500E-03,+7.36334273E+00,-80.66448E-03
-21.80000E-03,+7.36318444E+00,-80.61376E-03
-21.77500E-03,+7.36137728E+00,-80.56650E-03
-21.75000E-03,+7.36150918E+00,-80.51661E-03
-21.72500E-03,+7.36071773E+00,-80.48013E-03
-21.70000E-03,+7.36009776E+00,-80.43494E-03
-21.67500E-03,+7.35972841E+00,-80.38685E-03
-21.65000E-03,+7.35935906E+00,-80.34360E-03
-21.62500E-03,+7.35840930E+00,-80.30311E-03
-21.60000E-03,+7.35842250E+00,-80.27105E-03
-21.57500E-03,+7.35744638E+00,-80.21812E-03
-21.55000E-03,+7.35739362E+00,-80.18675E-03
-21.52500E-03,+7.35701108E+00,-80.14295E-03
-21.50000E-03,-3.82410375E+00,+38.55648E-03
-21.47500E-03,-7.70415758E+00,+80.86389E-03
-21.45000E-03,-7.73725357E+00,+81.06413E-03
-21.42500E-03,-7.74626297E+00,+81.05680E-03
-21.40000E-03,-7.74689613E+00,+80.99987E-03
-21.37500E-03,-7.74767439E+00,+80.94639E-03
-21.35000E-03,-7.74712037E+00,+80.88890E-03
-21.32500E-03,-7.74621021E+00,+80.83528E-03
-21.30000E-03,-7.74568256E+00,+80.78263E-03
-21.27500E-03,-7.74540554E+00,+80.72998E-03
-21.25000E-03,-7.74424475E+00,+80.69488E-03
-21.22500E-03,-7.74386221E+00,+80.64762E-03
-21.20000E-03,-7.74336095E+00,+80.60146E-03
-21.17500E-03,-7.74210782E+00,+80.56166E-03
-21.15000E-03,-7.74202866E+00,+80.51965E-03
-21.12500E-03,-7.74140870E+00,+80.48552E-03
-21.10000E-03,-7.74160656E+00,+80.44227E-03
-21.07500E-03,-7.74061724E+00,+80.40592E-03
-21.05000E-03,-7.74005002E+00,+80.36571E-03
-21.02500E-03,-7.73977301E+00,+80.32978E-03
-21.00000E-03,+3.24942484E+00,-35.86989E-03
-20.97500E-03,+7.33279262E+00,-80.76439E-03
-20.95000E-03,+7.36087605E+00,-80.94335E-03
-20.92500E-03,+7.36654815E+00,-80.90147E-03
-20.90000E-03,+7.36648217E+00,-80.84495E-03
-20.87500E-03,+7.36566434E+00,-80.77572E-03
-20.85000E-03,+7.36434525E+00,-80.71754E-03
-20.82500E-03,+7.36344827E+00,-80.66586E-03
-20.80000E-03,+7.36269638E+00,-80.61072E-03
-20.77500E-03,+7.36237979E+00,-80.55434E-03
-20.75000E-03,+7.36117941E+00,-80.52145E-03
-20.72500E-03,+7.36048030E+00,-80.47972E-03
-20.70000E-03,+7.35989989E+00,-80.43453E-03
-20.67500E-03,+7.35960970E+00,-80.38312E-03
-20.65000E-03,+7.35939864E+00,-80.34899E-03
-20.62500E-03,+7.35840931E+00,-80.30104E-03
-20.60000E-03,+7.35780253E+00,-80.26179E-03
-20.57500E-03,+7.35786850E+00,-80.22254E-03
-20.55000E-03,+7.35743319E+00,-80.17970E-03
-20.52500E-03,+7.35633834E+00,-80.14405E-03
-20.50000E-03,-4.85361628E+00,+48.73865E-03
-20.47500E-03,-7.70494906E+00,+80.85961E-03
-20.45000E-03,-7.73696337E+00,+81.06938E-03
-20.42500E-03,-7.74618383E+00,+81.05459E-03
-20.40000E-03,-7.74754249E+00,+81.01148E-03
-20.37500E-03,-7.74793821E+00,+80.94777E-03
-20.35000E-03,-7.74680379E+00,+80.88931E-03
-20.32500E-03,-7.74685655E+00,+80.83860E-03
-20.30000E-03,-7.74589362E+00,+80.77945E-03
-20.27500E-03,-7.74523407E+00,+80.73703E-03
-20.25000E-03,-7.74457452E+00,+80.68521E-03
-20.22500E-03,-7.74376987E+00,+80.64002E-03
-20.20000E-03,-7.74301799E+00,+80.60271E-03
-20.17500E-03,-7.74226611E+00,+80.56498E-03
-20.15000E-03,-7.74225292E+00,+80.51274E-03
-20.12500E-03,-7.74173846E+00,+80.47792E-03
-20.10000E-03,-7.74118444E+00,+80.43854E-03
-20.07500E-03,-7.74061724E+00,+80.40454E-03
-20.05000E-03,-7.73995769E+00,+80.37151E-03
-20.02500E-03,-7.73995769E+00,+80.32936E-03
-20.00000E-03,+6.52211120E+00,-69.94029E-03
-19.97500E-03,+7.33359739E+00,-80.76619E-03
-19.95000E-03,+7.36042757E+00,-80.93671E-03
-19.92500E-03,+7.36583583E+00,-80.90742E-03
-19.90000E-03,+7.36611284E+00,-80.83777E-03
-19.87500E-03,+7.36507075E+00,-80.77227E-03
-19.85000E-03,+7.36497840E+00,-80.71202E-03
-19.82500E-03,+7.36339549E+00,-80.65591E-03
-19.80000E-03,+7.36245894E+00,-80.61141E-03
-19.77500E-03,+7.36170706E+00,-80.56429E-03
-19.75000E-03,+7.36104751E+00,-80.51316E-03
-19.72500E-03,+7.36021649E+00,-80.46866E-03
-19.70000E-03,+7.36005819E+00,-80.42776E-03
-19.67500E-03,+7.35942502E+00,-80.37897E-03
-19.65000E-03,+7.35865995E+00,-80.33724E-03
-19.62500E-03,+7.35840932E+00,-80.29689E-03
-19.60000E-03,+7.35774977E+00,-80.25999E-03
-19.57500E-03,+7.35765743E+00,-80.21964E-03
-19.55000E-03,+7.35742000E+00,-80.17970E-03
-19.52500E-03,+7.35706385E+00,-80.12954E-03
-19.50000E-03,-5.01249683E+00,+51.32348E-03
-19.47500E-03,-7.70450066E+00,+80.86845E-03
-19.45000E-03,-7.73741188E+00,+81.06979E-03
-19.42500E-03,-7.74610468E+00,+81.05998E-03
-19.40000E-03,-7.74797780E+00,+81.01230E-03
-19.37500E-03,-7.74787225E+00,+80.96781E-03
-19.35000E-03,-7.74771398E+00,+80.89056E-03
-19.32500E-03,-7.74610466E+00,+80.83749E-03
-19.30000E-03,-7.74572213E+00,+80.78650E-03
-19.27500E-03,-7.74466685E+00,+80.73979E-03
-19.25000E-03,-7.74398093E+00,+80.68866E-03
-19.22500E-03,-7.74358520E+00,+80.64955E-03
-19.20000E-03,-7.74296522E+00,+80.60243E-03
-19.17500E-03,-7.74235844E+00,+80.56153E-03
-19.15000E-03,-7.74226611E+00,+80.52173E-03
-19.12500E-03,-7.74160656E+00,+80.47516E-03
-19.10000E-03,-7.74144826E+00,+80.44627E-03
-19.07500E-03,-7.74059085E+00,+80.40357E-03
-19.05000E-03,-7.73998407E+00,+80.36460E-03
-19.02500E-03,-7.73937728E+00,+80.32936E-03
-19.00000E-03,+3.47703898E+00,-38.69735E-03
-18.97500E-03,+7.33334675E+00,-80.75638E-03
-18.95000E-03,+7.36103435E+00,-80.94114E-03
-18.92500E-03,+7.36669324E+00,-80.91350E-03
-18.90000E-03,+7.36633708E+00,-80.84744E-03
-18.87500E-03,+7.36566434E+00,-80.77365E-03
-18.85000E-03,+7.36425290E+00,-80.71146E-03
-18.82500E-03,+7.36384400E+00,-80.66240E-03
-18.80000E-03,+7.36292062E+00,-80.60754E-03
-18.77500E-03,+7.36143005E+00,-80.56083E-03
-18.75000E-03,+7.36071773E+00,-80.51523E-03
-18.72500E-03,+7.36044072E+00,-80.47018E-03
-18.70000E-03,+7.36005819E+00,-80.43093E-03
-18.67500E-03,+7.35955693E+00,-80.38022E-03
-18.65000E-03,+7.35906886E+00,-80.34028E-03
-18.62500E-03,+7.35840932E+00,-80.30173E-03
-18.60000E-03,+7.35807954E+00,-80.25225E-03
-18.57500E-03,+7.35774977E+00,-80.21591E-03
-18.55000E-03,+7.35703744E+00,-80.17169E-03
-18.52500E-03,+7.35657577E+00,-80.13977E-03
-18.50000E-03,-3.66669366E+00,+36.49909E-03
-18.47500E-03,-7.70492277E+00,+80.86790E-03
-18.45000E-03,-7.73760976E+00,+81.06800E-03
-18.42500E-03,-7.74578811E+00,+81.05874E-03
-18.40000E-03,-7.74746335E+00,+81.00913E-03
-18.37500E-03,-7.74767439E+00,+80.94224E-03
-18.35000E-03,-7.74739738E+00,+80.88918E-03
-18.32500E-03,-7.74688294E+00,+80.83611E-03
-18.30000E-03,-7.74647401E+00,+80.78995E-03
-18.27500E-03,-7.74524726E+00,+80.73039E-03
-18.25000E-03,-7.74444260E+00,+80.69419E-03
-18.22500E-03,-7.74424475E+00,+80.64582E-03
-18.20000E-03,-7.74325543E+00,+80.60354E-03
-18.17500E-03,-7.74325543E+00,+80.57065E-03
-18.15000E-03,-7.74282011E+00,+80.52753E-03
-18.12500E-03,-7.74193632E+00,+80.47723E-03
-18.10000E-03,-7.74110528E+00,+80.43909E-03
-18.07500E-03,-7.74115805E+00,+80.40689E-03
-18.05000E-03,-7.74027426E+00,+80.36474E-03
-18.02500E-03,-7.73995769E+00,+80.32867E-03
-18.00000E-03,+4.53870172E+00,-49.18384E-03
-17.97500E-03,+7.33322802E+00,-80.75541E-03
-17.95000E-03,+7.36044076E+00,-80.94197E-03
-17.92500E-03,+7.36646900E+00,-80.91350E-03
-17.90000E-03,+7.36679876E+00,-80.84095E-03
-17.87500E-03,+7.36573029E+00,-80.77365E-03
-17.85000E-03,+7.36459587E+00,-80.71132E-03
-17.82500E-03,+7.36330315E+00,-80.65632E-03
-17.80000E-03,+7.36241936E+00,-80.61542E-03
-17.77500E-03,+7.36186534E+00,-80.55918E-03
-17.75000E-03,+7.36111347E+00,-80.51523E-03
-17.72500E-03,+7.36005819E+00,-80.47115E-03
-17.70000E-03,+7.35996584E+00,-80.43093E-03
-17.67500E-03,+7.35910844E+00,-80.38436E-03
-17.65000E-03,+7.35939864E+00,-80.33973E-03
-17.62500E-03,+7.35893697E+00,-80.30242E-03
-17.60000E-03,+7.35817189E+00,-80.25889E-03
-17.57500E-03,+7.35742000E+00,-80.21840E-03
-17.55000E-03,+7.35709022E+00,-80.17335E-03
-17.52500E-03,+7.35637790E+00,-80.13700E-03
-17.50000E-03,-6.96500046E+00,+70.86621E-03
-17.47500E-03,-7.70492290E+00,+80.86223E-03
-17.45000E-03,-7.73714808E+00,+81.06344E-03
-17.42500E-03,-7.74590682E+00,+81.05943E-03
-17.40000E-03,-7.74799099E+00,+81.00111E-03
-17.37500E-03,-7.74734464E+00,+80.94431E-03
-17.35000E-03,-7.74722591E+00,+80.89457E-03
-17.32500E-03,-7.74663230E+00,+80.84081E-03
-17.30000E-03,-7.74547151E+00,+80.79217E-03
-17.27500E-03,-7.74552426E+00,+80.73938E-03
-17.25000E-03,-7.74444261E+00,+80.68935E-03
-17.22500E-03,-7.74383582E+00,+80.64748E-03
-17.20000E-03,-7.74386220E+00,+80.60796E-03
-17.17500E-03,-7.74264863E+00,+80.56678E-03
-17.15000E-03,-7.74251674E+00,+80.52546E-03
-17.12500E-03,-7.74233207E+00,+80.48068E-03
-17.10000E-03,-7.74160656E+00,+80.44503E-03
-17.07500E-03,-7.74118444E+00,+80.39735E-03
-17.05000E-03,-7.74024788E+00,+80.37110E-03
-17.02500E-03,-7.74027428E+00,+80.32591E-03
-17.00000E-03,+4.64744452E+00,-51.31390E-03
-16.97500E-03,+7.33310940E+00,-80.76232E-03
-16.95000E-03,+7.36049355E+00,-80.94708E-03
-16.92500E-03,+7.36609965E+00,-80.91253E-03
-16.90000E-03,+7.36599412E+00,-80.84067E-03
-16.87500E-03,+7.36533457E+00,-80.77434E-03
-16.85000E-03,+7.36434525E+00,-80.72127E-03
-16.82500E-03,+7.36367249E+00,-80.66240E-03
-16.80000E-03,+7.36268317E+00,-80.61514E-03
-16.77500E-03,+7.36212915E+00,-80.57120E-03
-16.75000E-03,+7.36157513E+00,-80.52283E-03
-16.72500E-03,+7.36070454E+00,-80.48331E-03
-16.70000E-03,+7.36034839E+00,-80.43356E-03
-16.67500E-03,+7.35939864E+00,-80.38934E-03
-16.65000E-03,+7.35925355E+00,-80.35051E-03
-16.62500E-03,+7.35821146E+00,-80.30725E-03
-16.60000E-03,+7.35850163E+00,-80.26759E-03
-16.57500E-03,+7.35774977E+00,-80.21467E-03
-16.55000E-03,+7.35676045E+00,-80.18730E-03
-16.52500E-03,+7.35676045E+00,-80.14460E-03
-16.50000E-03,-3.88284731E+00,+39.18230E-03
-16.47500E-03,-7.70444800E+00,+80.85781E-03
-16.45000E-03,-7.73710853E+00,+81.06109E-03
-16.42500E-03,-7.74593320E+00,+81.05335E-03
-16.40000E-03,-7.74754249E+00,+81.00636E-03
-16.37500E-03,-7.74787226E+00,+80.93740E-03
-16.35000E-03,-7.74742378E+00,+80.87950E-03
-16.32500E-03,-7.74655317E+00,+80.82948E-03
-16.30000E-03,-7.74533961E+00,+80.78595E-03
-16.27500E-03,-7.74479875E+00,+80.73302E-03
-16.25000E-03,-7.74490429E+00,+80.67761E-03
-16.22500E-03,-7.74396773E+00,+80.64126E-03
-16.20000E-03,-7.74325543E+00,+80.59234E-03
-16.17500E-03,-7.74275416E+00,+80.54577E-03
-16.15000E-03,-7.74256948E+00,+80.51495E-03
-16.12500E-03,-7.74167252E+00,+80.47654E-03
-16.10000E-03,-7.74125039E+00,+80.43840E-03
-16.07500E-03,-7.74061724E+00,+80.39031E-03
-16.05000E-03,-7.74028746E+00,+80.36170E-03
-16.02500E-03,-7.73944323E+00,+80.31900E-03
-16.00000E-03,+3.33544072E+00,-36.79662E-03
-15.97500E-03,+7.33295110E+00,-80.76868E-03
-15.95000E-03,+7.36062546E+00,-80.95233E-03
-15.92500E-03,+7.36657454E+00,-80.91737E-03
-15.90000E-03,+7.36615239E+00,-80.84316E-03
-15.87500E-03,+7.36553244E+00,-80.78470E-03
-15.85000E-03,+7.36434525E+00,-80.72874E-03
-15.82500E-03,+7.36359336E+00,-80.66738E-03
-15.80000E-03,+7.36236660E+00,-80.60851E-03
-15.77500E-03,+7.36203683E+00,-80.57424E-03
-15.75000E-03,+7.36117940E+00,-80.52145E-03
-15.72500E-03,+7.36081009E+00,-80.46769E-03
-15.70000E-03,+7.36038796E+00,-80.42541E-03
-15.67500E-03,+7.35962288E+00,-80.38395E-03
-15.65000E-03,+7.35929310E+00,-80.34609E-03
-15.62500E-03,+7.35840932E+00,-80.29413E-03
-15.60000E-03,+7.35785528E+00,-80.26234E-03
-15.57500E-03,+7.35730126E+00,-80.21923E-03
-15.55000E-03,+7.35710343E+00,-80.18634E-03
-15.52500E-03,+7.35643067E+00,-80.14184E-03
-15.50000E-03,-4.96841582E+00,+49.95931E-03
-15.47500E-03,-7.70494925E+00,+80.85574E-03
-15.45000E-03,-7.73750426E+00,+81.05639E-03
-15.42500E-03,-7.74528686E+00,+81.05818E-03
-15.40000E-03,-7.74762166E+00,+81.00387E-03
-15.37500E-03,-7.74774034E+00,+80.94224E-03
-15.35000E-03,-7.74672463E+00,+80.87536E-03
-15.32500E-03,-7.74592001E+00,+80.83597E-03
-15.30000E-03,-7.74556384E+00,+80.78180E-03
-15.27500E-03,-7.74465366E+00,+80.72735E-03
-15.25000E-03,-7.74444262E+00,+80.68313E-03
-15.22500E-03,-7.74409964E+00,+80.64264E-03
-15.20000E-03,-7.74325543E+00,+80.60464E-03
-15.17500E-03,-7.74317627E+00,+80.56070E-03
-15.15000E-03,-7.74196270E+00,+80.51551E-03
-15.12500E-03,-7.74200228E+00,+80.47792E-03
-15.10000E-03,-7.74115807E+00,+80.43315E-03
-15.07500E-03,-7.74077554E+00,+80.39473E-03
-15.05000E-03,-7.73995769E+00,+80.35617E-03
-15.02500E-03,-7.73935091E+00,+80.32301E-03
-15.00000E-03,+6.66490823E+00,-71.46738E-03
-14.97500E-03,+7.33292486E+00,-80.77835E-03
-14.95000E-03,+7.36075738E+00,-80.94680E-03
-14.92500E-03,+7.36600732E+00,-80.91764E-03
-14.90000E-03,+7.36611284E+00,-80.84758E-03
-14.87500E-03,+7.36559838E+00,-80.78332E-03
-14.85000E-03,+7.36497840E+00,-80.72183E-03
-14.82500E-03,+7.36343505E+00,-80.65757E-03
-14.80000E-03,+7.36245893E+00,-80.61735E-03
-14.77500E-03,+7.36181256E+00,-80.57355E-03
-14.75000E-03,+7.36124536E+00,-80.52905E-03
-14.72500E-03,+7.36071773E+00,-80.47654E-03
-14.70000E-03,+7.35939864E+00,-80.42306E-03
-14.67500E-03,+7.35972841E+00,-80.39431E-03
-14.65000E-03,+7.35931950E+00,-80.35092E-03
-14.62500E-03,+7.35840932E+00,-80.30242E-03
-14.60000E-03,+7.35774977E+00,-80.26151E-03
-14.57500E-03,+7.35718257E+00,-80.22807E-03
-14.55000E-03,+7.35712980E+00,-80.19145E-03
-14.52500E-03,+7.35674727E+00,-80.14308E-03
-14.50000E-03,-5.04271844E+00,+51.66085E-03
-14.47500E-03,-7.70438218E+00,+80.85560E-03
-14.45000E-03,-7.73725363E+00,+81.05058E-03
-14.42500E-03,-7.74598599E+00,+81.05321E-03
-14.40000E-03,-7.74759526E+00,+81.00484E-03
-14.37500E-03,-7.74787225E+00,+80.94362E-03
-14.35000E-03,-7.74688294E+00,+80.88019E-03
-14.32500E-03,-7.74665868E+00,+80.83031E-03
-14.30000E-03,-7.74523407E+00,+80.78083E-03
-14.27500E-03,-7.74490430E+00,+80.73233E-03
-14.25000E-03,-7.74417879E+00,+80.68175E-03
-14.22500E-03,-7.74388858E+00,+80.64223E-03
-14.20000E-03,-7.74292565E+00,+80.59718E-03
-14.17500E-03,-7.74283333E+00,+80.55462E-03
-14.15000E-03,-7.74212101E+00,+80.51523E-03
-14.12500E-03,-7.74127678E+00,+80.46825E-03
-14.10000E-03,-7.74069639E+00,+80.43245E-03
-14.07500E-03,-7.73998408E+00,+80.39459E-03
-14.05000E-03,-7.74059086E+00,+80.35714E-03
-14.02500E-03,-7.74003683E+00,+80.32522E-03
-14.00000E-03,+3.53525312E+00,-39.33420E-03
-13.97500E-03,+7.33287207E+00,-80.77103E-03
-13.95000E-03,+7.36103438E+00,-80.94970E-03
-13.92500E-03,+7.36665366E+00,-80.91433E-03
-13.90000E-03,+7.36633707E+00,-80.85421E-03
-13.87500E-03,+7.36553241E+00,-80.78470E-03
-13.85000E-03,+7.36503115E+00,-80.72556E-03
-13.82500E-03,+7.36402865E+00,-80.66931E-03
-13.80000E-03,+7.36280191E+00,-80.61445E-03
-13.77500E-03,+7.36264360E+00,-80.56360E-03
-13.75000E-03,+7.36137727E+00,-80.53250E-03
-13.72500E-03,+7.36071773E+00,-80.47889E-03
-13.70000E-03,+7.36028244E+00,-80.43798E-03
-13.67500E-03,+7.35922715E+00,-80.39238E-03
-13.65000E-03,+7.35927991E+00,-80.35037E-03
-13.62500E-03,+7.35840932E+00,-80.30518E-03
-13.60000E-03,+7.35872589E+00,-80.27257E-03
-13.57500E-03,+7.35749912E+00,-80.23111E-03
-13.55000E-03,+7.35774977E+00,-80.19145E-03
-13.52500E-03,+7.35657577E+00,-80.15276E-03
-13.50000E-03,-3.75237811E+00,+37.40507E-03
-13.47500E-03,-7.70525274E+00,+80.85311E-03
-13.45000E-03,-7.73730642E+00,+81.05501E-03
-13.42500E-03,-7.74553747E+00,+81.03856E-03
-13.40000E-03,-7.74754249E+00,+80.99627E-03
-13.37500E-03,-7.74754249E+00,+80.93464E-03
-13.35000E-03,-7.74688294E+00,+80.87881E-03
-13.32500E-03,-7.74627613E+00,+80.82381E-03
-13.30000E-03,-7.74585404E+00,+80.77918E-03
-13.27500E-03,-7.74522089E+00,+80.72293E-03
-13.25000E-03,-7.74404687E+00,+80.68244E-03
-13.22500E-03,-7.74349285E+00,+80.63670E-03
-13.20000E-03,-7.74341373E+00,+80.58985E-03
-13.17500E-03,-7.74259588E+00,+80.54743E-03
-13.15000E-03,-7.74165933E+00,+80.50487E-03
-13.12500E-03,-7.74193632E+00,+80.45650E-03
-13.10000E-03,-7.74138229E+00,+80.42762E-03
-13.07500E-03,-7.74105253E+00,+80.39528E-03
-13.05000E-03,-7.74044574E+00,+80.35590E-03
-13.02500E-03,-7.73993128E+00,+80.31679E-03
-13.00000E-03,+4.65224640E+00,-50.40863E-03
-12.97500E-03,+7.33387453E+00,-80.77918E-03
-12.95000E-03,+7.36077057E+00,-80.95316E-03
-12.92500E-03,+7.36623156E+00,-80.92483E-03
-12.90000E-03,+7.36646898E+00,-80.85256E-03
-12.87500E-03,+7.36533457E+00,-80.78747E-03
-12.85000E-03,+7.36501795E+00,-80.72611E-03
-12.82500E-03,+7.36398908E+00,-80.66752E-03
-12.80000E-03,+7.36269638E+00,-80.62634E-03
-12.77500E-03,+7.36236660E+00,-80.58184E-03
-12.75000E-03,+7.36144321E+00,-80.52421E-03
-12.72500E-03,+7.36090240E+00,-80.48649E-03
-12.70000E-03,+7.36005819E+00,-80.43632E-03
-12.67500E-03,+7.35997902E+00,-80.39349E-03
-12.65000E-03,+7.35938546E+00,-80.35009E-03
-12.62500E-03,+7.35893698E+00,-80.30242E-03
-12.60000E-03,+7.35817190E+00,-80.27340E-03
-12.57500E-03,+7.35742000E+00,-80.23070E-03
-12.55000E-03,+7.35698468E+00,-80.18592E-03
