-478.0000E-06,+24.5326953E-03,+5.2422651E-03
-477.5000E-06,+24.5670585E-03,+5.2054175E-03
-477.0000E-06,+23.8036520E-03,+5.1097269E-03
-476.5000E-06,-26.2498223E-03,+5.9267605E-03
-476.0000E-06,-26.3087036E-03,+10.1352020E-03
-475.5000E-06,-26.2781761E-03,+10.9133057E-03
-475.0000E-06,-26.2821919E-03,+10.3419966E-03
-474.5000E-06,-26.3347781E-03,+10.2095112E-03
-474.0000E-06,-26.3448256E-03,+10.2715141E-03
-473.5000E-06,-26.3668760E-03,+10.5154354E-03
-473.0000E-06,-26.3798081E-03,+10.3488188E-03
-472.5000E-06,-26.4216360E-03,+10.1472135E-03
-472.0000E-06,-26.4078201E-03,+10.5014819E-03
-471.5000E-06,-26.4619101E-03,+10.3456008E-03
-471.0000E-06,-26.4487827E-03,+10.1654023E-03
-470.5000E-06,-26.4696862E-03,+10.7436794E-03
-470.0000E-06,-26.4781759E-03,+10.4218707E-03
-469.5000E-06,-26.4902938E-03,+10.6262429E-03
-469.0000E-06,-26.4911749E-03,+10.5634756E-03
-468.5000E-06,+15.0920269E-03,-30.2016218E-03
-468.0000E-06,+24.3056912E-03,+5.0245671E-03
-467.5000E-06,+24.3330732E-03,+5.3574816E-03
-467.0000E-06,+24.3167301E-03,+5.0045173E-03
-466.5000E-06,+24.3323299E-03,+5.3294169E-03
-466.0000E-06,+24.3799287E-03,+5.1902693E-03
-465.5000E-06,+24.3880991E-03,+5.0319196E-03
-465.0000E-06,+24.4307574E-03,+5.0963054E-03
-464.5000E-06,+24.4482150E-03,+5.2570671E-03
-464.0000E-06,+24.4517146E-03,+5.0012771E-03
-463.5000E-06,+24.4833932E-03,+5.0048905E-03
-463.0000E-06,+24.4950731E-03,+4.9635951E-03
-462.5000E-06,+24.5171195E-03,+4.9073519E-03
-462.0000E-06,+24.5110857E-03,+4.8373764E-03
-461.5000E-06,+24.5368993E-03,+4.9097132E-03
-461.0000E-06,+24.5359608E-03,+5.0250551E-03
-460.5000E-06,+24.5729552E-03,+4.8938938E-03
-460.0000E-06,-26.2771699E-03,+15.9064991E-03
-459.5000E-06,-26.2570222E-03,+8.8967407E-03
-459.0000E-06,-26.3117027E-03,+10.9588099E-03
-458.5000E-06,-26.2702049E-03,+9.9169904E-03
-458.0000E-06,-26.3039868E-03,+10.6857203E-03
-457.5000E-06,-26.3334051E-03,+10.2444322E-03
-457.0000E-06,-26.3547463E-03,+10.8275328E-03
-456.5000E-06,-26.3803125E-03,+10.6049822E-03
-456.0000E-06,-26.3955586E-03,+10.7512193E-03
-455.5000E-06,-26.4179942E-03,+10.4971790E-03
-455.0000E-06,-26.4332789E-03,+10.3123485E-03
-454.5000E-06,-26.4603884E-03,+10.5506401E-03
-454.0000E-06,-26.4512361E-03,+10.2795650E-03
-453.5000E-06,-26.4817379E-03,+10.5989318E-03
-453.0000E-06,-26.4894391E-03,+10.4158593E-03
-452.5000E-06,-26.4922967E-03,+10.4076841E-03
-452.0000E-06,-25.1638072E-03,+9.8763566E-03
-451.5000E-06,+24.3086864E-03,+9.2851956E-03
-451.0000E-06,+24.3149847E-03,+5.2817320E-03
-450.5000E-06,+24.3447443E-03,+4.8191289E-03
-450.0000E-06,+24.2988502E-03,+5.3257975E-03
-449.5000E-06,+24.3809965E-03,+5.0274766E-03
-449.0000E-06,+24.3652940E-03,+5.2684873E-03
-448.5000E-06,+24.4239723E-03,+5.0764872E-03
-448.0000E-06,+24.4207070E-03,+5.0840501E-03
-447.5000E-06,+24.4652899E-03,+5.1623384E-03
-447.0000E-06,+24.4581454E-03,+5.3392955E-03
-446.5000E-06,+24.4955065E-03,+5.1462292E-03
-446.0000E-06,+24.4924296E-03,+5.0991613E-03
-445.5000E-06,+24.5239696E-03,+5.1856840E-03
-445.0000E-06,+24.5265546E-03,+5.0985520E-03
-444.5000E-06,+24.5331395E-03,+5.2293225E-03
-444.0000E-06,+24.5571356E-03,+5.2172594E-03
-443.5000E-06,-15.0011944E-03,+43.7159415E-03
-443.0000E-06,-26.2426918E-03,+10.3796597E-03
-442.5000E-06,-26.3161293E-03,+10.2325463E-03
-442.0000E-06,-26.2703739E-03,+10.6832813E-03
-441.5000E-06,-26.2935154E-03,+10.0901745E-03
-441.0000E-06,-26.3281650E-03,+10.4488431E-03
-440.5000E-06,-26.3404183E-03,+10.5458553E-03
-440.0000E-06,-26.3729478E-03,+10.5511726E-03
-439.5000E-06,-26.4077736E-03,+10.2802763E-03
-439.0000E-06,-26.4227082E-03,+10.4503464E-03
-438.5000E-06,-26.4179236E-03,+10.5372913E-03
-438.0000E-06,-26.4600353E-03,+10.3751569E-03
-437.5000E-06,-26.4596272E-03,+10.6415676E-03
-437.0000E-06,-26.4802666E-03,+10.2924164E-03
-436.5000E-06,-26.4747109E-03,+10.2799846E-03
-436.0000E-06,-26.4944506E-03,+10.4640728E-03
-435.5000E-06,-26.5074482E-03,+10.4895754E-03
-435.0000E-06,+24.2969771E-03,+2.3863423E-03
-434.5000E-06,+24.3263351E-03,+6.4720886E-03
-434.0000E-06,+24.3300575E-03,+4.9847029E-03
-433.5000E-06,+24.3231262E-03,+4.8445016E-03
-433.0000E-06,+24.3462882E-03,+5.4389551E-03
-432.5000E-06,+24.3921244E-03,+5.2524004E-03
-432.0000E-06,+24.3916939E-03,+5.3244573E-03
-431.5000E-06,+24.4384720E-03,+4.9917832E-03
-431.0000E-06,+24.4563245E-03,+5.4081834E-03
-430.5000E-06,+24.4576477E-03,+5.4566482E-03
-430.0000E-06,+24.5076945E-03,+5.1491211E-03
-429.5000E-06,+24.4745819E-03,+5.0553669E-03
-429.0000E-06,+24.5442536E-03,+5.3560372E-03
-428.5000E-06,+24.5133546E-03,+5.2244708E-03
-428.0000E-06,+24.5421194E-03,+5.0030573E-03
-427.5000E-06,+24.5394142E-03,+5.1046622E-03
-427.0000E-06,+23.7825492E-03,+5.2637826E-03
-426.5000E-06,-26.2589611E-03,+5.8708373E-03
-426.0000E-06,-26.3103997E-03,+9.8786022E-03
-425.5000E-06,-26.2691779E-03,+10.6914847E-03
-425.0000E-06,-26.2978983E-03,+9.6341138E-03
-424.5000E-06,-26.3076740E-03,+10.3914063E-03
-424.0000E-06,-26.3340808E-03,+10.1047981E-03
-423.5000E-06,-26.3788672E-03,+10.3656020E-03
-423.0000E-06,-26.3776303E-03,+10.2999074E-03
-422.5000E-06,-26.4197592E-03,+10.5391924E-03
-422.0000E-06,-26.3982050E-03,+10.2989329E-03
-421.5000E-06,-26.4604273E-03,+9.8895244E-03
-421.0000E-06,-26.4485022E-03,+10.7588978E-03
-420.5000E-06,-26.4582628E-03,+10.6412316E-03
-420.0000E-06,-26.4900926E-03,+10.6445914E-03
-419.5000E-06,-26.4717695E-03,+10.5349168E-03
-419.0000E-06,-26.5083226E-03,+10.2834929E-03
-418.5000E-06,+15.2720248E-03,-30.5965734E-03
-418.0000E-06,+24.2855934E-03,+5.1835931E-03
-417.5000E-06,+24.3346226E-03,+5.2923309E-03
-417.0000E-06,+24.3212899E-03,+4.3996747E-03
-416.5000E-06,+24.3246510E-03,+5.2272817E-03
-416.0000E-06,+24.4017705E-03,+5.0903551E-03
-415.5000E-06,+24.3801901E-03,+5.1568762E-03
-415.0000E-06,+24.4150437E-03,+4.8442463E-03
-414.5000E-06,+24.4372700E-03,+5.3146796E-03
-414.0000E-06,+24.4541240E-03,+4.8535775E-03
-413.5000E-06,+24.4872799E-03,+4.9957821E-03
-413.0000E-06,+24.4773519E-03,+5.0434565E-03
-412.5000E-06,+24.5202505E-03,+5.0373501E-03
-412.0000E-06,+24.5215781E-03,+4.6609871E-03
-411.5000E-06,+24.5368945E-03,+5.2157005E-03
-411.0000E-06,+24.5409368E-03,+4.9966282E-03
-410.5000E-06,+24.5620459E-03,+5.1492861E-03
-410.0000E-06,-26.2856832E-03,+15.7523666E-03
-409.5000E-06,-26.2580993E-03,+9.3147160E-03
-409.0000E-06,-26.3114686E-03,+10.8807036E-03
-408.5000E-06,-26.2675457E-03,+10.4808384E-03
-408.0000E-06,-26.3132938E-03,+10.6803623E-03
-407.5000E-06,-26.3362138E-03,+10.4820160E-03
-407.0000E-06,-26.3638502E-03,+10.4486098E-03
-406.5000E-06,-26.3762856E-03,+10.2397252E-03
-406.0000E-06,-26.4052984E-03,+10.5351869E-03
-405.5000E-06,-26.4283749E-03,+10.6096653E-03
-405.0000E-06,-26.4408341E-03,+10.7411865E-03
-404.5000E-06,-26.4621358E-03,+10.6853761E-03
-404.0000E-06,-26.4568428E-03,+10.5836516E-03
-403.5000E-06,-26.4686353E-03,+10.2722612E-03
-403.0000E-06,-26.4758327E-03,+10.6823769E-03
-402.5000E-06,-26.4784671E-03,+10.2105237E-03
-402.0000E-06,-25.1288111E-03,+9.8126956E-03
-401.5000E-06,+24.2961101E-03,+9.1242378E-03
-401.0000E-06,+24.3206991E-03,+5.1848640E-03
-400.5000E-06,+24.3288795E-03,+4.5942275E-03
-400.0000E-06,+24.3271214E-03,+5.3914166E-03
-399.5000E-06,+24.3652911E-03,+4.8382594E-03
-399.0000E-06,+24.3930388E-03,+5.2844809E-03
-398.5000E-06,+24.3884322E-03,+4.9506749E-03
-398.0000E-06,+24.4448392E-03,+5.2295372E-03
-397.5000E-06,+24.4508556E-03,+5.0715907E-03
-397.0000E-06,+24.4550801E-03,+4.9346281E-03
-396.5000E-06,+24.5020512E-03,+5.2665241E-03
-396.0000E-06,+24.4958266E-03,+5.2453424E-03
-395.5000E-06,+24.5180789E-03,+4.8704619E-03
-395.0000E-06,+24.5265387E-03,+4.8983479E-03
-394.5000E-06,+24.5521526E-03,+5.0437675E-03
-394.0000E-06,+24.5520473E-03,+4.8163602E-03
-393.5000E-06,-15.1828388E-03,+43.8050593E-03
-393.0000E-06,-26.2619906E-03,+10.5365673E-03
-392.5000E-06,-26.3117519E-03,+10.0561466E-03
-392.0000E-06,-26.2843592E-03,+10.8110704E-03
-391.5000E-06,-26.2888670E-03,+9.9713443E-03
-391.0000E-06,-26.3317796E-03,+10.6052897E-03
-390.5000E-06,-26.3316619E-03,+10.6315019E-03
-390.0000E-06,-26.3852325E-03,+10.5322219E-03
-389.5000E-06,-26.3963507E-03,+10.2133912E-03
-389.0000E-06,-26.4161351E-03,+10.5187249E-03
-388.5000E-06,-26.4370957E-03,+10.4400648E-03
-388.0000E-06,-26.4466759E-03,+10.4367122E-03
-387.5000E-06,-26.4628041E-03,+10.4815011E-03
-387.0000E-06,-26.4633564E-03,+10.4369326E-03
-386.5000E-06,-26.4794865E-03,+10.4214799E-03
-386.0000E-06,-26.4851828E-03,+10.5336251E-03
-385.5000E-06,-26.5149070E-03,+10.5069798E-03
-385.0000E-06,+24.3045087E-03,+2.1715763E-03
-384.5000E-06,+24.3123761E-03,+6.4327954E-03
-384.0000E-06,+24.3268371E-03,+4.8735860E-03
-383.5000E-06,+24.3116585E-03,+5.3863029E-03
-383.0000E-06,+24.3559492E-03,+5.3989483E-03
-382.5000E-06,+24.3653889E-03,+5.1437987E-03
-382.0000E-06,+24.4070845E-03,+5.1009254E-03
-381.5000E-06,+24.4367728E-03,+5.2532044E-03
-381.0000E-06,+24.4460807E-03,+5.2143915E-03
-380.5000E-06,+24.4395786E-03,+4.6497367E-03
-380.0000E-06,+24.4938684E-03,+5.1146087E-03
-379.5000E-06,+24.4947641E-03,+4.7486475E-03
-379.0000E-06,+24.4980865E-03,+4.9007753E-03
-378.5000E-06,+24.5428146E-03,+5.1205888E-03
-378.0000E-06,+24.5360817E-03,+4.8484321E-03
-377.5000E-06,+24.5412953E-03,+4.9286133E-03
-377.0000E-06,+23.7557601E-03,+5.3316646E-03
-376.5000E-06,-26.2742806E-03,+5.8972161E-03
-376.0000E-06,-26.2834841E-03,+9.8021683E-03
-375.5000E-06,-26.3050830E-03,+10.9585911E-03
-375.0000E-06,-26.2508741E-03,+10.1216379E-03
-374.5000E-06,-26.3162588E-03,+10.4271244E-03
-374.0000E-06,-26.3437254E-03,+10.3250293E-03
-373.5000E-06,-26.3644662E-03,+10.5725800E-03
-373.0000E-06,-26.3875743E-03,+10.0352420E-03
-372.5000E-06,-26.4203337E-03,+10.5324231E-03
-372.0000E-06,-26.4441375E-03,+10.2206933E-03
-371.5000E-06,-26.4512114E-03,+10.5969651E-03
-371.0000E-06,-26.4620684E-03,+10.3284132E-03
-370.5000E-06,-26.4665034E-03,+10.5876391E-03
-370.0000E-06,-26.4706467E-03,+10.5743129E-03
-369.5000E-06,-26.4826593E-03,+10.3260714E-03
-369.0000E-06,-26.4793505E-03,+10.7435583E-03
-368.5000E-06,+15.4082551E-03,-30.7397871E-03
-368.0000E-06,+24.3159469E-03,+5.5567307E-03
-367.5000E-06,+24.3296447E-03,+5.2013038E-03
-367.0000E-06,+24.3174589E-03,+5.1234456E-03
-366.5000E-06,+24.3209766E-03,+5.2927658E-03
-366.0000E-06,+24.3797319E-03,+5.0002691E-03
-365.5000E-06,+24.3797131E-03,+5.2680302E-03
-365.0000E-06,+24.4304358E-03,+4.8783042E-03
-364.5000E-06,+24.4309828E-03,+5.2724562E-03
-364.0000E-06,+24.4625572E-03,+4.8612749E-03
-363.5000E-06,+24.4709614E-03,+5.3152676E-03
-363.0000E-06,+24.5092648E-03,+4.9448583E-03
-362.5000E-06,+24.4967047E-03,+5.1786743E-03
-362.0000E-06,+24.5454495E-03,+5.0223790E-03
-361.5000E-06,+24.5478781E-03,+5.2447507E-03
-361.0000E-06,+24.5244900E-03,+5.1963218E-03
-360.5000E-06,+24.5710765E-03,+5.1643469E-03
-360.0000E-06,-26.3012854E-03,+15.3236538E-03
-359.5000E-06,-26.2630201E-03,+8.9524767E-03
-359.0000E-06,-26.3216364E-03,+10.7406705E-03
-358.5000E-06,-26.2562060E-03,+10.4640513E-03
-358.0000E-06,-26.3197739E-03,+10.3436655E-03
-357.5000E-06,-26.3444439E-03,+10.3022848E-03
-357.0000E-06,-26.3524781E-03,+10.8247040E-03
-356.5000E-06,-26.3812229E-03,+10.4955498E-03
-356.0000E-06,-26.4068640E-03,+10.4880335E-03
-355.5000E-06,-26.4241936E-03,+10.5511833E-03
-355.0000E-06,-26.4351274E-03,+10.4546154E-03
-354.5000E-06,-26.4533978E-03,+10.6266605E-03
-354.0000E-06,-26.4681357E-03,+10.4521037E-03
-353.5000E-06,-26.4710971E-03,+10.5090243E-03
-353.0000E-06,-26.4918394E-03,+9.9685142E-03
-352.5000E-06,-26.4881908E-03,+10.6558569E-03
-352.0000E-06,-25.0825221E-03,+9.8374254E-03
-351.5000E-06,+24.3189098E-03,+9.1176492E-03
-351.0000E-06,+24.3053535E-03,+5.1281704E-03
-350.5000E-06,+24.3345385E-03,+4.5900431E-03
-350.0000E-06,+24.3114208E-03,+5.3086826E-03
-349.5000E-06,+24.3835488E-03,+5.1005644E-03
-349.0000E-06,+24.3817814E-03,+5.1964433E-03
-348.5000E-06,+24.4111522E-03,+4.9911384E-03
-348.0000E-06,+24.4364298E-03,+5.1368822E-03
-347.5000E-06,+24.4465096E-03,+5.3701210E-03
-347.0000E-06,+24.4715106E-03,+5.1142718E-03
-346.5000E-06,+24.4909770E-03,+5.3225442E-03
-346.0000E-06,+24.5009857E-03,+4.9936206E-03
-345.5000E-06,+24.5292755E-03,+5.0766959E-03
-345.0000E-06,+24.5296495E-03,+4.7486523E-03
-344.5000E-06,+24.5412792E-03,+5.1126932E-03
-344.0000E-06,+24.5390748E-03,+4.8306356E-03
-343.5000E-06,-15.3555443E-03,+44.0236597E-03
-343.0000E-06,-26.2485418E-03,+10.1477588E-03
-342.5000E-06,-26.3180051E-03,+10.7628895E-03
-342.0000E-06,-26.2547312E-03,+10.6947684E-03
-341.5000E-06,-26.3052216E-03,+10.3790804E-03
-341.0000E-06,-26.3252042E-03,+10.4749427E-03
-340.5000E-06,-26.3719581E-03,+10.7395044E-03
-340.0000E-06,-26.3572424E-03,+10.5349033E-03
-339.5000E-06,-26.4143147E-03,+10.4810282E-03
-339.0000E-06,-26.4158416E-03,+10.7118448E-03
-338.5000E-06,-26.4106934E-03,+10.8402341E-03
-338.0000E-06,-26.4669847E-03,+10.3989952E-03
-337.5000E-06,-26.4314255E-03,+10.8368279E-03
-337.0000E-06,-26.4748490E-03,+10.7670482E-03
-336.5000E-06,-26.4750561E-03,+10.6119052E-03
-336.0000E-06,-26.4930339E-03,+10.2496014E-03
-335.5000E-06,-26.5102190E-03,+10.8378525E-03
-335.0000E-06,+24.3158261E-03,+2.3783772E-03
-334.5000E-06,+24.2776448E-03,+6.0674381E-03
-334.0000E-06,+24.3618370E-03,+5.1620932E-03
-333.5000E-06,+24.2860140E-03,+5.1593022E-03
-333.0000E-06,+24.3658587E-03,+5.4392241E-03
-332.5000E-06,+24.3776790E-03,+5.0628630E-03
-332.0000E-06,+24.3922487E-03,+5.1192420E-03
-331.5000E-06,+24.4245947E-03,+5.3754355E-03
-331.0000E-06,+24.4398022E-03,+5.5031932E-03
-330.5000E-06,+24.4617806E-03,+5.1934811E-03
-330.0000E-06,+24.4822154E-03,+4.5529313E-03
-329.5000E-06,+24.5036777E-03,+5.4189043E-03
-329.0000E-06,+24.5149016E-03,+5.0568200E-03
-328.5000E-06,+24.5129808E-03,+5.0206856E-03
-328.0000E-06,+24.5586831E-03,+4.8520717E-03
-327.5000E-06,+24.5193084E-03,+5.3274688E-03
-327.0000E-06,+23.7407411E-03,+5.3692055E-03
-326.5000E-06,-26.2844918E-03,+5.8739131E-03
-326.0000E-06,-26.2946493E-03,+10.2955218E-03
-325.5000E-06,-26.2956038E-03,+11.0835745E-03
-325.0000E-06,-26.2979090E-03,+10.3078437E-03
-324.5000E-06,-26.3088048E-03,+10.7589842E-03
-324.0000E-06,-26.3540750E-03,+10.4926869E-03
-323.5000E-06,-26.3624191E-03,+10.5535420E-03
-323.0000E-06,-26.4058168E-03,+10.3876354E-03
-322.5000E-06,-26.4150197E-03,+10.3118402E-03
-322.0000E-06,-26.4130611E-03,+10.5790800E-03
-321.5000E-06,-26.4551156E-03,+10.4353455E-03
-321.0000E-06,-26.4305035E-03,+10.3342823E-03
-320.5000E-06,-26.4832909E-03,+10.3890026E-03
-320.0000E-06,-26.4612120E-03,+10.6914831E-03
-319.5000E-06,-26.5079422E-03,+10.3898701E-03
-319.0000E-06,-26.4787232E-03,+10.6569218E-03
-318.5000E-06,+15.5466560E-03,-30.8359691E-03
-318.0000E-06,+24.2998150E-03,+5.3965962E-03
-317.5000E-06,+24.3298708E-03,+5.2310946E-03
-317.0000E-06,+24.3072956E-03,+5.0006683E-03
-316.5000E-06,+24.3379824E-03,+5.4002158E-03
-316.0000E-06,+24.3797280E-03,+4.8278320E-03
-315.5000E-06,+24.4194290E-03,+5.5145959E-03
-315.0000E-06,+24.4128702E-03,+4.7102561E-03
-314.5000E-06,+24.4446506E-03,+5.3462963E-03
-314.0000E-06,+24.4687479E-03,+4.7718712E-03
-313.5000E-06,+24.4677594E-03,+5.0675707E-03
-313.0000E-06,+24.5019639E-03,+4.7750236E-03
-312.5000E-06,+24.4967707E-03,+5.1724407E-03
-312.0000E-06,+24.5258743E-03,+4.7442594E-03
-311.5000E-06,+24.5355356E-03,+4.9925494E-03
-311.0000E-06,+24.5436934E-03,+5.1415983E-03
-310.5000E-06,+24.5715099E-03,+4.8298428E-03
-310.0000E-06,-26.2919318E-03,+15.5447342E-03
-309.5000E-06,-26.2570252E-03,+8.9079230E-03
-309.0000E-06,-26.3242221E-03,+10.8554706E-03
-308.5000E-06,-26.2519192E-03,+10.3866103E-03
-308.0000E-06,-26.3184097E-03,+10.4013331E-03
-307.5000E-06,-26.3189790E-03,+10.4167423E-03
-307.0000E-06,-26.3606137E-03,+10.3445396E-03
-306.5000E-06,-26.4242244E-03,+10.6300623E-03
-306.0000E-06,-26.3928196E-03,+10.0741383E-03
-305.5000E-06,-26.4339873E-03,+10.7192501E-03
-305.0000E-06,-26.4198714E-03,+10.2626511E-03
-304.5000E-06,-26.4720236E-03,+10.4365647E-03
-304.0000E-06,-26.4519935E-03,+10.3400514E-03
-303.5000E-06,-26.4739021E-03,+10.5358842E-03
-303.0000E-06,-26.4866327E-03,+10.2797107E-03
-302.5000E-06,-26.4687154E-03,+10.6595982E-03
-302.0000E-06,-25.0404799E-03,+9.9239522E-03
-301.5000E-06,+24.3151479E-03,+9.0796611E-03
-301.0000E-06,+24.2976198E-03,+5.2798810E-03
-300.5000E-06,+24.3399219E-03,+4.9392488E-03
-300.0000E-06,+24.2957356E-03,+5.3637083E-03
-299.5000E-06,+24.3796785E-03,+5.2743474E-03
-299.0000E-06,+24.3971968E-03,+5.1237733E-03
-298.5000E-06,+24.3802402E-03,+5.1126569E-03
-298.0000E-06,+24.4435647E-03,+5.3602219E-03
-297.5000E-06,+24.4398123E-03,+5.1114425E-03
-297.0000E-06,+24.4834363E-03,+5.4291200E-03
-296.5000E-06,+24.4823804E-03,+4.9685270E-03
-296.0000E-06,+24.5025557E-03,+5.3209462E-03
-295.5000E-06,+24.5311514E-03,+5.0722345E-03
-295.0000E-06,+24.5255806E-03,+5.0269214E-03
-294.5000E-06,+24.5508087E-03,+5.1033543E-03
-294.0000E-06,+24.5499795E-03,+5.0349223E-03
-293.5000E-06,-15.5322896E-03,+44.1393739E-03
-293.0000E-06,-26.2552019E-03,+10.4736116E-03
-292.5000E-06,-26.3167196E-03,+10.3450581E-03
-292.0000E-06,-26.2612628E-03,+10.5545050E-03
-291.5000E-06,-26.3075221E-03,+10.2758802E-03
-291.0000E-06,-26.3096578E-03,+10.5407632E-03
-290.5000E-06,-26.3720969E-03,+10.3101002E-03
-290.0000E-06,-26.3673009E-03,+10.8011918E-03
-289.5000E-06,-26.4136418E-03,+10.2118323E-03
-289.0000E-06,-26.4103123E-03,+10.5135797E-03
-288.5000E-06,-26.4166850E-03,+10.4240259E-03
-288.0000E-06,-26.4700852E-03,+10.5172129E-03
-287.5000E-06,-26.4361110E-03,+10.5604532E-03
-287.0000E-06,-26.4729459E-03,+10.3260209E-03
-286.5000E-06,-26.4670424E-03,+10.6648370E-03
-286.0000E-06,-26.4947969E-03,+10.2837761E-03
-285.5000E-06,-26.4989005E-03,+10.6115577E-03
-285.0000E-06,+24.3017017E-03,+2.3514722E-03
-284.5000E-06,+24.2910229E-03,+6.1296291E-03
-284.0000E-06,+24.3429918E-03,+4.7956972E-03
-283.5000E-06,+24.2972549E-03,+5.1799956E-03
-283.0000E-06,+24.3615554E-03,+5.2761685E-03
-282.5000E-06,+24.3703156E-03,+4.9324436E-03
-282.0000E-06,+24.4076190E-03,+4.9961931E-03
-281.5000E-06,+24.4322000E-03,+4.9619774E-03
-281.0000E-06,+24.4507897E-03,+5.2642430E-03
-280.5000E-06,+24.4744242E-03,+4.8761458E-03
-280.0000E-06,+24.4877086E-03,+5.0975741E-03
-279.5000E-06,+24.4970128E-03,+4.9682696E-03
-279.0000E-06,+24.5202902E-03,+5.0454659E-03
-278.5000E-06,+24.5279163E-03,+5.2207472E-03
-278.0000E-06,+24.5284017E-03,+5.2152244E-03
-277.5000E-06,+24.5384819E-03,+5.0910105E-03
-277.0000E-06,+23.6977778E-03,+5.3812553E-03
-276.5000E-06,-26.2778066E-03,+6.1992526E-03
-276.0000E-06,-26.2877671E-03,+10.1600908E-03
-275.5000E-06,-26.2988095E-03,+10.9320313E-03
-275.0000E-06,-26.2806650E-03,+10.3263794E-03
-274.5000E-06,-26.3204631E-03,+10.1260849E-03
-274.0000E-06,-26.3445078E-03,+10.3179242E-03
-273.5000E-06,-26.3745942E-03,+10.4091969E-03
-273.0000E-06,-26.4031090E-03,+10.1984735E-03
-272.5000E-06,-26.4090720E-03,+10.2647877E-03
-272.0000E-06,-26.4210550E-03,+10.3774894E-03
-271.5000E-06,-26.4351541E-03,+10.4081982E-03
-271.0000E-06,-26.4678517E-03,+10.6108480E-03
-270.5000E-06,-26.4688665E-03,+10.6893990E-03
-270.0000E-06,-26.4841347E-03,+10.5117406E-03
-269.5000E-06,-26.4819629E-03,+10.7465889E-03
-269.0000E-06,-26.5110824E-03,+10.6301165E-03
-268.5000E-06,+15.6942417E-03,-30.8888897E-03
-268.0000E-06,+24.2948219E-03,+5.2276119E-03
-267.5000E-06,+24.3362031E-03,+5.1208867E-03
-267.0000E-06,+24.3119612E-03,+5.0653986E-03
-266.5000E-06,+24.3415062E-03,+5.4291991E-03
-266.0000E-06,+24.3709076E-03,+5.0889411E-03
-265.5000E-06,+24.3973035E-03,+5.2839581E-03
-265.0000E-06,+24.4150664E-03,+4.9068868E-03
-264.5000E-06,+24.4564352E-03,+5.2557025E-03
-264.0000E-06,+24.4388740E-03,+4.9310167E-03
-263.5000E-06,+24.4808020E-03,+5.1151853E-03
-263.0000E-06,+24.4817306E-03,+4.9843885E-03
-262.5000E-06,+24.5030338E-03,+5.2667130E-03
-262.0000E-06,+24.5218276E-03,+5.0548267E-03
-261.5000E-06,+24.5121372E-03,+4.8234686E-03
-261.0000E-06,+24.5470973E-03,+5.0112862E-03
-260.5000E-06,+24.5525132E-03,+4.8680487E-03
-260.0000E-06,-26.2706315E-03,+15.2685843E-03
-259.5000E-06,-26.2590899E-03,+8.9957713E-03
