-95.8000E-06,-2.5889446959E+00,+269.7286401E-03
-95.7000E-06,-2.5768843945E+00,+260.0803990E-03
-95.6000E-06,-2.5648240931E+00,+255.2562784E-03
-95.5000E-06,+2.5688441936E+00,-897.7085333E-03
-95.4000E-06,+2.4160803761E+00,-798.8140620E-03
-95.3000E-06,+2.4241205771E+00,-711.9798921E-03
-95.2000E-06,+2.4321607780E+00,-642.0301441E-03
-95.1000E-06,+2.4201004766E+00,-405.6482371E-03
-95.0000E-06,+2.4321607780E+00,-176.5025109E-03
-94.9000E-06,+2.4201004766E+00,-219.9195959E-03
-94.8000E-06,+2.4201004766E+00,-258.5125603E-03
-94.7000E-06,+2.4281406775E+00,-248.8643192E-03
-94.6000E-06,+2.4482411798E+00,-236.8040178E-03
-94.5000E-06,+2.4201004766E+00,-253.6884397E-03
-94.4000E-06,+2.4201004766E+00,-253.6884397E-03
-94.3000E-06,+2.4201004766E+00,-270.5728617E-03
-94.2000E-06,+2.4241205771E+00,-270.5728617E-03
-94.1000E-06,+2.4482411798E+00,-292.2814041E-03
-94.0000E-06,+2.4482411798E+00,-287.4572836E-03
-93.9000E-06,+2.4241205771E+00,-304.3417055E-03
-93.8000E-06,+2.4482411798E+00,-287.4572836E-03
-93.7000E-06,+2.4482411798E+00,-287.4572836E-03
-93.6000E-06,+2.4482411798E+00,-280.2211028E-03
-93.5000E-06,+2.4201004766E+00,-270.5728617E-03
-93.4000E-06,+2.4482411798E+00,-258.5125603E-03
-93.3000E-06,+2.4482411798E+00,-258.5125603E-03
-93.2000E-06,+2.4201004766E+00,-285.0452233E-03
-93.1000E-06,+2.4482411798E+00,-270.5728617E-03
-93.0000E-06,-2.6733668055E+00,+708.7236103E-03
-92.9000E-06,-2.5165828876E+00,+720.7839116E-03
-92.8000E-06,-2.5849245954E+00,+658.0703445E-03
-92.7000E-06,-2.5326632895E+00,+561.5879335E-03
-92.6000E-06,-2.5608039927E+00,+462.6934621E-03
-92.5000E-06,-2.5608039927E+00,+235.9597962E-03
-92.4000E-06,-2.5487436913E+00,+194.9547715E-03
-92.3000E-06,-2.5608039927E+00,+252.8442182E-03
-92.2000E-06,-2.5608039927E+00,+235.9597962E-03
-92.1000E-06,-2.5608039927E+00,+250.4321579E-03
-92.0000E-06,-2.5688441936E+00,+235.9597962E-03
-91.9000E-06,-2.5889446959E+00,+252.8442182E-03
-91.8000E-06,-2.5608039927E+00,+252.8442182E-03
-91.7000E-06,-2.5768843945E+00,+269.7286401E-03
-91.6000E-06,-2.5608039927E+00,+269.7286401E-03
-91.5000E-06,-2.5728642941E+00,+286.6130620E-03
-91.4000E-06,-2.5849245954E+00,+303.4974840E-03
-91.3000E-06,-2.5889446959E+00,+286.6130620E-03
-91.2000E-06,-2.5608039927E+00,+286.6130620E-03
-91.1000E-06,-2.5849245954E+00,+269.7286401E-03
-91.0000E-06,-2.5768843945E+00,+269.7286401E-03
-90.9000E-06,-2.5608039927E+00,+252.8442182E-03
-90.8000E-06,-2.5608039927E+00,+262.4924593E-03
-90.7000E-06,-2.5889446959E+00,+252.8442182E-03
-90.6000E-06,-2.5809044950E+00,+269.7286401E-03
-90.5000E-06,+2.5286431890E+00,-904.9447142E-03
-90.4000E-06,+2.4120602757E+00,-808.4623031E-03
-90.3000E-06,+2.4080401752E+00,-709.5678318E-03
-90.2000E-06,+2.4482411798E+00,-642.0301441E-03
-90.1000E-06,+2.4321607780E+00,-395.9999960E-03
-90.0000E-06,+2.4241205771E+00,-183.7386917E-03
-89.9000E-06,+2.4482411798E+00,-219.9195959E-03
-89.8000E-06,+2.4482411798E+00,-270.5728617E-03
-89.7000E-06,+2.4201004766E+00,-236.8040178E-03
-89.6000E-06,+2.4482411798E+00,-229.5678370E-03
-89.5000E-06,+2.4201004766E+00,-253.6884397E-03
-89.4000E-06,+2.4482411798E+00,-253.6884397E-03
-89.3000E-06,+2.4482411798E+00,-253.6884397E-03
-89.2000E-06,+2.4201004766E+00,-287.4572836E-03
-89.1000E-06,+2.4201004766E+00,-292.2814041E-03
-89.0000E-06,+2.4482411798E+00,-272.9849219E-03
-88.9000E-06,+2.4361808784E+00,-287.4572836E-03
-88.8000E-06,+2.4482411798E+00,-287.4572836E-03
-88.7000E-06,+2.4482411798E+00,-287.4572836E-03
-88.6000E-06,+2.4241205771E+00,-270.5728617E-03
-88.5000E-06,+2.4482411798E+00,-258.5125603E-03
-88.4000E-06,+2.4201004766E+00,-270.5728617E-03
-88.3000E-06,+2.4241205770E+00,-268.1608014E-03
-88.2000E-06,+2.4482411798E+00,-260.9246206E-03
-88.1000E-06,+2.4201004766E+00,-270.5728617E-03
-88.0000E-06,-2.6412060019E+00,+728.0200925E-03
-87.9000E-06,-2.4804019835E+00,+725.6080322E-03
-87.8000E-06,-2.5889446959E+00,+658.0703445E-03
-87.7000E-06,-2.5326632895E+00,+573.6482348E-03
-87.6000E-06,-2.5608039927E+00,+472.3417033E-03
-87.5000E-06,-2.5608039927E+00,+252.8442182E-03
-87.4000E-06,-2.5608039927E+00,+202.1909524E-03
-87.3000E-06,-2.5608039927E+00,+252.8442182E-03
-87.2000E-06,-2.5648240931E+00,+235.9597962E-03
-87.1000E-06,-2.5608039927E+00,+231.1356757E-03
-87.0000E-06,-2.5688441936E+00,+235.9597962E-03
-86.9000E-06,-2.5608039927E+00,+252.8442182E-03
-86.8000E-06,-2.5728642941E+00,+269.7286401E-03
-86.7000E-06,-2.5889446959E+00,+269.7286401E-03
-86.6000E-06,-2.5608039927E+00,+286.6130620E-03
-86.5000E-06,-2.5608039927E+00,+286.6130620E-03
-86.4000E-06,-2.5608039927E+00,+303.4974840E-03
-86.3000E-06,-2.5809044950E+00,+298.6733634E-03
-86.2000E-06,-2.5608039927E+00,+284.2010018E-03
-86.1000E-06,-2.5608039927E+00,+269.7286401E-03
-86.0000E-06,-2.5608039927E+00,+269.7286401E-03
-85.9000E-06,-2.5889446959E+00,+260.0803990E-03
-85.8000E-06,-2.5648240931E+00,+267.3165798E-03
-85.7000E-06,-2.5889446959E+00,+269.7286401E-03
-85.6000E-06,-2.5889446959E+00,+269.7286401E-03
-85.5000E-06,+2.4844220839E+00,-902.5326539E-03
-85.4000E-06,+2.3999999743E+00,-810.8743634E-03
-85.3000E-06,+2.4201004766E+00,-709.5678318E-03
-85.2000E-06,+2.4361808784E+00,-632.3819030E-03
-85.1000E-06,+2.4241205771E+00,-388.7638152E-03
-85.0000E-06,+2.4201004766E+00,-186.1507520E-03
-84.9000E-06,+2.4482411798E+00,-224.7437164E-03
-84.8000E-06,+2.4482411798E+00,-256.1005000E-03
-84.7000E-06,+2.4040200748E+00,-244.0401986E-03
-84.6000E-06,+2.4201004766E+00,-236.8040178E-03
-84.5000E-06,+2.4361808784E+00,-253.6884397E-03
-84.4000E-06,+2.4241205771E+00,-253.6884397E-03
-84.3000E-06,+2.4281406775E+00,-270.5728617E-03
-84.2000E-06,+2.4281406775E+00,-270.5728617E-03
-84.1000E-06,+2.4241205770E+00,-299.5175850E-03
-84.0000E-06,+2.4482411798E+00,-304.3417055E-03
-83.9000E-06,+2.4482411798E+00,-287.4572836E-03
-83.8000E-06,+2.4361808784E+00,-287.4572836E-03
-83.7000E-06,+2.4482411798E+00,-287.4572836E-03
-83.6000E-06,+2.4201004766E+00,-270.5728617E-03
-83.5000E-06,+2.4482411798E+00,-270.5728617E-03
-83.4000E-06,+2.4442210794E+00,-270.5728617E-03
-83.3000E-06,+2.4482411798E+00,-253.6884397E-03
-83.2000E-06,+2.4763818830E+00,-270.5728617E-03
-83.1000E-06,+2.4482411798E+00,-270.5728617E-03
-83.0000E-06,-2.7015075088E+00,+771.4371774E-03
-82.9000E-06,-2.5125627872E+00,+720.7839116E-03
-82.8000E-06,-2.5688441936E+00,+658.0703445E-03
-82.7000E-06,-2.5608039927E+00,+556.7638129E-03
-82.6000E-06,-2.5728642941E+00,+448.2211005E-03
-82.5000E-06,-2.5608039927E+00,+235.9597962E-03
-82.4000E-06,-2.5768843945E+00,+202.1909524E-03
-82.3000E-06,-2.5608039927E+00,+252.8442182E-03
-82.2000E-06,-2.5688441936E+00,+248.0200976E-03
-82.1000E-06,-2.5527637918E+00,+235.9597962E-03
-82.0000E-06,-2.5567838922E+00,+233.5477360E-03
-81.9000E-06,-2.5608039927E+00,+252.8442182E-03
-81.8000E-06,-2.5326632895E+00,+269.7286401E-03
-81.7000E-06,-2.5889446959E+00,+286.6130620E-03
-81.6000E-06,-2.5849245954E+00,+289.0251223E-03
-81.5000E-06,-2.5809044950E+00,+303.4974840E-03
-81.4000E-06,-2.5809044950E+00,+286.6130620E-03
-81.3000E-06,-2.5608039927E+00,+286.6130620E-03
-81.2000E-06,-2.5608039927E+00,+286.6130620E-03
-81.1000E-06,-2.5608039927E+00,+269.7286401E-03
-81.0000E-06,-2.5447235908E+00,+269.7286401E-03
-80.9000E-06,-2.5366833899E+00,+252.8442182E-03
-80.8000E-06,-2.5527637918E+00,+252.8442182E-03
-80.7000E-06,-2.5608039927E+00,+257.6683387E-03
-80.6000E-06,-2.5608039927E+00,+269.7286401E-03
-80.5000E-06,+2.5246230885E+00,-912.1808950E-03
-80.4000E-06,+2.3919597734E+00,-827.7587853E-03
-80.3000E-06,+2.4442210793E+00,-709.5678318E-03
-80.2000E-06,+2.4482411798E+00,-627.5577825E-03
-80.1000E-06,+2.4281406775E+00,-410.4723576E-03
-80.0000E-06,+2.4402009789E+00,-186.1507520E-03
-79.9000E-06,+2.4482411798E+00,-219.9195959E-03
-79.8000E-06,+2.4361808784E+00,-270.5728617E-03
-79.7000E-06,+2.4482411798E+00,-236.8040178E-03
-79.6000E-06,+2.4482411798E+00,-236.8040178E-03
-79.5000E-06,+2.4482411798E+00,-253.6884397E-03
-79.4000E-06,+2.4201004766E+00,-253.6884397E-03
-79.3000E-06,+2.4482411798E+00,-258.5125603E-03
-79.2000E-06,+2.4482411798E+00,-272.9849219E-03
-79.1000E-06,+2.4321607780E+00,-287.4572836E-03
-79.0000E-06,+2.4201004766E+00,-287.4572836E-03
-78.9000E-06,+2.4361808784E+00,-297.1055247E-03
-78.8000E-06,+2.4482411798E+00,-289.8693439E-03
-78.7000E-06,+2.4402009789E+00,-294.6934644E-03
-78.6000E-06,+2.4201004766E+00,-275.3969822E-03
-78.5000E-06,+2.4201004766E+00,-270.5728617E-03
-78.4000E-06,+2.4321607780E+00,-263.3366808E-03
-78.3000E-06,+2.4763818830E+00,-270.5728617E-03
-78.2000E-06,+2.4361808784E+00,-253.6884397E-03
-78.1000E-06,+2.4482411798E+00,-270.5728617E-03
-78.0000E-06,-2.6773869060E+00,+737.6683336E-03
-77.9000E-06,-2.5045225862E+00,+735.2562733E-03
-77.8000E-06,-2.5849245954E+00,+660.4824048E-03
-77.7000E-06,-2.5487436913E+00,+563.9999937E-03
-77.6000E-06,-2.5608039927E+00,+455.4572813E-03
-77.5000E-06,-2.5487436913E+00,+235.9597962E-03
-77.4000E-06,-2.5648240931E+00,+185.3065304E-03
-77.3000E-06,-2.5326632895E+00,+240.7839168E-03
-77.2000E-06,-2.5688441936E+00,+252.8442182E-03
-77.1000E-06,-2.5608039927E+00,+235.9597962E-03
-77.0000E-06,-2.5728642941E+00,+235.9597962E-03
-76.9000E-06,-2.5608039927E+00,+252.8442182E-03
-76.8000E-06,-2.5447235908E+00,+252.8442182E-03
-76.7000E-06,-2.5849245954E+00,+284.2010017E-03
-76.6000E-06,-2.5688441936E+00,+286.6130620E-03
-76.5000E-06,-2.5608039927E+00,+269.7286401E-03
-76.4000E-06,-2.5608039927E+00,+286.6130620E-03
-76.3000E-06,-2.5889446959E+00,+286.6130620E-03
-76.2000E-06,-2.5889446959E+00,+286.6130620E-03
-76.1000E-06,-2.5608039927E+00,+276.9648209E-03
-76.0000E-06,-2.5608039927E+00,+269.7286401E-03
-75.9000E-06,-2.5608039927E+00,+269.7286401E-03
-75.8000E-06,-2.5809044950E+00,+252.8442182E-03
-75.7000E-06,-2.5648240931E+00,+269.7286401E-03
-75.6000E-06,-2.5728642941E+00,+260.0803990E-03
-75.5000E-06,+2.5326632894E+00,-912.1808950E-03
-75.4000E-06,+2.4241205771E+00,-803.6381826E-03
-75.3000E-06,+2.4442210793E+00,-709.5678318E-03
-75.2000E-06,+2.4482411798E+00,-625.1457222E-03
-75.1000E-06,+2.4402009789E+00,-400.8241165E-03
-75.0000E-06,+2.4201004766E+00,-188.5628123E-03
-74.9000E-06,+2.4482411798E+00,-219.9195959E-03
-74.8000E-06,+2.4482411798E+00,-270.5728617E-03
-74.7000E-06,+2.4482411798E+00,-229.5678370E-03
-74.6000E-06,+2.4241205771E+00,-234.3919575E-03
-74.5000E-06,+2.4201004766E+00,-253.6884397E-03
-74.4000E-06,+2.4482411798E+00,-253.6884397E-03
-74.3000E-06,+2.4482411798E+00,-268.1608014E-03
-74.2000E-06,+2.4361808784E+00,-287.4572836E-03
-74.1000E-06,+2.4201004766E+00,-287.4572836E-03
-74.0000E-06,+2.4482411798E+00,-287.4572836E-03
-73.9000E-06,+2.4442210793E+00,-287.4572836E-03
-73.8000E-06,+2.4402009789E+00,-304.3417055E-03
-73.7000E-06,+2.4281406775E+00,-287.4572836E-03
-73.6000E-06,+2.4241205770E+00,-270.5728617E-03
-73.5000E-06,+2.4482411798E+00,-280.2211028E-03
-73.4000E-06,+2.4482411798E+00,-270.5728617E-03
-73.3000E-06,+2.4482411798E+00,-270.5728617E-03
-73.2000E-06,+2.4442210793E+00,-268.1608014E-03
-73.1000E-06,+2.4482411798E+00,-270.5728617E-03
-73.0000E-06,-2.6532663032E+00,+749.7286350E-03
-72.9000E-06,-2.5085426867E+00,+737.6683336E-03
-72.8000E-06,-2.5889446959E+00,+650.8341636E-03
-72.7000E-06,-2.5608039927E+00,+573.6482348E-03
-72.6000E-06,-2.5608039927E+00,+445.8090402E-03
-72.5000E-06,-2.5326632895E+00,+235.9597962E-03
-72.4000E-06,-2.5608039927E+00,+202.1909524E-03
-72.3000E-06,-2.5608039927E+00,+245.6080373E-03
-72.2000E-06,-2.5608039927E+00,+235.9597962E-03
-72.1000E-06,-2.5608039927E+00,+235.9597962E-03
-72.0000E-06,-2.5608039927E+00,+252.8442182E-03
-71.9000E-06,-2.5768843945E+00,+235.9597962E-03
-71.8000E-06,-2.5849245954E+00,+269.7286401E-03
-71.7000E-06,-2.5527637918E+00,+269.7286401E-03
-71.6000E-06,-2.5889446959E+00,+286.6130620E-03
-71.5000E-06,-2.5608039927E+00,+289.0251223E-03
-71.4000E-06,-2.5608039927E+00,+293.8492429E-03
-71.3000E-06,-2.5889446959E+00,+286.6130620E-03
-71.2000E-06,-2.5608039927E+00,+286.6130620E-03
-71.1000E-06,-2.5567838922E+00,+286.6130620E-03
-71.0000E-06,-2.5688441936E+00,+269.7286401E-03
-70.9000E-06,-2.5688441936E+00,+269.7286401E-03
-70.8000E-06,-2.5608039927E+00,+267.3165798E-03
-70.7000E-06,-2.5608039927E+00,+269.7286401E-03
-70.6000E-06,-2.5608039927E+00,+269.7286401E-03
-70.5000E-06,+2.5447235908E+00,-914.5929553E-03
-70.4000E-06,+2.3999999743E+00,-810.8743634E-03
-70.3000E-06,+2.4281406775E+00,-714.3919524E-03
-70.2000E-06,+2.4482411798E+00,-625.1457222E-03
-70.1000E-06,+2.4201004766E+00,-408.0602974E-03
-70.0000E-06,+2.4482411798E+00,-169.2663301E-03
-69.9000E-06,+2.4201004766E+00,-219.9195959E-03
-69.8000E-06,+2.4482411798E+00,-260.9246206E-03
-69.7000E-06,+2.4482411798E+00,-236.8040178E-03
-69.6000E-06,+2.4402009789E+00,-236.8040178E-03
-69.5000E-06,+2.4402009789E+00,-241.6281384E-03
-69.4000E-06,+2.4241205770E+00,-253.6884397E-03
-69.3000E-06,+2.4201004766E+00,-270.5728617E-03
-69.2000E-06,+2.4482411798E+00,-287.4572836E-03
-69.1000E-06,+2.4321607780E+00,-287.4572836E-03
-69.0000E-06,+2.4201004766E+00,-289.8693439E-03
-68.9000E-06,+2.4281406775E+00,-304.3417055E-03
-68.8000E-06,+2.4402009789E+00,-287.4572836E-03
-68.7000E-06,+2.4201004766E+00,-287.4572836E-03
-68.6000E-06,+2.4361808784E+00,-270.5728617E-03
-68.5000E-06,+2.4763818830E+00,-270.5728617E-03
-68.4000E-06,+2.4643215817E+00,-260.9246206E-03
-68.3000E-06,+2.4482411798E+00,-270.5728617E-03
-68.2000E-06,+2.4201004766E+00,-253.6884397E-03
-68.1000E-06,+2.4763818830E+00,-282.6331630E-03
-68.0000E-06,-2.6613065042E+00,+752.1406952E-03
-67.9000E-06,-2.5165828876E+00,+742.4924541E-03
-67.8000E-06,-2.5889446959E+00,+641.1859225E-03
-67.7000E-06,-2.5487436913E+00,+573.6482348E-03
-67.6000E-06,-2.5608039927E+00,+453.0452210E-03
-67.5000E-06,-2.5608039927E+00,+235.9597962E-03
-67.4000E-06,-2.5407034904E+00,+202.1909524E-03
-67.3000E-06,-2.5608039927E+00,+250.4321579E-03
-67.2000E-06,-2.5326632895E+00,+235.9597962E-03
-67.1000E-06,-2.5608039927E+00,+235.9597962E-03
-67.0000E-06,-2.5768843945E+00,+243.1959771E-03
-66.9000E-06,-2.5608039927E+00,+238.3718565E-03
-66.8000E-06,-2.5608039927E+00,+269.7286401E-03
-66.7000E-06,-2.5608039927E+00,+281.7889415E-03
-66.6000E-06,-2.5648240931E+00,+286.6130620E-03
-66.5000E-06,-2.5768843945E+00,+296.2613031E-03
-66.4000E-06,-2.5608039927E+00,+303.4974840E-03
-66.3000E-06,-2.5768843945E+00,+293.8492428E-03
-66.2000E-06,-2.5608039927E+00,+286.6130620E-03
-66.1000E-06,-2.5407034904E+00,+274.5527606E-03
-66.0000E-06,-2.5608039927E+00,+269.7286401E-03
-65.9000E-06,-2.5849245954E+00,+269.7286401E-03
-65.8000E-06,-2.5608039927E+00,+252.8442182E-03
-65.7000E-06,-2.5608039927E+00,+269.7286401E-03
-65.6000E-06,-2.5608039927E+00,+269.7286401E-03
-65.5000E-06,+2.4361808784E+00,-914.5929553E-03
-65.4000E-06,+2.4442210794E+00,-806.0502429E-03
-65.3000E-06,+2.4201004766E+00,-709.5678318E-03
-65.2000E-06,+2.4482411798E+00,-642.0301441E-03
-65.1000E-06,+2.4482411798E+00,-398.4120563E-03
-65.0000E-06,+2.4201004766E+00,-186.1507520E-03
-64.9000E-06,+2.4321607780E+00,-219.9195959E-03
-64.8000E-06,+2.4442210793E+00,-256.1005000E-03
-64.7000E-06,+2.4482411798E+00,-236.8040178E-03
-64.6000E-06,+2.4482411798E+00,-224.7437164E-03
-64.5000E-06,+2.4201004766E+00,-253.6884397E-03
-64.4000E-06,+2.4321607780E+00,-244.0401986E-03
-64.3000E-06,+2.4201004766E+00,-270.5728617E-03
-64.2000E-06,+2.4482411798E+00,-277.8090425E-03
-64.1000E-06,+2.4482411798E+00,-272.9849219E-03
-64.0000E-06,+2.4402009789E+00,-287.4572836E-03
-63.9000E-06,+2.4281406775E+00,-299.5175850E-03
-63.8000E-06,+2.4442210794E+00,-287.4572836E-03
-63.7000E-06,+2.4321607780E+00,-287.4572836E-03
-63.6000E-06,+2.4482411798E+00,-287.4572836E-03
-63.5000E-06,+2.4361808784E+00,-270.5728617E-03
-63.4000E-06,+2.4482411798E+00,-270.5728617E-03
-63.3000E-06,+2.4281406775E+00,-270.5728617E-03
-63.2000E-06,+2.4281406775E+00,-270.5728617E-03
-63.1000E-06,+2.4241205770E+00,-270.5728617E-03
-63.0000E-06,-2.6572864037E+00,+747.3165747E-03
-62.9000E-06,-2.4763818830E+00,+742.4924541E-03
-62.8000E-06,-2.6010049973E+00,+665.3065253E-03
-62.7000E-06,-2.5567838922E+00,+576.0602951E-03
-62.6000E-06,-2.5889446959E+00,+460.2814019E-03
-62.5000E-06,-2.5608039927E+00,+235.9597962E-03
-62.4000E-06,-2.5608039927E+00,+202.1909524E-03
-62.3000E-06,-2.5608039927E+00,+243.1959771E-03
-62.2000E-06,-2.5608039927E+00,+235.9597962E-03
-62.1000E-06,-2.5608039927E+00,+235.9597962E-03
-62.0000E-06,-2.5608039927E+00,+252.8442182E-03
-61.9000E-06,-2.5608039927E+00,+252.8442182E-03
-61.8000E-06,-2.5608039927E+00,+252.8442182E-03
-61.7000E-06,-2.5849245954E+00,+286.6130620E-03
-61.6000E-06,-2.5608039927E+00,+286.6130620E-03
-61.5000E-06,-2.5608039927E+00,+286.6130620E-03
-61.4000E-06,-2.5608039927E+00,+286.6130620E-03
-61.3000E-06,-2.5889446959E+00,+286.6130620E-03
-61.2000E-06,-2.5688441936E+00,+281.7889415E-03
-61.1000E-06,-2.5889446959E+00,+269.7286401E-03
-61.0000E-06,-2.5608039927E+00,+269.7286401E-03
-60.9000E-06,-2.5768843945E+00,+252.8442182E-03
-60.8000E-06,-2.5889446959E+00,+269.7286401E-03
-60.7000E-06,-2.5768843945E+00,+252.8442182E-03
-60.6000E-06,-2.5648240931E+00,+255.2562784E-03
-60.5000E-06,+2.5005024858E+00,-929.0653169E-03
-60.4000E-06,+2.4040200748E+00,-810.8743634E-03
-60.3000E-06,+2.4281406775E+00,-711.9798921E-03
-60.2000E-06,+2.4321607780E+00,-642.0301441E-03
-60.1000E-06,+2.4201004766E+00,-405.6482371E-03
-60.0000E-06,+2.4040200747E+00,-176.5025109E-03
-59.9000E-06,+2.4442210793E+00,-234.3919575E-03
-59.8000E-06,+2.4482411798E+00,-253.6884397E-03
-59.7000E-06,+2.4402009789E+00,-248.8643192E-03
-59.6000E-06,+2.4201004766E+00,-236.8040178E-03
-59.5000E-06,+2.4321607780E+00,-244.0401986E-03
-59.4000E-06,+2.4482411798E+00,-253.6884397E-03
-59.3000E-06,+2.4321607780E+00,-260.9246205E-03
-59.2000E-06,+2.4482411798E+00,-289.8693439E-03
-59.1000E-06,+2.4281406775E+00,-282.6331630E-03
-59.0000E-06,+2.4482411798E+00,-304.3417055E-03
-58.9000E-06,+2.4241205770E+00,-304.3417055E-03
-58.8000E-06,+2.4321607780E+00,-297.1055247E-03
-58.7000E-06,+2.4201004766E+00,-287.4572836E-03
-58.6000E-06,+2.4603014812E+00,-277.8090425E-03
-58.5000E-06,+2.4482411798E+00,-270.5728617E-03
-58.4000E-06,+2.4402009789E+00,-270.5728617E-03
-58.3000E-06,+2.4482411798E+00,-253.6884397E-03
-58.2000E-06,+2.4482411798E+00,-270.5728617E-03
-58.1000E-06,+2.4442210794E+00,-270.5728617E-03
-58.0000E-06,-2.6733668055E+00,+759.3768761E-03
-57.9000E-06,-2.5045225862E+00,+735.2562733E-03
-57.8000E-06,-2.5889446959E+00,+655.6582842E-03
-57.7000E-06,-2.5527637918E+00,+556.7638129E-03
-57.6000E-06,-2.5407034904E+00,+455.4572813E-03
-57.5000E-06,-2.5567838922E+00,+238.3718565E-03
-57.4000E-06,-2.5608039927E+00,+202.1909524E-03
-57.3000E-06,-2.5326632895E+00,+252.8442182E-03
-57.2000E-06,-2.5608039927E+00,+245.6080373E-03
-57.1000E-06,-2.5608039927E+00,+233.5477360E-03
-57.0000E-06,-2.5527637918E+00,+252.8442182E-03
-56.9000E-06,-2.5608039927E+00,+248.0200976E-03
-56.8000E-06,-2.5608039927E+00,+269.7286401E-03
-56.7000E-06,-2.5447235908E+00,+269.7286401E-03
-56.6000E-06,-2.5608039927E+00,+286.6130620E-03
-56.5000E-06,-2.5608039927E+00,+286.6130620E-03
-56.4000E-06,-2.5849245954E+00,+303.4974840E-03
-56.3000E-06,-2.5608039927E+00,+286.6130620E-03
-56.2000E-06,-2.5608039927E+00,+286.6130620E-03
-56.1000E-06,-2.5849245954E+00,+269.7286401E-03
-56.0000E-06,-2.5608039927E+00,+269.7286401E-03
-55.9000E-06,-2.5608039927E+00,+252.8442182E-03
-55.8000E-06,-2.5768843945E+00,+252.8442182E-03
-55.7000E-06,-2.5648240931E+00,+269.7286401E-03
-55.6000E-06,-2.5809044950E+00,+269.7286401E-03
-55.5000E-06,+2.4804019835E+00,-924.2411964E-03
-55.4000E-06,+2.4402009789E+00,-808.4623031E-03
-55.3000E-06,+2.4361808784E+00,-719.2160729E-03
-55.2000E-06,+2.4201004766E+00,-642.0301441E-03
-55.1000E-06,+2.4321607780E+00,-405.6482371E-03
-55.0000E-06,+2.4482411798E+00,-186.1507520E-03
-54.9000E-06,+2.4281406775E+00,-219.9195959E-03
-54.8000E-06,+2.4482411798E+00,-265.7487411E-03
-54.7000E-06,+2.4241205770E+00,-236.8040178E-03
-54.6000E-06,+2.4361808784E+00,-229.5678370E-03
-54.5000E-06,+2.4201004766E+00,-236.8040178E-03
-54.4000E-06,+2.4482411798E+00,-253.6884397E-03
-54.3000E-06,+2.4241205771E+00,-270.5728617E-03
-54.2000E-06,+2.4281406775E+00,-287.4572836E-03
-54.1000E-06,+2.4080401752E+00,-287.4572836E-03
-54.0000E-06,+2.4482411798E+00,-287.4572836E-03
-53.9000E-06,+2.4643215816E+00,-304.3417055E-03
-53.8000E-06,+2.4201004766E+00,-304.3417055E-03
-53.7000E-06,+2.4201004766E+00,-287.4572836E-03
-53.6000E-06,+2.4482411798E+00,-270.5728617E-03
-53.5000E-06,+2.4482411798E+00,-270.5728617E-03
