-95.6000E-06,-512.5283506E-03,+63.1715721E-03
-95.5000E-06,+459.8305766E-03,-724.0789579E-03
-95.4000E-06,+499.7788891E-03,-302.7149998E-03
-95.3000E-06,+481.9296431E-03,+118.6489584E-03
-95.2000E-06,+487.8793918E-03,+3.7315153E-03
-95.1000E-06,+493.8291404E-03,-74.2010036E-03
-95.0000E-06,+491.2792481E-03,-33.2534090E-03
-94.9000E-06,+492.9791763E-03,-20.0445075E-03
-94.8000E-06,+487.8793918E-03,-27.9698484E-03
-94.7000E-06,+483.6295713E-03,-41.1787499E-03
-94.6000E-06,+493.8291404E-03,-37.2160794E-03
-94.5000E-06,+485.3294995E-03,-37.2160794E-03
-94.4000E-06,+487.8793918E-03,-46.4623105E-03
-94.3000E-06,+487.8793918E-03,-46.4623105E-03
-94.2000E-06,+487.8793918E-03,-38.5369696E-03
-94.1000E-06,+487.8793918E-03,-46.4623105E-03
-94.0000E-06,+486.1794636E-03,-62.3129923E-03
-93.9000E-06,+488.7293559E-03,-38.5369696E-03
-93.8000E-06,+481.9296431E-03,-55.7085415E-03
-93.7000E-06,+487.8793918E-03,-37.2160794E-03
-93.6000E-06,+484.4795354E-03,-33.2534090E-03
-93.5000E-06,+482.7796072E-03,-27.9698484E-03
-93.4000E-06,+481.9296431E-03,-30.6116287E-03
-93.3000E-06,+487.8793918E-03,-46.4623105E-03
-93.2000E-06,+487.0294277E-03,-35.8951893E-03
-93.1000E-06,+490.4292841E-03,-37.2160794E-03
-93.0000E-06,-523.5778838E-03,+702.4824051E-03
-92.9000E-06,-506.5786019E-03,+355.0882954E-03
-92.8000E-06,-506.5786019E-03,-64.9547726E-03
-92.7000E-06,-513.3783147E-03,+3.7315153E-03
-92.6000E-06,-513.3783147E-03,+80.3431440E-03
-92.5000E-06,-516.7781711E-03,+64.4924622E-03
-92.4000E-06,-511.6783865E-03,+31.4702084E-03
-92.3000E-06,-511.6783865E-03,+55.2462311E-03
-92.2000E-06,-515.0782429E-03,+46.0000001E-03
-92.1000E-06,-516.7781711E-03,+46.0000001E-03
-92.0000E-06,-509.1284942E-03,+61.8506819E-03
-91.9000E-06,-517.6281352E-03,+57.8880114E-03
-91.8000E-06,-521.8779556E-03,+64.4924622E-03
-91.7000E-06,-517.6281352E-03,+64.4924622E-03
-91.6000E-06,-511.6783865E-03,+73.7386933E-03
-91.5000E-06,-511.6783865E-03,+64.4924622E-03
-91.4000E-06,-516.7781711E-03,+65.8133524E-03
-91.3000E-06,-511.6783865E-03,+71.0969130E-03
-91.2000E-06,-515.9282070E-03,+64.4924622E-03
-91.1000E-06,-517.6281352E-03,+53.9253410E-03
-91.0000E-06,-517.6281352E-03,+55.2462311E-03
-90.9000E-06,-517.6281352E-03,+55.2462311E-03
-90.8000E-06,-510.8284224E-03,+55.2462311E-03
-90.7000E-06,-516.7781711E-03,+63.1715721E-03
-90.6000E-06,-517.6281352E-03,+55.2462311E-03
-90.5000E-06,+460.6805407E-03,-722.7580678E-03
-90.4000E-06,+499.7788891E-03,-297.4314392E-03
-90.3000E-06,+481.9296431E-03,+116.0071781E-03
-90.2000E-06,+481.9296431E-03,-231.1552E-06
-90.1000E-06,+482.7796072E-03,-78.1636741E-03
-90.0000E-06,+487.8793918E-03,-45.1414203E-03
-89.9000E-06,+487.8793918E-03,-27.9698484E-03
-89.8000E-06,+486.1794636E-03,-37.2160794E-03
-89.7000E-06,+487.0294277E-03,-35.8951893E-03
-89.6000E-06,+487.8793918E-03,-41.1787499E-03
-89.5000E-06,+487.8793918E-03,-37.2160794E-03
-89.4000E-06,+485.3294995E-03,-37.2160794E-03
-89.3000E-06,+487.8793918E-03,-54.3876514E-03
-89.2000E-06,+487.8793918E-03,-55.7085415E-03
-89.1000E-06,+487.8793918E-03,-53.0667612E-03
-89.0000E-06,+482.7796072E-03,-47.7832006E-03
-88.9000E-06,+488.7293559E-03,-50.4249809E-03
-88.8000E-06,+481.9296431E-03,-55.7085415E-03
-88.7000E-06,+487.8793918E-03,-46.4623105E-03
-88.6000E-06,+487.8793918E-03,-37.2160794E-03
-88.5000E-06,+487.8793918E-03,-39.8578597E-03
-88.4000E-06,+487.8793918E-03,-43.8205302E-03
-88.3000E-06,+487.8793918E-03,-37.2160794E-03
-88.2000E-06,+484.4795354E-03,-37.2160794E-03
-88.1000E-06,+487.8793918E-03,-46.4623105E-03
-88.0000E-06,-515.9282070E-03,+695.8779544E-03
-87.9000E-06,-519.3280634E-03,+351.1256250E-03
-87.8000E-06,-510.8284224E-03,-59.6712120E-03
-87.7000E-06,-521.8779556E-03,-231.1552E-06
-87.6000E-06,-511.6783865E-03,+82.9849243E-03
-87.5000E-06,-515.0782429E-03,+55.2462311E-03
-87.4000E-06,-511.6783865E-03,+36.7537690E-03
-87.3000E-06,-508.2785301E-03,+46.0000001E-03
-87.2000E-06,-511.6783865E-03,+47.3208902E-03
-87.1000E-06,-519.3280634E-03,+61.8506819E-03
-87.0000E-06,-517.6281352E-03,+55.2462311E-03
-86.9000E-06,-510.8284224E-03,+56.5671213E-03
-86.8000E-06,-508.2785301E-03,+64.4924622E-03
-86.7000E-06,-511.6783865E-03,+73.7386933E-03
-86.6000E-06,-517.6281352E-03,+75.0595834E-03
-86.5000E-06,-523.5778838E-03,+81.6640342E-03
-86.4000E-06,-511.6783865E-03,+73.7386933E-03
-86.3000E-06,-517.6281352E-03,+71.0969130E-03
-86.2000E-06,-512.5283506E-03,+55.2462311E-03
-86.1000E-06,-517.6281352E-03,+55.2462311E-03
-86.0000E-06,-511.6783865E-03,+55.2462311E-03
-85.9000E-06,-514.2282788E-03,+51.2835607E-03
-85.8000E-06,-521.8779556E-03,+55.2462311E-03
-85.7000E-06,-511.6783865E-03,+57.8880114E-03
-85.6000E-06,-513.3783147E-03,+61.8506819E-03
-85.5000E-06,+464.0803970E-03,-706.9073860E-03
-85.4000E-06,+502.3287814E-03,-293.4687687E-03
-85.3000E-06,+475.9798944E-03,+119.9698485E-03
-85.2000E-06,+487.0294277E-03,+5.0524054E-03
-85.1000E-06,+492.9791763E-03,-67.5965529E-03
-85.0000E-06,+486.1794636E-03,-30.6116287E-03
-84.9000E-06,+487.8793918E-03,-21.3653976E-03
-84.8000E-06,+487.0294277E-03,-29.2907385E-03
-84.7000E-06,+487.8793918E-03,-37.2160794E-03
-84.6000E-06,+487.8793918E-03,-46.4623105E-03
-84.5000E-06,+484.4795354E-03,-41.1787499E-03
-84.4000E-06,+487.0294277E-03,-47.7832006E-03
-84.3000E-06,+487.8793918E-03,-46.4623105E-03
-84.2000E-06,+487.8793918E-03,-55.7085415E-03
-84.1000E-06,+483.6295713E-03,-46.4623105E-03
-84.0000E-06,+487.8793918E-03,-55.7085415E-03
-83.9000E-06,+487.8793918E-03,-55.7085415E-03
-83.8000E-06,+487.8793918E-03,-46.4623105E-03
-83.7000E-06,+482.7796072E-03,-45.1414203E-03
-83.6000E-06,+487.8793918E-03,-39.8578597E-03
-83.5000E-06,+487.8793918E-03,-46.4623105E-03
-83.4000E-06,+487.8793918E-03,-37.2160794E-03
-83.3000E-06,+481.9296431E-03,-50.4249809E-03
-83.2000E-06,+487.8793918E-03,-37.2160794E-03
-83.1000E-06,+488.7293559E-03,-51.7458711E-03
-83.0000E-06,-515.0782429E-03,+670.7810415E-03
-82.9000E-06,-515.0782429E-03,+356.4091856E-03
-82.8000E-06,-518.4780993E-03,-55.7085415E-03
-82.7000E-06,-512.5283506E-03,-231.1552E-06
-82.6000E-06,-511.6783865E-03,+77.7013637E-03
-82.5000E-06,-517.6281352E-03,+64.4924622E-03
-82.4000E-06,-511.6783865E-03,+42.0373296E-03
-82.3000E-06,-512.5283506E-03,+53.9253410E-03
-82.2000E-06,-513.3783147E-03,+55.2462311E-03
-82.1000E-06,-517.6281352E-03,+52.6044508E-03
-82.0000E-06,-511.6783865E-03,+63.1715721E-03
-81.9000E-06,-518.4780993E-03,+59.2089016E-03
-81.8000E-06,-511.6783865E-03,+64.4924622E-03
-81.7000E-06,-515.0782429E-03,+64.4924622E-03
-81.6000E-06,-517.6281352E-03,+64.4924622E-03
-81.5000E-06,-513.3783147E-03,+71.0969130E-03
-81.4000E-06,-515.9282070E-03,+64.4924622E-03
-81.3000E-06,-516.7781711E-03,+64.4924622E-03
-81.2000E-06,-517.6281352E-03,+64.4924622E-03
-81.1000E-06,-517.6281352E-03,+64.4924622E-03
-81.0000E-06,-517.6281352E-03,+46.0000001E-03
-80.9000E-06,-516.7781711E-03,+53.9253410E-03
-80.8000E-06,-513.3783147E-03,+55.2462311E-03
-80.7000E-06,-511.6783865E-03,+61.8506819E-03
-80.6000E-06,-516.7781711E-03,+64.4924622E-03
-80.5000E-06,+458.9806125E-03,-717.4745072E-03
-80.4000E-06,+505.7286378E-03,-286.8643180E-03
-80.3000E-06,+479.3797508E-03,+119.9698485E-03
-80.2000E-06,+493.8291404E-03,-231.1552E-06
-80.1000E-06,+486.1794636E-03,-76.8427839E-03
-80.0000E-06,+487.8793918E-03,-37.2160794E-03
-79.9000E-06,+487.8793918E-03,-18.7236173E-03
-79.8000E-06,+484.4795354E-03,-42.4996400E-03
-79.7000E-06,+493.8291404E-03,-37.2160794E-03
-79.6000E-06,+487.8793918E-03,-42.4996400E-03
-79.5000E-06,+487.8793918E-03,-45.1414203E-03
-79.4000E-06,+487.8793918E-03,-39.8578597E-03
-79.3000E-06,+486.1794636E-03,-43.8205302E-03
-79.2000E-06,+492.9791763E-03,-47.7832006E-03
-79.1000E-06,+488.7293559E-03,-55.7085415E-03
-79.0000E-06,+487.8793918E-03,-55.7085415E-03
-78.9000E-06,+485.3294995E-03,-59.6712120E-03
-78.8000E-06,+487.0294277E-03,-46.4623105E-03
-78.7000E-06,+481.9296431E-03,-43.8205302E-03
-78.6000E-06,+487.8793918E-03,-46.4623105E-03
-78.5000E-06,+482.7796072E-03,-37.2160794E-03
-78.4000E-06,+484.4795354E-03,-37.2160794E-03
-78.3000E-06,+481.9296431E-03,-46.4623105E-03
-78.2000E-06,+488.7293559E-03,-42.4996400E-03
-78.1000E-06,+487.8793918E-03,-46.4623105E-03
-78.0000E-06,-521.0279915E-03,+686.6317233E-03
-77.9000E-06,-510.8284224E-03,+355.0882954E-03
-77.8000E-06,-513.3783147E-03,-62.3129923E-03
-77.7000E-06,-515.0782429E-03,-231.1552E-06
-77.6000E-06,-511.6783865E-03,+73.7386933E-03
-77.5000E-06,-511.6783865E-03,+64.4924622E-03
-77.4000E-06,-512.5283506E-03,+36.7537690E-03
-77.3000E-06,-511.6783865E-03,+46.0000001E-03
-77.2000E-06,-515.9282070E-03,+55.2462311E-03
-77.1000E-06,-512.5283506E-03,+55.2462311E-03
-77.0000E-06,-517.6281352E-03,+73.7386933E-03
-76.9000E-06,-517.6281352E-03,+55.2462311E-03
-76.8000E-06,-515.0782429E-03,+73.7386933E-03
-76.7000E-06,-512.5283506E-03,+64.4924622E-03
-76.6000E-06,-519.3280634E-03,+73.7386933E-03
-76.5000E-06,-517.6281352E-03,+73.7386933E-03
-76.4000E-06,-521.8779556E-03,+71.0969130E-03
-76.3000E-06,-514.2282788E-03,+64.4924622E-03
-76.2000E-06,-511.6783865E-03,+55.2462311E-03
-76.1000E-06,-514.2282788E-03,+59.2089016E-03
-76.0000E-06,-516.7781711E-03,+55.2462311E-03
-75.9000E-06,-513.3783147E-03,+46.0000001E-03
-75.8000E-06,-517.6281352E-03,+64.4924622E-03
-75.7000E-06,-516.7781711E-03,+63.1715721E-03
-75.6000E-06,-517.6281352E-03,+55.2462311E-03
-75.5000E-06,+458.1306484E-03,-712.1909466E-03
-75.4000E-06,+503.1787455E-03,-285.5434278E-03
-75.3000E-06,+476.8298585E-03,+119.9698485E-03
-75.2000E-06,+483.6295713E-03,+2.4106251E-03
-75.1000E-06,+487.8793918E-03,-67.5965529E-03
-75.0000E-06,+487.8793918E-03,-38.5369696E-03
-74.9000E-06,+490.4292841E-03,-27.9698484E-03
-74.8000E-06,+487.8793918E-03,-37.2160794E-03
-74.7000E-06,+487.8793918E-03,-46.4623105E-03
-74.6000E-06,+482.7796072E-03,-38.5369696E-03
-74.5000E-06,+489.5793200E-03,-37.2160794E-03
-74.4000E-06,+486.1794636E-03,-46.4623105E-03
-74.3000E-06,+487.8793918E-03,-46.4623105E-03
-74.2000E-06,+484.4795354E-03,-51.7458711E-03
-74.1000E-06,+481.9296431E-03,-55.7085415E-03
-74.0000E-06,+490.4292840E-03,-51.7458711E-03
-73.9000E-06,+487.0294277E-03,-46.4623105E-03
-73.8000E-06,+486.1794636E-03,-39.8578597E-03
-73.7000E-06,+481.9296431E-03,-46.4623105E-03
-73.6000E-06,+482.7796072E-03,-46.4623105E-03
-73.5000E-06,+484.4795354E-03,-33.2534090E-03
-73.4000E-06,+487.8793918E-03,-37.2160794E-03
-73.3000E-06,+490.4292840E-03,-46.4623105E-03
-73.2000E-06,+487.8793918E-03,-46.4623105E-03
-73.1000E-06,+496.3790327E-03,-46.4623105E-03
-73.0000E-06,-519.3280633E-03,+685.3108332E-03
-72.9000E-06,-521.0279916E-03,+344.5211742E-03
-72.8000E-06,-515.0782429E-03,-59.6712120E-03
-72.7000E-06,-517.6281352E-03,+9.0150759E-03
-72.6000E-06,-508.2785301E-03,+82.9849243E-03
-72.5000E-06,-516.7781711E-03,+55.2462311E-03
-72.4000E-06,-511.6783865E-03,+39.3955493E-03
-72.3000E-06,-511.6783865E-03,+48.6417804E-03
-72.2000E-06,-511.6783865E-03,+53.9253410E-03
-72.1000E-06,-511.6783865E-03,+51.2835607E-03
-72.0000E-06,-511.6783865E-03,+55.2462311E-03
-71.9000E-06,-516.7781711E-03,+55.2462311E-03
-71.8000E-06,-512.5283506E-03,+64.4924622E-03
-71.7000E-06,-517.6281352E-03,+64.4924622E-03
-71.6000E-06,-517.6281352E-03,+73.7386933E-03
-71.5000E-06,-512.5283506E-03,+72.4178031E-03
-71.4000E-06,-514.2282788E-03,+64.4924622E-03
-71.3000E-06,-511.6783865E-03,+55.2462311E-03
-71.2000E-06,-517.6281352E-03,+55.2462311E-03
-71.1000E-06,-512.5283506E-03,+55.2462311E-03
-71.0000E-06,-513.3783147E-03,+55.2462311E-03
-70.9000E-06,-514.2282788E-03,+48.6417804E-03
-70.8000E-06,-513.3783147E-03,+55.2462311E-03
-70.7000E-06,-517.6281352E-03,+55.2462311E-03
-70.6000E-06,-517.6281352E-03,+64.4924622E-03
-70.5000E-06,+457.2806843E-03,-716.1536170E-03
-70.4000E-06,+498.0789609E-03,-293.4687687E-03
-70.3000E-06,+481.9296431E-03,+119.9698485E-03
-70.2000E-06,+489.5793200E-03,+9.0150759E-03
-70.1000E-06,+486.1794636E-03,-74.2010036E-03
-70.0000E-06,+481.9296431E-03,-31.9325188E-03
-69.9000E-06,+487.8793918E-03,-37.2160794E-03
-69.8000E-06,+487.8793918E-03,-27.9698484E-03
-69.7000E-06,+487.8793918E-03,-29.2907385E-03
-69.6000E-06,+492.1292122E-03,-46.4623105E-03
-69.5000E-06,+487.8793918E-03,-39.8578597E-03
-69.4000E-06,+482.7796072E-03,-46.4623105E-03
-69.3000E-06,+481.9296431E-03,-46.4623105E-03
-69.2000E-06,+481.9296431E-03,-64.9547726E-03
-69.1000E-06,+487.8793918E-03,-50.4249809E-03
-69.0000E-06,+487.8793918E-03,-46.4623105E-03
-68.9000E-06,+483.6295713E-03,-55.7085415E-03
-68.8000E-06,+487.8793918E-03,-33.2534090E-03
-68.7000E-06,+481.9296431E-03,-46.4623105E-03
-68.6000E-06,+485.3294995E-03,-42.4996400E-03
-68.5000E-06,+487.8793918E-03,-37.2160794E-03
-68.4000E-06,+487.8793918E-03,-41.1787499E-03
-68.3000E-06,+481.9296431E-03,-29.2907385E-03
-68.2000E-06,+487.8793918E-03,-46.4623105E-03
-68.1000E-06,+483.6295713E-03,-37.2160794E-03
-68.0000E-06,-515.0782429E-03,+678.7063824E-03
-67.9000E-06,-516.7781711E-03,+351.1256250E-03
-67.8000E-06,-505.7286378E-03,-55.7085415E-03
-67.7000E-06,-517.6281352E-03,-4.1938256E-03
-67.6000E-06,-511.6783865E-03,+84.3058145E-03
-67.5000E-06,-511.6783865E-03,+61.8506819E-03
-67.4000E-06,-513.3783147E-03,+46.0000001E-03
-67.3000E-06,-512.5283506E-03,+36.7537690E-03
-67.2000E-06,-511.6783865E-03,+49.9626705E-03
-67.1000E-06,-517.6281352E-03,+55.2462311E-03
-67.0000E-06,-514.2282788E-03,+49.9626705E-03
-66.9000E-06,-511.6783865E-03,+64.4924622E-03
-66.8000E-06,-517.6281352E-03,+64.4924622E-03
-66.7000E-06,-513.3783147E-03,+67.1342425E-03
-66.6000E-06,-511.6783865E-03,+64.4924622E-03
-66.5000E-06,-515.0782429E-03,+68.4551327E-03
-66.4000E-06,-517.6281352E-03,+64.4924622E-03
-66.3000E-06,-517.6281352E-03,+68.4551327E-03
-66.2000E-06,-512.5283506E-03,+64.4924622E-03
-66.1000E-06,-509.1284942E-03,+61.8506819E-03
-66.0000E-06,-515.9282070E-03,+55.2462311E-03
-65.9000E-06,-511.6783865E-03,+55.2462311E-03
-65.8000E-06,-517.6281352E-03,+60.5297917E-03
-65.7000E-06,-511.6783865E-03,+55.2462311E-03
-65.6000E-06,-514.2282788E-03,+55.2462311E-03
-65.5000E-06,+458.9806125E-03,-710.8700564E-03
-65.4000E-06,+499.7788891E-03,-285.5434278E-03
-65.3000E-06,+483.6295713E-03,+113.3653978E-03
-65.2000E-06,+482.7796072E-03,-231.1552E-06
-65.1000E-06,+487.8793918E-03,-78.1636741E-03
-65.0000E-06,+493.8291404E-03,-37.2160794E-03
-64.9000E-06,+488.7293559E-03,-22.6862878E-03
-64.8000E-06,+487.8793918E-03,-29.2907385E-03
-64.7000E-06,+484.4795354E-03,-37.2160794E-03
-64.6000E-06,+483.6295713E-03,-39.8578597E-03
-64.5000E-06,+487.0294277E-03,-46.4623105E-03
-64.4000E-06,+487.8793918E-03,-46.4623105E-03
-64.3000E-06,+487.8793918E-03,-46.4623105E-03
-64.2000E-06,+487.8793918E-03,-55.7085415E-03
-64.1000E-06,+481.9296431E-03,-54.3876514E-03
-64.0000E-06,+483.6295713E-03,-53.0667612E-03
-63.9000E-06,+486.1794636E-03,-55.7085415E-03
-63.8000E-06,+487.0294277E-03,-47.7832006E-03
-63.7000E-06,+484.4795354E-03,-42.4996400E-03
-63.6000E-06,+481.9296431E-03,-37.2160794E-03
-63.5000E-06,+481.9296431E-03,-31.9325188E-03
-63.4000E-06,+487.8793918E-03,-37.2160794E-03
-63.3000E-06,+487.8793918E-03,-43.8205302E-03
-63.2000E-06,+483.6295713E-03,-46.4623105E-03
-63.1000E-06,+487.8793918E-03,-38.5369696E-03
-63.0000E-06,-527.8277043E-03,+686.6317233E-03
-62.9000E-06,-523.5778838E-03,+360.3718560E-03
-62.8000E-06,-508.2785301E-03,-64.9547726E-03
-62.7000E-06,-523.5778838E-03,-231.1552E-06
-62.6000E-06,-509.1284942E-03,+82.9849243E-03
-62.5000E-06,-511.6783865E-03,+55.2462311E-03
-62.4000E-06,-517.6281352E-03,+46.0000001E-03
-62.3000E-06,-517.6281352E-03,+46.0000001E-03
-62.2000E-06,-517.6281352E-03,+64.4924622E-03
-62.1000E-06,-517.6281352E-03,+55.2462311E-03
-62.0000E-06,-512.5283506E-03,+64.4924622E-03
-61.9000E-06,-515.9282070E-03,+51.2835607E-03
-61.8000E-06,-517.6281352E-03,+57.8880115E-03
-61.7000E-06,-516.7781711E-03,+64.4924622E-03
-61.6000E-06,-514.2282788E-03,+73.7386933E-03
-61.5000E-06,-511.6783865E-03,+64.4924622E-03
-61.4000E-06,-517.6281352E-03,+69.7760228E-03
-61.3000E-06,-511.6783865E-03,+64.4924622E-03
-61.2000E-06,-515.0782429E-03,+64.4924622E-03
-61.1000E-06,-513.3783147E-03,+61.8506819E-03
-61.0000E-06,-511.6783865E-03,+46.0000001E-03
-60.9000E-06,-515.0782429E-03,+51.2835607E-03
-60.8000E-06,-511.6783865E-03,+46.0000001E-03
-60.7000E-06,-515.0782429E-03,+64.4924622E-03
-60.6000E-06,-521.8779556E-03,+64.4924622E-03
-60.5000E-06,+461.5305047E-03,-705.5864958E-03
-60.4000E-06,+496.3790327E-03,-297.4314392E-03
-60.3000E-06,+487.0294277E-03,+119.9698485E-03
-60.2000E-06,+487.8793918E-03,-231.1552E-06
-60.1000E-06,+487.8793918E-03,-74.2010037E-03
-60.0000E-06,+485.3294995E-03,-50.4249809E-03
-59.9000E-06,+492.9791763E-03,-20.0445075E-03
-59.8000E-06,+487.8793918E-03,-37.2160794E-03
-59.7000E-06,+489.5793200E-03,-37.2160794E-03
-59.6000E-06,+487.8793918E-03,-34.5742991E-03
-59.5000E-06,+487.8793918E-03,-42.4996400E-03
-59.4000E-06,+487.8793918E-03,-46.4623105E-03
-59.3000E-06,+484.4795354E-03,-50.4249809E-03
-59.2000E-06,+481.9296431E-03,-46.4623105E-03
-59.1000E-06,+487.8793918E-03,-53.0667612E-03
-59.0000E-06,+487.8793918E-03,-46.4623105E-03
-58.9000E-06,+481.9296431E-03,-47.7832006E-03
-58.8000E-06,+485.3294995E-03,-51.7458711E-03
-58.7000E-06,+487.8793918E-03,-37.2160794E-03
-58.6000E-06,+487.8793918E-03,-37.2160794E-03
-58.5000E-06,+488.7293559E-03,-29.2907385E-03
-58.4000E-06,+486.1794636E-03,-43.8205302E-03
-58.3000E-06,+485.3294995E-03,-37.2160794E-03
-58.2000E-06,+487.0294277E-03,-46.4623105E-03
-58.1000E-06,+487.8793918E-03,-51.7458711E-03
-58.0000E-06,-511.6783865E-03,+674.7437119E-03
-57.9000E-06,-515.0782429E-03,+355.0882954E-03
-57.8000E-06,-511.6783865E-03,-58.3503218E-03
-57.7000E-06,-511.6783865E-03,+6.3732956E-03
-57.6000E-06,-513.3783147E-03,+82.9849243E-03
-57.5000E-06,-516.7781711E-03,+55.2462311E-03
-57.4000E-06,-514.2282788E-03,+42.0373296E-03
-57.3000E-06,-511.6783865E-03,+46.0000001E-03
-57.2000E-06,-515.0782429E-03,+51.2835607E-03
-57.1000E-06,-516.7781711E-03,+46.0000001E-03
-57.0000E-06,-511.6783865E-03,+55.2462311E-03
-56.9000E-06,-515.9282070E-03,+61.8506819E-03
-56.8000E-06,-516.7781711E-03,+72.4178031E-03
-56.7000E-06,-517.6281352E-03,+73.7386933E-03
-56.6000E-06,-523.5778838E-03,+73.7386933E-03
-56.5000E-06,-514.2282788E-03,+55.2462311E-03
-56.4000E-06,-516.7781711E-03,+64.4924622E-03
-56.3000E-06,-515.9282070E-03,+61.8506819E-03
-56.2000E-06,-511.6783865E-03,+55.2462311E-03
-56.1000E-06,-511.6783865E-03,+63.1715721E-03
-56.0000E-06,-521.0279915E-03,+59.2089016E-03
-55.9000E-06,-517.6281352E-03,+64.4924622E-03
-55.8000E-06,-517.6281352E-03,+59.2089016E-03
-55.7000E-06,-517.6281352E-03,+64.4924622E-03
-55.6000E-06,-513.3783147E-03,+61.8506819E-03
-55.5000E-06,+458.1306484E-03,-702.9447155E-03
-55.4000E-06,+498.9289250E-03,-289.5060982E-03
-55.3000E-06,+484.4795354E-03,+119.9698485E-03
-55.2000E-06,+487.8793918E-03,-9.4773862E-03
-55.1000E-06,+487.8793918E-03,-79.4845643E-03
-55.0000E-06,+492.9791763E-03,-35.8951893E-03
-54.9000E-06,+487.8793918E-03,-12.1191666E-03
-54.8000E-06,+487.8793918E-03,-30.6116287E-03
-54.7000E-06,+481.9296431E-03,-38.5369696E-03
-54.6000E-06,+485.3294995E-03,-33.2534090E-03
-54.5000E-06,+493.8291404E-03,-46.4623105E-03
-54.4000E-06,+487.8793918E-03,-41.1787499E-03
-54.3000E-06,+482.7796072E-03,-46.4623105E-03
-54.2000E-06,+487.8793918E-03,-49.1040908E-03
-54.1000E-06,+480.2297149E-03,-46.4623105E-03
-54.0000E-06,+482.7796072E-03,-55.7085415E-03
-53.9000E-06,+487.8793918E-03,-46.4623105E-03
-53.8000E-06,+487.8793918E-03,-46.4623105E-03
-53.7000E-06,+481.9296431E-03,-42.4996400E-03
-53.6000E-06,+482.7796072E-03,-27.9698484E-03
-53.5000E-06,+487.8793918E-03,-37.2160794E-03
-53.4000E-06,+492.1292122E-03,-39.8578597E-03
-53.3000E-06,+487.0294277E-03,-38.5369696E-03
-53.2000E-06,+487.0294277E-03,-46.4623105E-03
-53.1000E-06,+487.8793918E-03,-37.2160794E-03
-53.0000E-06,-523.5778838E-03,+676.0646021E-03
-52.9000E-06,-514.2282788E-03,+349.8047348E-03
-52.8000E-06,-511.6783865E-03,-68.9174431E-03
-52.7000E-06,-515.9282070E-03,+9.0150759E-03
-52.6000E-06,-508.2785301E-03,+90.9102652E-03
-52.5000E-06,-521.0279915E-03,+64.4924622E-03
-52.4000E-06,-517.6281352E-03,+36.7537690E-03
-52.3000E-06,-517.6281352E-03,+51.2835607E-03
-52.2000E-06,-507.4285660E-03,+55.2462311E-03
-52.1000E-06,-511.6783865E-03,+55.2462311E-03
-52.0000E-06,-521.8779556E-03,+57.8880115E-03
-51.9000E-06,-517.6281352E-03,+65.8133524E-03
