-95.8000E-06,-10.1427136213E+00,+91.8605477E-03
-95.7000E-06,-10.2592965364E+00,+102.8871089E-03
-95.6000E-06,-10.2592965364E+00,+111.1570299E-03
-95.5000E-06,+9.5931084497E+00,-616.5960133E-03
-95.4000E-06,+9.9428571952E+00,-203.0999661E-03
-95.3000E-06,+9.6763819605E+00,-32.1882665E-03
-95.2000E-06,+9.7263460670E+00,-139.6972388E-03
-95.1000E-06,+9.7929648757E+00,-101.1042744E-03
-95.0000E-06,+9.6763819605E+00,-112.1308357E-03
-94.9000E-06,+9.6763819605E+00,-103.8609147E-03
-94.8000E-06,+9.7596554714E+00,-120.4007566E-03
-94.7000E-06,+9.7096913649E+00,-106.6175550E-03
-94.6000E-06,+9.7929648757E+00,-103.8609147E-03
-94.5000E-06,+9.7929648757E+00,-109.3741953E-03
-94.4000E-06,+9.7929648757E+00,-120.4007566E-03
-94.3000E-06,+9.7263460670E+00,-112.1308357E-03
-94.2000E-06,+9.7763101735E+00,-120.4007566E-03
-94.1000E-06,+9.7596554714E+00,-101.1042744E-03
-94.0000E-06,+9.6763819605E+00,-106.6175550E-03
-93.9000E-06,+9.7929648757E+00,-120.4007566E-03
-93.8000E-06,+9.6763819605E+00,-120.4007566E-03
-93.7000E-06,+9.7929648757E+00,-120.4007566E-03
-93.6000E-06,+9.7430007692E+00,-120.4007566E-03
-93.5000E-06,+9.6930366627E+00,-120.4007566E-03
-93.4000E-06,+9.7929648757E+00,-120.4007566E-03
-93.3000E-06,+9.7596554714E+00,-106.6175550E-03
-93.2000E-06,+9.7929648757E+00,-120.4007566E-03
-93.1000E-06,+9.7929648757E+00,-109.3741953E-03
-93.0000E-06,-10.4924623668E+00,+979.4987291E-03
-92.9000E-06,-10.1427136213E+00,-92.8343534E-03
-92.8000E-06,-10.2426418343E+00,+127.6968718E-03
-92.7000E-06,-10.3425700473E+00,+86.3472670E-03
-92.6000E-06,-10.2926059408E+00,+91.8605477E-03
-92.5000E-06,-10.2592965364E+00,+91.8605477E-03
-92.4000E-06,-10.2592965364E+00,+102.8871089E-03
-92.3000E-06,-10.3758794516E+00,+91.8605477E-03
-92.2000E-06,-10.2592965364E+00,+91.8605477E-03
-92.1000E-06,-10.2592965364E+00,+108.4003896E-03
-92.0000E-06,-10.2592965364E+00,+97.3738283E-03
-91.9000E-06,-10.2592965364E+00,+105.6437492E-03
-91.8000E-06,-10.2592965364E+00,+94.6171880E-03
-91.7000E-06,-10.2592965364E+00,+102.8871089E-03
-91.6000E-06,-10.2592965364E+00,+91.8605477E-03
-91.5000E-06,-10.2592965364E+00,+100.1304686E-03
-91.4000E-06,-10.2759512386E+00,+91.8605477E-03
-91.3000E-06,-10.1427136213E+00,+97.3738283E-03
-91.2000E-06,-10.2592965364E+00,+111.1570299E-03
-91.1000E-06,-10.2592965364E+00,+91.8605477E-03
-91.0000E-06,-10.1926777278E+00,+102.8871089E-03
-90.9000E-06,-10.2592965364E+00,+111.1570299E-03
-90.8000E-06,-10.2592965364E+00,+100.1304686E-03
-90.7000E-06,-10.2592965364E+00,+91.8605477E-03
-90.6000E-06,-10.3425700473E+00,+111.1570299E-03
-90.5000E-06,+9.5431443431E+00,-633.1358552E-03
-90.4000E-06,+9.8928930887E+00,-230.6663692E-03
-90.3000E-06,+9.6763819605E+00,-34.9449068E-03
-90.2000E-06,+9.7929648757E+00,-139.6972388E-03
-90.1000E-06,+9.6763819605E+00,-101.1042744E-03
-90.0000E-06,+9.7929648757E+00,-101.1042744E-03
-89.9000E-06,+9.7929648757E+00,-114.8874760E-03
-89.8000E-06,+9.7596554714E+00,-120.4007566E-03
-89.7000E-06,+9.7929648757E+00,-120.4007566E-03
-89.6000E-06,+9.7929648757E+00,-120.4007566E-03
-89.5000E-06,+9.6763819605E+00,-101.1042744E-03
-89.4000E-06,+9.7430007692E+00,-120.4007566E-03
-89.3000E-06,+9.6930366627E+00,-103.8609147E-03
-89.2000E-06,+9.7929648757E+00,-120.4007566E-03
-89.1000E-06,+9.7929648757E+00,-106.6175550E-03
-89.0000E-06,+9.6930366627E+00,-120.4007566E-03
-88.9000E-06,+9.7929648757E+00,-120.4007566E-03
-88.8000E-06,+9.7929648757E+00,-120.4007566E-03
-88.7000E-06,+9.7430007692E+00,-120.4007566E-03
-88.6000E-06,+9.6763819605E+00,-120.4007566E-03
-88.5000E-06,+9.7596554714E+00,-120.4007566E-03
-88.4000E-06,+9.7596554713E+00,-120.4007566E-03
-88.3000E-06,+9.6930366627E+00,-120.4007566E-03
-88.2000E-06,+9.6763819605E+00,-120.4007566E-03
-88.1000E-06,+9.7929648757E+00,-120.4007566E-03
-88.0000E-06,-10.4758076646E+00,+971.2288081E-03
-87.9000E-06,-10.2592965364E+00,-147.9671597E-03
-87.8000E-06,-10.3758794516E+00,+127.6968718E-03
-87.7000E-06,-10.2926059408E+00,+97.3738283E-03
-87.6000E-06,-10.2592965364E+00,+97.3738283E-03
-87.5000E-06,-10.2592965364E+00,+91.8605477E-03
-87.4000E-06,-10.2592965364E+00,+111.1570299E-03
-87.3000E-06,-10.2592965364E+00,+91.8605477E-03
-87.2000E-06,-10.2592965364E+00,+94.6171880E-03
-87.1000E-06,-10.1427136213E+00,+97.3738283E-03
-87.0000E-06,-10.2592965364E+00,+91.8605477E-03
-86.9000E-06,-10.2592965364E+00,+94.6171880E-03
-86.8000E-06,-10.2592965364E+00,+91.8605477E-03
-86.7000E-06,-10.2592965364E+00,+91.8605477E-03
-86.6000E-06,-10.2592965364E+00,+111.1570299E-03
-86.5000E-06,-10.2759512386E+00,+108.4003896E-03
-86.4000E-06,-10.2592965364E+00,+91.8605477E-03
-86.3000E-06,-10.2926059408E+00,+111.1570299E-03
-86.2000E-06,-10.2592965364E+00,+91.8605477E-03
-86.1000E-06,-10.1926777278E+00,+111.1570299E-03
-86.0000E-06,-10.2592965364E+00,+111.1570299E-03
-85.9000E-06,-10.2592965364E+00,+111.1570299E-03
-85.8000E-06,-10.2592965364E+00,+111.1570299E-03
-85.7000E-06,-10.2592965364E+00,+91.8605477E-03
-85.6000E-06,-10.2592965364E+00,+91.8605477E-03
-85.5000E-06,+9.3932520236E+00,-622.1092939E-03
-85.4000E-06,+9.8429289822E+00,-222.3964483E-03
-85.3000E-06,+9.5597990453E+00,-43.2148278E-03
-85.2000E-06,+9.7430007692E+00,-142.4538791E-03
-85.1000E-06,+9.6763819605E+00,-103.8609147E-03
-85.0000E-06,+9.7929648757E+00,-106.6175550E-03
-84.9000E-06,+9.7096913649E+00,-106.6175550E-03
-84.8000E-06,+9.7929648757E+00,-117.6441163E-03
-84.7000E-06,+9.6763819605E+00,-120.4007566E-03
-84.6000E-06,+9.6763819605E+00,-101.1042744E-03
-84.5000E-06,+9.6763819605E+00,-120.4007566E-03
-84.4000E-06,+9.6763819605E+00,-120.4007566E-03
-84.3000E-06,+9.7596554714E+00,-114.8874760E-03
-84.2000E-06,+9.7096913649E+00,-120.4007566E-03
-84.1000E-06,+9.7763101735E+00,-120.4007566E-03
-84.0000E-06,+9.7263460670E+00,-112.1308357E-03
-83.9000E-06,+9.7929648757E+00,-120.4007566E-03
-83.8000E-06,+9.7929648757E+00,-112.1308357E-03
-83.7000E-06,+9.7929648757E+00,-103.8609147E-03
-83.6000E-06,+9.7929648757E+00,-120.4007566E-03
-83.5000E-06,+9.6763819605E+00,-120.4007566E-03
-83.4000E-06,+9.7763101735E+00,-120.4007566E-03
-83.3000E-06,+9.7929648757E+00,-120.4007566E-03
-83.2000E-06,+9.7929648757E+00,-120.4007566E-03
-83.1000E-06,+9.6763819605E+00,-120.4007566E-03
-83.0000E-06,-10.5757358776E+00,+734.1577410E-03
-82.9000E-06,-10.1094042169E+00,-153.4804404E-03
-82.8000E-06,-10.2592965364E+00,+152.5066346E-03
-82.7000E-06,-10.2592965364E+00,+72.5640655E-03
-82.6000E-06,-10.2592965364E+00,+102.8871089E-03
-82.5000E-06,-10.2592965364E+00,+91.8605477E-03
-82.4000E-06,-10.2592965364E+00,+100.1304686E-03
-82.3000E-06,-10.3758794516E+00,+94.6171880E-03
-82.2000E-06,-10.2592965364E+00,+111.1570299E-03
-82.1000E-06,-10.3425700473E+00,+105.6437492E-03
-82.0000E-06,-10.2426418343E+00,+111.1570299E-03
-81.9000E-06,-10.3259153451E+00,+91.8605477E-03
-81.8000E-06,-10.2592965364E+00,+91.8605477E-03
-81.7000E-06,-10.3259153451E+00,+91.8605477E-03
-81.6000E-06,-10.1427136213E+00,+111.1570299E-03
-81.5000E-06,-10.2592965364E+00,+91.8605477E-03
-81.4000E-06,-10.2592965364E+00,+105.6437492E-03
-81.3000E-06,-10.2592965364E+00,+91.8605477E-03
-81.2000E-06,-10.3092606430E+00,+111.1570299E-03
-81.1000E-06,-10.1427136213E+00,+91.8605477E-03
-81.0000E-06,-10.2592965364E+00,+91.8605477E-03
-80.9000E-06,-10.2592965364E+00,+111.1570299E-03
-80.8000E-06,-10.3425700473E+00,+97.3738283E-03
-80.7000E-06,-10.2926059408E+00,+105.6437492E-03
-80.6000E-06,-10.2592965364E+00,+94.6171880E-03
-80.5000E-06,+9.5264896409E+00,-586.2729698E-03
-80.4000E-06,+9.7929648757E+00,-274.7726142E-03
-80.3000E-06,+9.6763819605E+00,-32.1882665E-03
-80.2000E-06,+9.8928930887E+00,-158.9937210E-03
-80.1000E-06,+9.7596554714E+00,-106.6175550E-03
-80.0000E-06,+9.7929648757E+00,-120.4007566E-03
-79.9000E-06,+9.6763819605E+00,-101.1042744E-03
-79.8000E-06,+9.7929648757E+00,-101.1042744E-03
-79.7000E-06,+9.6763819605E+00,-101.1042744E-03
-79.6000E-06,+9.7430007692E+00,-131.4273179E-03
-79.5000E-06,+9.7929648757E+00,-103.8609147E-03
-79.4000E-06,+9.6763819605E+00,-101.1042744E-03
-79.3000E-06,+9.7096913649E+00,-120.4007566E-03
-79.2000E-06,+9.6930366627E+00,-117.6441163E-03
-79.1000E-06,+9.7263460670E+00,-120.4007566E-03
-79.0000E-06,+9.7929648757E+00,-120.4007566E-03
-78.9000E-06,+9.7430007692E+00,-120.4007566E-03
-78.8000E-06,+9.7763101735E+00,-120.4007566E-03
-78.7000E-06,+9.7596554714E+00,-120.4007566E-03
-78.6000E-06,+9.7096913649E+00,-120.4007566E-03
-78.5000E-06,+9.7763101735E+00,-120.4007566E-03
-78.4000E-06,+9.7929648757E+00,-120.4007566E-03
-78.3000E-06,+9.6763819605E+00,-120.4007566E-03
-78.2000E-06,+9.7929648757E+00,-120.4007566E-03
-78.1000E-06,+9.7929648757E+00,-120.4007566E-03
-78.0000E-06,-10.6090452820E+00,+913.3393615E-03
-77.9000E-06,-10.1760230256E+00,-112.1308356E-03
-77.8000E-06,-10.2759512386E+00,+152.5066346E-03
-77.7000E-06,-10.2592965364E+00,+100.1304686E-03
-77.6000E-06,-10.2592965364E+00,+91.8605477E-03
-77.5000E-06,-10.2592965364E+00,+91.8605477E-03
-77.4000E-06,-10.2592965364E+00,+94.6171880E-03
-77.3000E-06,-10.2592965364E+00,+97.3738283E-03
-77.2000E-06,-10.2592965364E+00,+91.8605477E-03
-77.1000E-06,-10.3758794516E+00,+108.4003896E-03
-77.0000E-06,-10.2592965364E+00,+91.8605477E-03
-76.9000E-06,-10.2592965365E+00,+91.8605477E-03
-76.8000E-06,-10.3092606429E+00,+111.1570299E-03
-76.7000E-06,-10.2426418343E+00,+94.6171880E-03
-76.6000E-06,-10.2259871321E+00,+91.8605477E-03
-76.5000E-06,-10.2592965364E+00,+111.1570299E-03
-76.4000E-06,-10.3592247495E+00,+111.1570299E-03
-76.3000E-06,-10.2592965364E+00,+102.8871089E-03
-76.2000E-06,-10.2592965364E+00,+91.8605477E-03
-76.1000E-06,-10.2592965364E+00,+111.1570299E-03
-76.0000E-06,-10.3592247494E+00,+108.4003895E-03
-75.9000E-06,-10.2592965364E+00,+111.1570299E-03
-75.8000E-06,-10.2592965364E+00,+105.6437492E-03
-75.7000E-06,-10.2592965364E+00,+94.6171880E-03
-75.6000E-06,-10.2592965364E+00,+111.1570299E-03
-75.5000E-06,+9.4432161301E+00,-622.1092939E-03
-75.4000E-06,+9.8595836844E+00,-244.4495708E-03
-75.3000E-06,+9.5764537475E+00,-56.9980293E-03
-75.2000E-06,+9.7929648757E+00,-134.1839582E-03
-75.1000E-06,+9.7596554713E+00,-101.1042744E-03
-75.0000E-06,+9.6930366627E+00,-101.1042744E-03
-74.9000E-06,+9.7929648757E+00,-120.4007566E-03
-74.8000E-06,+9.6763819605E+00,-101.1042744E-03
-74.7000E-06,+9.6763819605E+00,-112.1308357E-03
-74.6000E-06,+9.6930366627E+00,-120.4007566E-03
-74.5000E-06,+9.6763819605E+00,-120.4007566E-03
-74.4000E-06,+9.6763819605E+00,-120.4007566E-03
-74.3000E-06,+9.7929648757E+00,-120.4007566E-03
-74.2000E-06,+9.6763819605E+00,-109.3741953E-03
-74.1000E-06,+9.7929648757E+00,-120.4007566E-03
-74.0000E-06,+9.6763819605E+00,-101.1042744E-03
-73.9000E-06,+9.6930366627E+00,-120.4007566E-03
-73.8000E-06,+9.7929648757E+00,-114.8874760E-03
-73.7000E-06,+9.6763819605E+00,-120.4007566E-03
-73.6000E-06,+9.6930366627E+00,-117.6441163E-03
-73.5000E-06,+9.6763819605E+00,-120.4007566E-03
-73.4000E-06,+9.7929648757E+00,-120.4007566E-03
-73.3000E-06,+9.7263460670E+00,-112.1308357E-03
-73.2000E-06,+9.7763101735E+00,-123.1573969E-03
-73.1000E-06,+9.7929648757E+00,-101.1042744E-03
-73.0000E-06,-10.5091170689E+00,+849.9366343E-03
-72.9000E-06,-10.1260589191E+00,-134.1839582E-03
-72.8000E-06,-10.3758794516E+00,+135.9667927E-03
-72.7000E-06,-10.3758794516E+00,+72.5640655E-03
-72.6000E-06,-10.1926777277E+00,+91.8605477E-03
-72.5000E-06,-10.2759512386E+00,+91.8605477E-03
-72.4000E-06,-10.2592965364E+00,+97.3738283E-03
-72.3000E-06,-10.2592965364E+00,+111.1570299E-03
-72.2000E-06,-10.2592965364E+00,+91.8605477E-03
-72.1000E-06,-10.3259153451E+00,+102.8871089E-03
-72.0000E-06,-10.2592965364E+00,+91.8605477E-03
-71.9000E-06,-10.2592965364E+00,+91.8605477E-03
-71.8000E-06,-10.2592965364E+00,+91.8605477E-03
-71.7000E-06,-10.1427136213E+00,+105.6437492E-03
-71.6000E-06,-10.2592965364E+00,+91.8605477E-03
-71.5000E-06,-10.3758794516E+00,+94.6171880E-03
-71.4000E-06,-10.3092606430E+00,+111.1570299E-03
-71.3000E-06,-10.3758794516E+00,+91.8605477E-03
-71.2000E-06,-10.2093324300E+00,+91.8605477E-03
-71.1000E-06,-10.2592965364E+00,+108.4003895E-03
-71.0000E-06,-10.2926059408E+00,+97.3738283E-03
-70.9000E-06,-10.2592965364E+00,+105.6437492E-03
-70.8000E-06,-10.2592965364E+00,+111.1570299E-03
-70.7000E-06,-10.2592965364E+00,+102.8871089E-03
-70.6000E-06,-10.2592965364E+00,+111.1570299E-03
-70.5000E-06,+9.7096913648E+00,-624.8659342E-03
-70.4000E-06,+9.8262742801E+00,-145.2105195E-03
-70.3000E-06,+9.6763819605E+00,-34.9449068E-03
-70.2000E-06,+9.7929648757E+00,-139.6972388E-03
-70.1000E-06,+9.7763101736E+00,-101.1042744E-03
-70.0000E-06,+9.7263460670E+00,-98.3476341E-03
-69.9000E-06,+9.6763819605E+00,-120.4007566E-03
-69.8000E-06,+9.7263460670E+00,-112.1308357E-03
-69.7000E-06,+9.6763819605E+00,-101.1042744E-03
-69.6000E-06,+9.7096913648E+00,-101.1042744E-03
-69.5000E-06,+9.7096913649E+00,-114.8874760E-03
-69.4000E-06,+9.6930366627E+00,-120.4007566E-03
-69.3000E-06,+9.6763819605E+00,-109.3741953E-03
-69.2000E-06,+9.6763819605E+00,-120.4007566E-03
-69.1000E-06,+9.7929648757E+00,-112.1308357E-03
-69.0000E-06,+9.6930366627E+00,-120.4007566E-03
-68.9000E-06,+9.7596554714E+00,-120.4007566E-03
-68.8000E-06,+9.6763819605E+00,-120.4007566E-03
-68.7000E-06,+9.7763101736E+00,-101.1042744E-03
-68.6000E-06,+9.7263460670E+00,-120.4007566E-03
-68.5000E-06,+9.7929648757E+00,-120.4007566E-03
-68.4000E-06,+9.7430007692E+00,-120.4007566E-03
-68.3000E-06,+9.7929648757E+00,-120.4007566E-03
-68.2000E-06,+9.7929648757E+00,-120.4007566E-03
-68.1000E-06,+9.7596554713E+00,-106.6175550E-03
-68.0000E-06,-10.4424982604E+00,+844.4233536E-03
-67.9000E-06,-10.1926777278E+00,-101.1042744E-03
-67.8000E-06,-10.3758794516E+00,+111.1570299E-03
-67.7000E-06,-10.2592965364E+00,+83.5906267E-03
-67.6000E-06,-10.2592965364E+00,+108.4003895E-03
-67.5000E-06,-10.2592965364E+00,+91.8605477E-03
-67.4000E-06,-10.2592965364E+00,+105.6437492E-03
-67.3000E-06,-10.2592965364E+00,+94.6171880E-03
-67.2000E-06,-10.1926777278E+00,+91.8605477E-03
-67.1000E-06,-10.2592965364E+00,+91.8605477E-03
-67.0000E-06,-10.3259153452E+00,+91.8605477E-03
-66.9000E-06,-10.2592965364E+00,+91.8605477E-03
-66.8000E-06,-10.2592965364E+00,+111.1570299E-03
-66.7000E-06,-10.2093324300E+00,+91.8605477E-03
-66.6000E-06,-10.2592965364E+00,+91.8605477E-03
-66.5000E-06,-10.2592965364E+00,+102.8871089E-03
-66.4000E-06,-10.2592965364E+00,+111.1570299E-03
-66.3000E-06,-10.2592965364E+00,+102.8871089E-03
-66.2000E-06,-10.3592247494E+00,+111.1570299E-03
-66.1000E-06,-10.1760230256E+00,+97.3738283E-03
-66.0000E-06,-10.2592965364E+00,+105.6437492E-03
-65.9000E-06,-10.2592965364E+00,+111.1570299E-03
-65.8000E-06,-10.2592965364E+00,+102.8871089E-03
-65.7000E-06,-10.2592965364E+00,+91.8605477E-03
-65.6000E-06,-10.3092606429E+00,+100.1304686E-03
-65.5000E-06,+9.3099785128E+00,-597.2995311E-03
-65.4000E-06,+9.8762383866E+00,-244.4495708E-03
-65.3000E-06,+9.5597990453E+00,-18.4050649E-03
-65.2000E-06,+9.7929648757E+00,-136.9405985E-03
-65.1000E-06,+9.6763819605E+00,-109.3741953E-03
-65.0000E-06,+9.7929648757E+00,-120.4007566E-03
-64.9000E-06,+9.6763819605E+00,-112.1308357E-03
-64.8000E-06,+9.6763819605E+00,-120.4007566E-03
-64.7000E-06,+9.7929648757E+00,-114.8874760E-03
-64.6000E-06,+9.7096913649E+00,-114.8874760E-03
-64.5000E-06,+9.7929648757E+00,-117.6441163E-03
-64.4000E-06,+9.7263460670E+00,-120.4007566E-03
-64.3000E-06,+9.6763819605E+00,-120.4007566E-03
-64.2000E-06,+9.7929648757E+00,-120.4007566E-03
-64.1000E-06,+9.7929648757E+00,-103.8609147E-03
-64.0000E-06,+9.7929648757E+00,-120.4007566E-03
-63.9000E-06,+9.7096913649E+00,-120.4007566E-03
-63.8000E-06,+9.6930366627E+00,-136.9405985E-03
-63.7000E-06,+9.7263460670E+00,-120.4007566E-03
-63.6000E-06,+9.7929648757E+00,-120.4007566E-03
-63.5000E-06,+9.7929648757E+00,-109.3741953E-03
-63.4000E-06,+9.6930366627E+00,-120.4007566E-03
-63.3000E-06,+9.7929648757E+00,-120.4007566E-03
-63.2000E-06,+9.7929648757E+00,-106.6175550E-03
-63.1000E-06,+9.8096195778E+00,-120.4007566E-03
-63.0000E-06,-10.4924623668E+00,+913.3393615E-03
-62.9000E-06,-10.2592965364E+00,-120.4007566E-03
-62.8000E-06,-10.2592965364E+00,+146.9933540E-03
-62.7000E-06,-10.2592965364E+00,+94.6171880E-03
-62.6000E-06,-10.2592965364E+00,+111.1570299E-03
-62.5000E-06,-10.3758794516E+00,+111.1570299E-03
-62.4000E-06,-10.2592965364E+00,+94.6171880E-03
-62.3000E-06,-10.2592965364E+00,+102.8871089E-03
-62.2000E-06,-10.2592965364E+00,+91.8605477E-03
-62.1000E-06,-10.3758794516E+00,+100.1304686E-03
-62.0000E-06,-10.2592965364E+00,+91.8605477E-03
-61.9000E-06,-10.2259871321E+00,+91.8605477E-03
-61.8000E-06,-10.2926059408E+00,+91.8605477E-03
-61.7000E-06,-10.2426418343E+00,+113.9136702E-03
-61.6000E-06,-10.1926777278E+00,+111.1570299E-03
-61.5000E-06,-10.2592965364E+00,+111.1570299E-03
-61.4000E-06,-10.2592965364E+00,+91.8605477E-03
-61.3000E-06,-10.2592965364E+00,+94.6171880E-03
-61.2000E-06,-10.2592965364E+00,+111.1570299E-03
-61.1000E-06,-10.2592965364E+00,+91.8605477E-03
-61.0000E-06,-10.2592965364E+00,+94.6171880E-03
-60.9000E-06,-10.3758794516E+00,+111.1570299E-03
-60.8000E-06,-10.2592965364E+00,+91.8605477E-03
-60.7000E-06,-10.3092606429E+00,+100.1304686E-03
-60.6000E-06,-10.2592965364E+00,+91.8605477E-03
-60.5000E-06,+9.4931802365E+00,-575.2464086E-03
-60.4000E-06,+9.8262742801E+00,-186.5601242E-03
-60.3000E-06,+9.5597990453E+00,-34.9449068E-03
-60.2000E-06,+9.7929648757E+00,-150.7238001E-03
-60.1000E-06,+9.7929648757E+00,-101.1042744E-03
-60.0000E-06,+9.7430007692E+00,-120.4007566E-03
-59.9000E-06,+9.6930366627E+00,-123.1573969E-03
-59.8000E-06,+9.7929648757E+00,-114.8874760E-03
-59.7000E-06,+9.7596554713E+00,-125.9140372E-03
-59.6000E-06,+9.6763819605E+00,-117.6441163E-03
-59.5000E-06,+9.7263460671E+00,-120.4007566E-03
-59.4000E-06,+9.6763819605E+00,-120.4007566E-03
-59.3000E-06,+9.7929648757E+00,-112.1308357E-03
-59.2000E-06,+9.7929648757E+00,-120.4007566E-03
-59.1000E-06,+9.6763819605E+00,-134.1839582E-03
-59.0000E-06,+9.7096913649E+00,-120.4007566E-03
-58.9000E-06,+9.7929648757E+00,-117.6441163E-03
-58.8000E-06,+9.7263460671E+00,-109.3741953E-03
-58.7000E-06,+9.6763819605E+00,-101.1042744E-03
-58.6000E-06,+9.7430007692E+00,-120.4007566E-03
-58.5000E-06,+9.7929648757E+00,-103.8609147E-03
-58.4000E-06,+9.7596554714E+00,-120.4007566E-03
-58.3000E-06,+9.7929648757E+00,-120.4007566E-03
-58.2000E-06,+9.7929648757E+00,-120.4007566E-03
-58.1000E-06,+9.7263460671E+00,-120.4007566E-03
-58.0000E-06,-10.6090452819E+00,+825.1268714E-03
-57.9000E-06,-10.1427136213E+00,-114.8874759E-03
-57.8000E-06,-10.2592965364E+00,+124.9402314E-03
-57.7000E-06,-10.2592965364E+00,+94.6171880E-03
-57.6000E-06,-10.2592965364E+00,+72.5640655E-03
-57.5000E-06,-10.2592965364E+00,+91.8605477E-03
-57.4000E-06,-10.2093324299E+00,+91.8605477E-03
-57.3000E-06,-10.1427136213E+00,+72.5640655E-03
-57.2000E-06,-10.2592965364E+00,+100.1304686E-03
-57.1000E-06,-10.2592965364E+00,+108.4003895E-03
-57.0000E-06,-10.2259871321E+00,+105.6437492E-03
-56.9000E-06,-10.2592965364E+00,+105.6437492E-03
-56.8000E-06,-10.2759512386E+00,+91.8605477E-03
-56.7000E-06,-10.2592965364E+00,+100.1304686E-03
-56.6000E-06,-10.2592965365E+00,+91.8605477E-03
-56.5000E-06,-10.2592965364E+00,+100.1304686E-03
-56.4000E-06,-10.2592965364E+00,+91.8605477E-03
-56.3000E-06,-10.2259871321E+00,+111.1570299E-03
-56.2000E-06,-10.3425700473E+00,+111.1570299E-03
-56.1000E-06,-10.3425700474E+00,+94.6171880E-03
-56.0000E-06,-10.2592965364E+00,+100.1304686E-03
-55.9000E-06,-10.2592965364E+00,+111.1570299E-03
-55.8000E-06,-10.2592965364E+00,+111.1570299E-03
-55.7000E-06,-10.2592965364E+00,+91.8605477E-03
-55.6000E-06,-10.3425700473E+00,+97.3738283E-03
-55.5000E-06,+9.4598708322E+00,-578.0030489E-03
-55.4000E-06,+9.8762383866E+00,-327.1487803E-03
-55.3000E-06,+9.7263460671E+00,-34.9449068E-03
-55.2000E-06,+9.6763819605E+00,-139.6972388E-03
-55.1000E-06,+9.7263460670E+00,-101.1042744E-03
-55.0000E-06,+9.6930366627E+00,-120.4007566E-03
-54.9000E-06,+9.6763819605E+00,-120.4007566E-03
-54.8000E-06,+9.7096913649E+00,-120.4007566E-03
-54.7000E-06,+9.6930366626E+00,-101.1042744E-03
-54.6000E-06,+9.7929648757E+00,-120.4007566E-03
-54.5000E-06,+9.7929648757E+00,-120.4007566E-03
-54.4000E-06,+9.7430007692E+00,-120.4007566E-03
-54.3000E-06,+9.6763819605E+00,-103.8609147E-03
-54.2000E-06,+9.7096913648E+00,-114.8874760E-03
-54.1000E-06,+9.7596554713E+00,-134.1839582E-03
-54.0000E-06,+9.6763819605E+00,-120.4007566E-03
-53.9000E-06,+9.7263460671E+00,-120.4007566E-03
-53.8000E-06,+9.7929648757E+00,-101.1042744E-03
-53.7000E-06,+9.6763819605E+00,-120.4007566E-03
-53.6000E-06,+9.7929648757E+00,-120.4007566E-03
-53.5000E-06,+9.7929648757E+00,-114.8874760E-03
