-23.82500E-03,+146.79224E-03,-7.74612E-03
-23.80000E-03,+146.76823E-03,-7.73861E-03
-23.77500E-03,+146.74396E-03,-7.75429E-03
-23.75000E-03,+146.71310E-03,-7.72803E-03
-23.72500E-03,+146.70096E-03,-7.70473E-03
-23.70000E-03,+146.69304E-03,-7.73466E-03
-23.67500E-03,+146.67669E-03,-7.72605E-03
-23.65000E-03,+146.66455E-03,-7.74072E-03
-23.62500E-03,+146.64714E-03,-7.67181E-03
-23.60000E-03,+146.64714E-03,-7.68051E-03
-23.57500E-03,+146.64714E-03,-7.67916E-03
-23.55000E-03,+146.62445E-03,-7.66547E-03
-23.52500E-03,+146.61495E-03,-7.63796E-03
-23.50000E-03,-126.10898E-03,+19.50472E-03
-23.47500E-03,-153.97894E-03,+22.98387E-03
-23.45000E-03,-154.53243E-03,+23.03943E-03
-23.42500E-03,-154.67225E-03,+23.09012E-03
-23.40000E-03,-154.71183E-03,+23.06289E-03
-23.37500E-03,-154.70945E-03,+22.98915E-03
-23.35000E-03,-154.69732E-03,+22.99100E-03
-23.32500E-03,-154.67384E-03,+23.00485E-03
-23.30000E-03,-154.66144E-03,+23.06550E-03
-23.27500E-03,-154.66698E-03,+22.91104E-03
-23.25000E-03,-154.64745E-03,+22.97360E-03
-23.22500E-03,-154.63004E-03,+22.97718E-03
-23.20000E-03,-154.60762E-03,+22.95356E-03
-23.17500E-03,-154.60551E-03,+22.92329E-03
-23.15000E-03,-154.59918E-03,+22.94791E-03
-23.12500E-03,-154.58810E-03,+22.98020E-03
-23.10000E-03,-154.56382E-03,+22.91921E-03
-23.07500E-03,-154.56171E-03,+22.78340E-03
-23.05000E-03,-154.54852E-03,+22.86603E-03
-23.02500E-03,-154.55037E-03,+22.83739E-03
-23.00000E-03,+143.38766E-03,-7.13947E-03
-22.97500E-03,+146.43661E-03,-7.76484E-03
-22.95000E-03,+146.85345E-03,-7.81468E-03
-22.92500E-03,+146.90252E-03,-7.74106E-03
-22.90000E-03,+146.88168E-03,-7.76110E-03
-22.87500E-03,+146.83577E-03,-7.71924E-03
-22.85000E-03,+146.80701E-03,-7.63205E-03
-22.82500E-03,+146.78512E-03,-7.65941E-03
-22.80000E-03,+146.76586E-03,-7.63481E-03
-22.77500E-03,+146.74264E-03,-7.65780E-03
-22.75000E-03,+146.74343E-03,-7.64967E-03
-22.72500E-03,+146.72048E-03,-7.65124E-03
-22.70000E-03,+146.70650E-03,-7.65793E-03
-22.67500E-03,+146.69252E-03,-7.69502E-03
-22.65000E-03,+146.68012E-03,-7.65231E-03
-22.62500E-03,+146.65374E-03,-7.65438E-03
-22.60000E-03,+146.65374E-03,-7.64241E-03
-22.57500E-03,+146.63078E-03,-7.64276E-03
-22.55000E-03,+146.63395E-03,-7.64829E-03
-22.52500E-03,+146.63289E-03,-7.64615E-03
-22.50000E-03,-151.03314E-03,+22.43921E-03
-22.47500E-03,-153.96126E-03,+23.01113E-03
-22.45000E-03,-154.52320E-03,+23.04405E-03
-22.42500E-03,-154.66434E-03,+23.02514E-03
-22.40000E-03,-154.71578E-03,+23.07197E-03
-22.37500E-03,-154.70681E-03,+22.99276E-03
-22.35000E-03,-154.68096E-03,+22.97568E-03
-22.32500E-03,-154.68043E-03,+22.99210E-03
-22.30000E-03,-154.67568E-03,+22.98990E-03
-22.27500E-03,-154.66434E-03,+22.91657E-03
-22.25000E-03,-154.63426E-03,+22.94895E-03
-22.22500E-03,-154.62767E-03,+22.94687E-03
-22.20000E-03,-154.60287E-03,+22.92093E-03
-22.17500E-03,-154.60788E-03,+22.92156E-03
-22.15000E-03,-154.58968E-03,+22.87087E-03
-22.12500E-03,-154.58810E-03,+22.93607E-03
-22.10000E-03,-154.56831E-03,+22.81142E-03
-22.07500E-03,-154.57596E-03,+22.83117E-03
-22.05000E-03,-154.56092E-03,+22.82828E-03
-22.02500E-03,-154.54826E-03,+22.88993E-03
-22.00000E-03,+111.97061E-03,-4.07410E-03
-21.97500E-03,+146.41656E-03,-7.79056E-03
-21.95000E-03,+146.85107E-03,-7.83949E-03
-21.92500E-03,+146.90436E-03,-7.82213E-03
-21.90000E-03,+146.86268E-03,-7.78664E-03
-21.87500E-03,+146.82522E-03,-7.84738E-03
-21.85000E-03,+146.79989E-03,-7.70626E-03
-21.82500E-03,+146.76586E-03,-7.76584E-03
-21.80000E-03,+146.75610E-03,-7.77244E-03
-21.77500E-03,+146.72207E-03,-7.76179E-03
-21.75000E-03,+146.71178E-03,-7.74169E-03
-21.72500E-03,+146.70624E-03,-7.69336E-03
-21.70000E-03,+146.68592E-03,-7.73525E-03
-21.67500E-03,+146.67827E-03,-7.73466E-03
-21.65000E-03,+146.66614E-03,-7.67907E-03
-21.62500E-03,+146.66561E-03,-7.68736E-03
-21.60000E-03,+146.64556E-03,-7.68428E-03
-21.57500E-03,+146.64054E-03,-7.69757E-03
-21.55000E-03,+146.62735E-03,-7.67238E-03
-21.52500E-03,+146.61759E-03,-7.63770E-03
-21.50000E-03,-113.35795E-03,+18.36613E-03
-21.47500E-03,-153.96839E-03,+22.98814E-03
-21.45000E-03,-154.50288E-03,+22.98981E-03
-21.42500E-03,-154.66962E-03,+22.96858E-03
-21.40000E-03,-154.71262E-03,+22.97351E-03
-21.37500E-03,-154.70681E-03,+22.98004E-03
-21.35000E-03,-154.70022E-03,+22.97216E-03
-21.32500E-03,-154.67384E-03,+22.96412E-03
-21.30000E-03,-154.65616E-03,+22.94995E-03
-21.27500E-03,-154.65299E-03,+22.98598E-03
-21.25000E-03,-154.64745E-03,+22.92995E-03
-21.22500E-03,-154.62872E-03,+22.89367E-03
-21.20000E-03,-154.61659E-03,+22.93824E-03
-21.17500E-03,-154.60788E-03,+22.94716E-03
-21.15000E-03,-154.60129E-03,+22.90981E-03
-21.12500E-03,-154.59205E-03,+22.94800E-03
-21.10000E-03,-154.57490E-03,+22.92753E-03
-21.07500E-03,-154.56752E-03,+22.86361E-03
-21.05000E-03,-154.55696E-03,+22.90422E-03
-21.02500E-03,-154.55142E-03,+22.87354E-03
-21.00000E-03,+119.41087E-03,-4.49488E-03
-20.97500E-03,+146.42896E-03,-7.82539E-03
-20.95000E-03,+146.84659E-03,-7.85510E-03
-20.92500E-03,+146.89276E-03,-7.84053E-03
-20.90000E-03,+146.87798E-03,-7.80250E-03
-20.87500E-03,+146.84237E-03,-7.76635E-03
-20.85000E-03,+146.79673E-03,-7.73617E-03
-20.82500E-03,+146.77245E-03,-7.72995E-03
-20.80000E-03,+146.74686E-03,-7.71663E-03
-20.77500E-03,+146.72681E-03,-7.66942E-03
-20.75000E-03,+146.70386E-03,-7.71264E-03
-20.72500E-03,+146.70228E-03,-7.70036E-03
-20.70000E-03,+146.68381E-03,-7.71245E-03
-20.67500E-03,+146.69146E-03,-7.68918E-03
-20.65000E-03,+146.66930E-03,-7.72238E-03
-20.62500E-03,+146.65374E-03,-7.71390E-03
-20.60000E-03,+146.64503E-03,-7.68186E-03
-20.57500E-03,+146.62735E-03,-7.63101E-03
-20.55000E-03,+146.62709E-03,-7.68230E-03
-20.52500E-03,+146.61416E-03,-7.68004E-03
-20.50000E-03,-151.08591E-03,+22.35332E-03
-20.47500E-03,-153.97155E-03,+23.01302E-03
-20.45000E-03,-154.53322E-03,+23.03249E-03
-20.42500E-03,-154.68254E-03,+23.02505E-03
-20.40000E-03,-154.72000E-03,+23.05941E-03
-20.37500E-03,-154.71341E-03,+23.01977E-03
-20.35000E-03,-154.70048E-03,+22.99273E-03
-20.32500E-03,-154.67384E-03,+22.98836E-03
-20.30000E-03,-154.66065E-03,+23.02235E-03
-20.27500E-03,-154.64429E-03,+22.91845E-03
-20.25000E-03,-154.63954E-03,+22.90498E-03
-20.22500E-03,-154.62186E-03,+22.92254E-03
-20.20000E-03,-154.61553E-03,+22.93670E-03
-20.17500E-03,-154.60208E-03,+22.84779E-03
-20.15000E-03,-154.58862E-03,+22.83328E-03
-20.12500E-03,-154.58150E-03,+22.83086E-03
-20.10000E-03,-154.57675E-03,+22.90655E-03
-20.07500E-03,-154.56514E-03,+22.91076E-03
-20.05000E-03,-154.55749E-03,+22.86437E-03
-20.02500E-03,-154.55960E-03,+22.87203E-03
-20.00000E-03,+143.37580E-03,-7.21296E-03
-19.97500E-03,+146.43134E-03,-7.83406E-03
-19.95000E-03,+146.84316E-03,-7.85774E-03
-19.92500E-03,+146.90120E-03,-7.85353E-03
-19.90000E-03,+146.87798E-03,-7.79948E-03
-19.87500E-03,+146.83973E-03,-7.73855E-03
-19.85000E-03,+146.81124E-03,-7.83375E-03
-19.82500E-03,+146.77325E-03,-7.73224E-03
-19.80000E-03,+146.76586E-03,-7.70583E-03
-19.77500E-03,+146.73578E-03,-7.71415E-03
-19.75000E-03,+146.71310E-03,-7.72960E-03
-19.72500E-03,+146.70650E-03,-7.70253E-03
-19.70000E-03,+146.69331E-03,-7.71867E-03
-19.67500E-03,+146.67959E-03,-7.70061E-03
-19.65000E-03,+146.67194E-03,-7.70272E-03
-19.62500E-03,+146.66033E-03,-7.70353E-03
-19.60000E-03,+146.65163E-03,-7.65438E-03
-19.57500E-03,+146.63685E-03,-7.66311E-03
-19.55000E-03,+146.62234E-03,-7.69546E-03
-19.52500E-03,+146.62709E-03,-7.66566E-03
-19.50000E-03,-119.89142E-03,+19.27581E-03
-19.47500E-03,-153.96074E-03,+23.00667E-03
-19.45000E-03,-154.51106E-03,+23.03296E-03
-19.42500E-03,-154.66698E-03,+23.02326E-03
-19.40000E-03,-154.70127E-03,+23.02549E-03
-19.37500E-03,-154.70022E-03,+23.02495E-03
-19.35000E-03,-154.69257E-03,+23.02624E-03
-19.32500E-03,-154.68043E-03,+23.01374E-03
-19.30000E-03,-154.66724E-03,+23.03001E-03
-19.27500E-03,-154.65168E-03,+23.01051E-03
-19.25000E-03,-154.63822E-03,+22.97187E-03
-19.22500E-03,-154.61448E-03,+22.98079E-03
-19.20000E-03,-154.60287E-03,+22.94251E-03
-19.17500E-03,-154.58994E-03,+22.94276E-03
-19.15000E-03,-154.58071E-03,+22.88626E-03
-19.12500E-03,-154.58282E-03,+22.91456E-03
-19.10000E-03,-154.56831E-03,+22.80501E-03
-19.07500E-03,-154.56171E-03,+22.77508E-03
-19.05000E-03,-154.55459E-03,+22.87040E-03
-19.02500E-03,-154.53850E-03,+22.94882E-03
-19.00000E-03,+106.33170E-03,-3.25598E-03
-18.97500E-03,+146.43371E-03,-7.72335E-03
-18.95000E-03,+146.84474E-03,-7.80115E-03
-18.92500E-03,+146.90278E-03,-7.77649E-03
-18.90000E-03,+146.86558E-03,-7.69926E-03
-18.87500E-03,+146.82258E-03,-7.69411E-03
-18.85000E-03,+146.81018E-03,-7.75187E-03
-18.82500E-03,+146.79541E-03,-7.71025E-03
-18.80000E-03,+146.76164E-03,-7.69414E-03
-18.77500E-03,+146.75161E-03,-7.66776E-03
-18.75000E-03,+146.73288E-03,-7.73038E-03
-18.72500E-03,+146.71415E-03,-7.66807E-03
-18.70000E-03,+146.69542E-03,-7.64445E-03
-18.67500E-03,+146.68355E-03,-7.68400E-03
-18.65000E-03,+146.66930E-03,-7.64257E-03
-18.62500E-03,+146.66429E-03,-7.63271E-03
-18.60000E-03,+146.65374E-03,-7.60212E-03
-18.57500E-03,+146.64054E-03,-7.66292E-03
-18.55000E-03,+146.62735E-03,-7.65602E-03
-18.52500E-03,+146.61997E-03,-7.54056E-03
-18.50000E-03,-127.80319E-03,+19.70374E-03
-18.47500E-03,-153.97076E-03,+22.99609E-03
-18.45000E-03,-154.51977E-03,+23.08447E-03
-18.42500E-03,-154.65959E-03,+23.08749E-03
-18.40000E-03,-154.71341E-03,+23.02118E-03
-18.37500E-03,-154.70286E-03,+23.01255E-03
-18.35000E-03,-154.70180E-03,+22.97078E-03
-18.32500E-03,-154.66909E-03,+23.02925E-03
-18.30000E-03,-154.65484E-03,+22.98466E-03
-18.27500E-03,-154.64112E-03,+22.95155E-03
-18.25000E-03,-154.61711E-03,+22.98695E-03
-18.22500E-03,-154.62345E-03,+23.01088E-03
-18.20000E-03,-154.59495E-03,+22.94747E-03
-18.17500E-03,-154.59021E-03,+22.95215E-03
-18.15000E-03,-154.57385E-03,+22.92561E-03
-18.12500E-03,-154.56831E-03,+22.92524E-03
-18.10000E-03,-154.56725E-03,+22.96321E-03
-18.07500E-03,-154.55960E-03,+22.91208E-03
-18.05000E-03,-154.55485E-03,+22.89653E-03
-18.02500E-03,-154.54245E-03,+22.93258E-03
-18.00000E-03,+143.39823E-03,-7.11372E-03
-17.97500E-03,+146.43081E-03,-7.80513E-03
-17.95000E-03,+146.84685E-03,-7.82065E-03
-17.92500E-03,+146.90146E-03,-7.84242E-03
-17.90000E-03,+146.86980E-03,-7.77495E-03
-17.87500E-03,+146.84896E-03,-7.76164E-03
-17.85000E-03,+146.81546E-03,-7.77235E-03
-17.82500E-03,+146.78063E-03,-7.73792E-03
-17.80000E-03,+146.76190E-03,-7.71876E-03
-17.77500E-03,+146.74739E-03,-7.75711E-03
-17.75000E-03,+146.72892E-03,-7.71767E-03
-17.72500E-03,+146.71389E-03,-7.73792E-03
-17.70000E-03,+146.70465E-03,-7.67137E-03
-17.67500E-03,+146.69832E-03,-7.75080E-03
-17.65000E-03,+146.67431E-03,-7.68566E-03
-17.62500E-03,+146.67880E-03,-7.68422E-03
-17.60000E-03,+146.66455E-03,-7.64339E-03
-17.57500E-03,+146.66059E-03,-7.66873E-03
-17.55000E-03,+146.64503E-03,-7.67922E-03
-17.52500E-03,+146.62946E-03,-7.62128E-03
-17.50000E-03,-151.06614E-03,+22.43686E-03
-17.47500E-03,-153.96470E-03,+22.94298E-03
-17.45000E-03,-154.51634E-03,+22.98786E-03
-17.42500E-03,-154.66460E-03,+23.04179E-03
-17.40000E-03,-154.70259E-03,+23.00036E-03
-17.37500E-03,-154.70945E-03,+22.92728E-03
-17.35000E-03,-154.69969E-03,+22.96619E-03
-17.32500E-03,-154.66882E-03,+23.03208E-03
-17.30000E-03,-154.66249E-03,+22.95363E-03
-17.27500E-03,-154.64086E-03,+22.92052E-03
-17.25000E-03,-154.64218E-03,+22.96968E-03
-17.22500E-03,-154.61606E-03,+22.95002E-03
-17.20000E-03,-154.60630E-03,+22.92979E-03
-17.17500E-03,-154.60841E-03,+22.86192E-03
-17.15000E-03,-154.59469E-03,+22.92960E-03
-17.12500E-03,-154.57754E-03,+22.93419E-03
-17.10000E-03,-154.55512E-03,+22.93560E-03
-17.07500E-03,-154.56277E-03,+22.90291E-03
-17.05000E-03,-154.53612E-03,+22.90988E-03
-17.02500E-03,-154.54166E-03,+22.90755E-03
-17.00000E-03,+112.57006E-03,-4.11043E-03
-16.97500E-03,+146.43583E-03,-7.77030E-03
-16.95000E-03,+146.87112E-03,-7.78485E-03
-16.92500E-03,+146.90885E-03,-7.78865E-03
-16.90000E-03,+146.87798E-03,-7.66211E-03
-16.87500E-03,+146.85820E-03,-7.71547E-03
-16.85000E-03,+146.82179E-03,-7.80567E-03
-16.82500E-03,+146.79646E-03,-7.76613E-03
-16.80000E-03,+146.77245E-03,-7.75416E-03
-16.77500E-03,+146.75267E-03,-7.72084E-03
-16.75000E-03,+146.73684E-03,-7.74248E-03
-16.72500E-03,+146.72602E-03,-7.64656E-03
-16.70000E-03,+146.70808E-03,-7.66521E-03
-16.67500E-03,+146.68381E-03,-7.70350E-03
-16.65000E-03,+146.68012E-03,-7.67002E-03
-16.62500E-03,+146.67088E-03,-7.68658E-03
-16.60000E-03,+146.67379E-03,-7.68456E-03
-16.57500E-03,+146.65374E-03,-7.73221E-03
-16.55000E-03,+146.64661E-03,-7.70548E-03
-16.52500E-03,+146.63210E-03,-7.64665E-03
-16.50000E-03,-114.48954E-03,+18.53146E-03
-16.47500E-03,-153.97947E-03,+22.97721E-03
-16.45000E-03,-154.51317E-03,+22.98145E-03
-16.42500E-03,-154.66882E-03,+22.95928E-03
-16.40000E-03,-154.70681E-03,+22.91993E-03
-16.37500E-03,-154.69626E-03,+22.95900E-03
-16.35000E-03,-154.69600E-03,+22.90149E-03
-16.32500E-03,-154.66065E-03,+22.94443E-03
-16.30000E-03,-154.65616E-03,+22.92009E-03
-16.27500E-03,-154.64191E-03,+22.92332E-03
-16.25000E-03,-154.62767E-03,+22.93780E-03
-16.22500E-03,-154.63110E-03,+22.95109E-03
-16.20000E-03,-154.60551E-03,+22.91261E-03
-16.17500E-03,-154.59786E-03,+22.91500E-03
-16.15000E-03,-154.59284E-03,+22.86738E-03
-16.12500E-03,-154.58150E-03,+22.86572E-03
-16.10000E-03,-154.56857E-03,+22.76726E-03
-16.07500E-03,-154.55090E-03,+22.82090E-03
-16.05000E-03,-154.55327E-03,+22.86870E-03
-16.02500E-03,-154.53902E-03,+22.85174E-03
-16.00000E-03,+121.12218E-03,-4.66579E-03
-15.97500E-03,+146.43741E-03,-7.79022E-03
-15.95000E-03,+146.86637E-03,-7.81434E-03
-15.92500E-03,+146.91043E-03,-7.74775E-03
-15.90000E-03,+146.86954E-03,-7.72018E-03
-15.87500E-03,+146.84764E-03,-7.80262E-03
-15.85000E-03,+146.82311E-03,-7.77476E-03
-15.82500E-03,+146.80174E-03,-7.74845E-03
-15.80000E-03,+146.76586E-03,-7.76939E-03
-15.77500E-03,+146.74053E-03,-7.71478E-03
-15.75000E-03,+146.72101E-03,-7.76870E-03
-15.72500E-03,+146.70228E-03,-7.71770E-03
-15.70000E-03,+146.69331E-03,-7.69301E-03
-15.67500E-03,+146.69357E-03,-7.72473E-03
-15.65000E-03,+146.66587E-03,-7.67693E-03
-15.62500E-03,+146.66693E-03,-7.59534E-03
-15.60000E-03,+146.64371E-03,-7.59942E-03
-15.57500E-03,+146.64266E-03,-7.62298E-03
-15.55000E-03,+146.63395E-03,-7.64172E-03
-15.52500E-03,+146.62076E-03,-7.64301E-03
-15.50000E-03,-151.08461E-03,+22.32176E-03
-15.47500E-03,-153.97736E-03,+22.92649E-03
-15.45000E-03,-154.51344E-03,+22.95975E-03
-15.42500E-03,-154.66276E-03,+23.02062E-03
-15.40000E-03,-154.70022E-03,+22.98416E-03
-15.37500E-03,-154.70286E-03,+22.98302E-03
-15.35000E-03,-154.69362E-03,+22.96810E-03
-15.32500E-03,-154.66724E-03,+22.88830E-03
-15.30000E-03,-154.66117E-03,+22.97159E-03
-15.27500E-03,-154.64086E-03,+22.90146E-03
-15.25000E-03,-154.62635E-03,+22.91534E-03
-15.22500E-03,-154.61817E-03,+22.90875E-03
-15.20000E-03,-154.60788E-03,+22.91214E-03
-15.17500E-03,-154.58308E-03,+22.88692E-03
-15.15000E-03,-154.58124E-03,+22.92191E-03
-15.12500E-03,-154.57227E-03,+22.91267E-03
-15.10000E-03,-154.55512E-03,+22.86525E-03
-15.07500E-03,-154.54879E-03,+22.89006E-03
-15.05000E-03,-154.54852E-03,+22.87439E-03
-15.02500E-03,-154.52979E-03,+22.88987E-03
-15.00000E-03,+143.40880E-03,-7.26793E-03
-14.97500E-03,+146.42475E-03,-7.85281E-03
-14.95000E-03,+146.85213E-03,-7.86676E-03
-14.92500E-03,+146.90779E-03,-7.80812E-03
-14.90000E-03,+146.87930E-03,-7.81544E-03
-14.87500E-03,+146.84237E-03,-7.82351E-03
-14.85000E-03,+146.80464E-03,-7.82479E-03
-14.82500E-03,+146.76744E-03,-7.77731E-03
-14.80000E-03,+146.73948E-03,-7.75466E-03
-14.77500E-03,+146.73209E-03,-7.75592E-03
-14.75000E-03,+146.71969E-03,-7.74420E-03
-14.72500E-03,+146.69331E-03,-7.67932E-03
-14.70000E-03,+146.71204E-03,-7.63497E-03
-14.67500E-03,+146.66851E-03,-7.74091E-03
-14.65000E-03,+146.67669E-03,-7.67891E-03
-14.62500E-03,+146.66429E-03,-7.69238E-03
-14.60000E-03,+146.64793E-03,-7.66921E-03
-14.57500E-03,+146.63105E-03,-7.70579E-03
-14.55000E-03,+146.61495E-03,-7.65061E-03
-14.52500E-03,+146.61469E-03,-7.65149E-03
-14.50000E-03,-120.47896E-03,+19.27727E-03
-14.47500E-03,-153.95837E-03,+22.98092E-03
-14.45000E-03,-154.50763E-03,+23.02508E-03
-14.42500E-03,-154.67120E-03,+23.04263E-03
-14.40000E-03,-154.70576E-03,+23.01135E-03
-14.37500E-03,-154.69362E-03,+23.02809E-03
-14.35000E-03,-154.70470E-03,+22.99700E-03
-14.32500E-03,-154.67806E-03,+22.99160E-03
-14.30000E-03,-154.66408E-03,+22.97090E-03
-14.27500E-03,-154.66487E-03,+22.93664E-03
-14.25000E-03,-154.64086E-03,+22.99056E-03
-14.22500E-03,-154.63321E-03,+22.92307E-03
-14.20000E-03,-154.62028E-03,+22.84420E-03
-14.17500E-03,-154.60498E-03,+22.91082E-03
-14.15000E-03,-154.57781E-03,+22.92815E-03
-14.12500E-03,-154.58414E-03,+22.93984E-03
-14.10000E-03,-154.57147E-03,+22.96160E-03
-14.07500E-03,-154.56171E-03,+22.91719E-03
-14.05000E-03,-154.56778E-03,+22.88450E-03
-14.02500E-03,-154.54509E-03,+22.87188E-03
-14.00000E-03,+107.47907E-03,-3.37419E-03
-13.97500E-03,+146.41235E-03,-7.69760E-03
-13.95000E-03,+146.85424E-03,-7.80184E-03
-13.92500E-03,+146.89539E-03,-7.75315E-03
-13.90000E-03,+146.87165E-03,-7.78296E-03
-13.87500E-03,+146.84105E-03,-7.75473E-03
-13.85000E-03,+146.79646E-03,-7.75868E-03
-13.82500E-03,+146.78617E-03,-7.73664E-03
-13.80000E-03,+146.76375E-03,-7.73569E-03
-13.77500E-03,+146.75056E-03,-7.74220E-03
-13.75000E-03,+146.71969E-03,-7.67778E-03
-13.72500E-03,+146.71415E-03,-7.69062E-03
-13.70000E-03,+146.69990E-03,-7.65582E-03
-13.67500E-03,+146.68645E-03,-7.71691E-03
-13.65000E-03,+146.67959E-03,-7.65928E-03
-13.62500E-03,+146.67484E-03,-7.59031E-03
-13.60000E-03,+146.65400E-03,-7.69851E-03
-13.57500E-03,+146.64714E-03,-7.67093E-03
-13.55000E-03,+146.63685E-03,-7.61656E-03
-13.52500E-03,+146.62656E-03,-7.62194E-03
-13.50000E-03,-129.50128E-03,+19.88941E-03
-13.47500E-03,-153.96575E-03,+23.01308E-03
-13.45000E-03,-154.51423E-03,+23.11581E-03
-13.42500E-03,-154.66460E-03,+23.07461E-03
-13.40000E-03,-154.71024E-03,+23.01515E-03
-13.37500E-03,-154.71209E-03,+23.04113E-03
-13.35000E-03,-154.69151E-03,+23.01914E-03
-13.32500E-03,-154.66724E-03,+23.00934E-03
-13.30000E-03,-154.67225E-03,+22.96299E-03
-13.27500E-03,-154.65405E-03,+22.96569E-03
-13.25000E-03,-154.62899E-03,+22.99244E-03
-13.22500E-03,-154.62345E-03,+22.99467E-03
-13.20000E-03,-154.60762E-03,+22.93974E-03
-13.17500E-03,-154.61026E-03,+22.92131E-03
-13.15000E-03,-154.59364E-03,+22.98079E-03
-13.12500E-03,-154.60129E-03,+22.86478E-03
-13.10000E-03,-154.57253E-03,+22.88133E-03
-13.07500E-03,-154.56171E-03,+22.92030E-03
-13.05000E-03,-154.54879E-03,+22.96010E-03
-13.02500E-03,-154.53296E-03,+22.96019E-03
-13.00000E-03,+143.42068E-03,-7.10006E-03
-12.97500E-03,+146.43688E-03,-7.67835E-03
-12.95000E-03,+146.85925E-03,-7.69951E-03
-12.92500E-03,+146.89962E-03,-7.73588E-03
-12.90000E-03,+146.88748E-03,-7.73657E-03
-12.87500E-03,+146.84500E-03,-7.71138E-03
-12.85000E-03,+146.83366E-03,-7.71358E-03
-12.82500E-03,+146.78565E-03,-7.64992E-03
-12.80000E-03,+146.76691E-03,-7.64926E-03
-12.77500E-03,+146.74607E-03,-7.65291E-03
-12.75000E-03,+146.72892E-03,-7.67778E-03
-12.72500E-03,+146.71600E-03,-7.65039E-03
-12.70000E-03,+146.69146E-03,-7.61613E-03
-12.67500E-03,+146.67933E-03,-7.61104E-03
-12.65000E-03,+146.66719E-03,-7.62919E-03
-12.62500E-03,+146.66165E-03,-7.59204E-03
-12.60000E-03,+146.64899E-03,-7.62056E-03
-12.57500E-03,+146.63395E-03,-7.64053E-03
-12.55000E-03,+146.61390E-03,-7.58161E-03
-12.52500E-03,+146.62735E-03,-7.60755E-03
-12.50000E-03,-151.09913E-03,+22.49262E-03
-12.47500E-03,-153.98449E-03,+23.05884E-03
-12.45000E-03,-154.52531E-03,+23.09710E-03
-12.42500E-03,-154.68703E-03,+23.10294E-03
-12.40000E-03,-154.71341E-03,+23.06807E-03
-12.37500E-03,-154.70022E-03,+23.02071E-03
-12.35000E-03,-154.70655E-03,+23.04251E-03
-12.32500E-03,-154.68782E-03,+23.08689E-03
-12.30000E-03,-154.67384E-03,+22.98782E-03
-12.27500E-03,-154.65774E-03,+22.98613E-03
-12.25000E-03,-154.63426E-03,+23.02998E-03
-12.22500E-03,-154.62767E-03,+23.00661E-03
-12.20000E-03,-154.62213E-03,+22.99719E-03
-12.17500E-03,-154.60181E-03,+22.97803E-03
-12.15000E-03,-154.59469E-03,+22.96444E-03
-12.12500E-03,-154.57358E-03,+22.92900E-03
-12.10000E-03,-154.56382E-03,+22.91767E-03
